0  0  0
1           0       5e-05
2  0  1
2  21   0
3           21      0.07551
4           21      0.15101
5           21      0.22652
6           21      0.29258
7           21      0.36649
8           21      0.43911
9           21       0.5065
10           21      0.58188
11           21      0.65611
12           21      0.73025
13           21      0.80465
14           21      0.87314
15           21      0.94088
16  21   1
16  66   0
17           66      0.15901
18           66      0.32978
19           66      0.48408
20           66      0.65638
21           66      0.82884
22  66   1
22  67   0
23           67      0.33177
24           67      0.66296
25  67   1
25  68   0
26           68      0.45949
27  68   1
27  69   0
28           69        0.157
29           69      0.37196
30           69      0.57468
31           69      0.78788
32  69   1
32  70   0
33           70      0.27911
34           70      0.62826
35  70   1
35  71   0
36           71      0.11636
37           71      0.23575
38           71       0.3684
39           71      0.47961
40           71      0.61012
41           71      0.74254
42           71      0.86846
43  71   1
43  72   0
44           72      0.49391
45  72   1
45  73   0
46           73      0.32804
47           73      0.66905
48  73   1
48  74   0
49           74      0.08417
50           74       0.1861
51           74      0.28778
52           74      0.38784
53           74      0.48822
54           74      0.59256
55           74       0.6978
56           74      0.80087
57           74      0.90395
58  74   1
58  75   0
59           75      0.10405
60           75      0.20451
61           75      0.30338
62           75      0.39833
63           75      0.49894
64           75      0.59453
65           75      0.69732
66           75      0.79993
67           75      0.90249
68  75   1
68  76   0
69           76      0.07164
70           76      0.15077
71           76      0.22857
72           76      0.30702
73           76      0.38453
74           76      0.46142
75           76      0.53862
76           76      0.61714
77           76      0.69583
78           76      0.77456
79           76       0.8448
80           76       0.9214
81  76   1
81  77   0
82  77   1
82  78   0
83           78      0.05092
84           78      0.12124
85           78      0.19039
86           78      0.26013
87           78      0.32581
88           78      0.39584
89           78      0.46442
90           78      0.53065
91           78      0.60154
92           78      0.67287
93           78      0.74362
94           78      0.81217
95           78      0.88072
96           78      0.95192
97  78   1
97  79   0
98           79      0.25236
99           79      0.43879
100            79       0.62673
101            79       0.81408
102   79    1
102   80    0
103            80       0.05964
104            80       0.13923
105            80       0.21729
106            80       0.29709
107            80       0.37671
108            80       0.45588
109            80       0.53478
110            80       0.61468
111            80       0.68954
112            80       0.76338
113            80       0.84134
114            80       0.92019
115   80    1
115   22    0
116            22       0.33681
117            22       0.67595
118   22    1
118   23    0
119            23       0.15924
120            23       0.32792
121            23       0.50027
122            23        0.6757
123            23       0.85164
124   23    1
124   24    0
125            24       0.03461
126            24       0.06516
127            24       0.09522
128            24       0.12468
129            24       0.15415
130            24       0.18377
131            24        0.2141
132            24       0.24489
133            24       0.27544
134            24       0.30586
135            24       0.33562
136            24       0.36584
137            24       0.39646
138            24       0.42555
139            24       0.45502
140            24       0.48394
141            24       0.51347
142            24        0.5421
143            24       0.57092
144            24       0.60131
145            24        0.6309
146            24        0.6603
147            24       0.68841
148            24        0.7155
149            24       0.73218
150            24       0.75896
151            24       0.78851
152            24       0.81862
153            24       0.84831
154            24       0.87798
155            24       0.90836
156            24        0.9392
157            24       0.96994
158   24    1
158   25    0
159            25       0.10106
160            25       0.21604
161            25       0.33083
162            25       0.44785
163            25        0.5638
164            25        0.6772
165            25       0.77634
166            25       0.89608
167   25    1
167   26    0
168            26       0.03809
169            26       0.06959
170            26       0.10489
171            26        0.1397
172            26       0.17447
173            26        0.2054
174            26       0.23924
175            26       0.27407
176            26       0.30256
177            26       0.33753
178            26        0.3731
179            26       0.40763
180            26       0.43377
181            26       0.46964
182            26       0.50591
183            26       0.53986
184            26        0.5731
185            26       0.60962
186            26       0.64581
187            26       0.68233
188            26       0.71885
189            26       0.75537
190            26        0.7919
191            26       0.82822
192            26       0.86458
193            26       0.90024
194            26       0.93534
195            26       0.96913
196   26    1
196   81    0
197            81       0.53754
198   81    1
167   27    0
199            27       0.05476
200            27        0.1054
201            27       0.15704
202            27       0.20897
203            27       0.25752
204            27        0.3067
205            27       0.35587
206            27       0.40634
207            27       0.45752
208            27       0.50806
209            27       0.55224
210            27       0.58537
211            27       0.62972
212            27       0.68031
213            27       0.73292
214            27       0.78505
215            27       0.81416
216            27       0.84534
217            27       0.89763
218            27       0.94724
219   27    1
219   82    0
220            82        0.1961
221            82       0.44155
222            82       0.72095
223   82    1
158   28    0
224            28       0.02857
225            28       0.05793
226            28        0.0802
227            28       0.10254
228            28       0.13048
229            28       0.15971
230            28        0.1885
231            28       0.21762
232            28       0.24628
233            28       0.27411
234            28       0.30158
235            28       0.32192
236            28       0.33898
237            28       0.36833
238            28       0.39769
239            28       0.42705
240            28        0.4564
