0  0  0
1  0  1
1  1  0
2           1         0.5
3  1  1
3  2  0
4           2     0.55436
5  2  1
5  3  0
6           3     0.55768
7  3  1
8  3  1
8  4  0
9           4        0.25
10            4          0.5
11            4         0.75
12   4   1
12  46   0
13           46      0.04104
14           46      0.08544
15           46      0.12036
16           46      0.16462
17           46      0.20901
18           46      0.25271
19           46      0.29615
20           46      0.33928
21           46      0.38337
22           46      0.42777
23           46      0.47176
24           46      0.51606
25           46      0.56045
26           46      0.60485
27           46      0.64924
28           46      0.69352
29           46      0.73778
30           46      0.78017
31           46      0.82372
32           46      0.86811
33           46      0.91206
34           46      0.95627
35  46   1
35  143    0
36           143       0.31869
37           143       0.66282
38  143    1
38  144    0
39           144       0.48111
40  144    1
40  145    0
41           145       0.09155
42           145        0.1958
43           145       0.26994
44           145       0.37381
45           145       0.47904
46           145       0.58322
47           145        0.6876
48           145       0.79195
49           145        0.8958
50  145    1
50  146    0
51           146       0.19767
52           146       0.39826
53           146        0.5956
54           146       0.79735
55  146    1
55  147    0
56           147       0.49952
57  147    1
57  148    0
58           148       0.07348
59           148       0.14697
60           148       0.22046
61           148       0.29397
62           148       0.36619
63           148       0.43873
64           148       0.50919
65           148       0.58206
66           148       0.65398
67           148       0.72608
68           148       0.79231
69           148       0.86381
70           148       0.93495
71  148    1
71  149    0
72           149       0.06147
73           149       0.11524
74           149       0.15743
75           149       0.21251
76           149       0.26979
77           149       0.32632
78           149       0.38293
79           149       0.43688
80           149       0.49155
81           149       0.54893
82           149       0.60555
83           149       0.66176
84           149       0.71905
85           149       0.77643
86           149       0.83378
87           149        0.8904
88           149       0.94421
89  149    1
89  150    0
90           150       0.17968
91           150       0.38603
92           150        0.5867
93           150       0.79576
94  150    1
94  151    0
95           151       0.10922
96           151       0.22066
97           151       0.33369
98           151       0.44587
99           151       0.55782
100           151        0.6706
101           151        0.7827
102           151       0.89491
103  151    1
103   47    0
104            47         0.308
105            47       0.65228
106   47    1
106  152    0
107           152       0.12002
108           152       0.27243
109           152       0.42835
110           152       0.58311
111           152       0.73774
112           152       0.89262
113  152    1
113  153    0
114           153       0.14976
115           153       0.29172
116           153       0.43387
117           153       0.57582
118           153       0.71807
119           153       0.85928
120  153    1
120  154    0
121           154       0.04867
122           154       0.11093
123           154       0.17352
124           154       0.23302
125           154       0.29109
126           154       0.34552
127           154       0.40486
128           154       0.46103
129           154       0.51649
130           154       0.57808
131           154       0.64053
132           154       0.70253
133           154       0.76487
134           154       0.82728
135           154       0.88817
136           154       0.94713
137  154    1
137  155    0
138           155       0.16153
139           155       0.30296
140           155       0.44435
141           155        0.5779
142           155       0.71827
143           155       0.85986
144  155    1
144  156    0
145           156       0.05156
146           156       0.10466
147           156       0.15763
148           156       0.21068
149           156       0.26091
150           156       0.31384
151           156       0.36446
152           156       0.41774
153           156       0.47109
154           156       0.52381
155           156       0.57699
156           156       0.62997
157           156       0.68116
158           156       0.73376
159           156       0.78711
160           156       0.84037
161           156       0.89357
162           156       0.94679
163  156    1
163   48    0
164            48       0.33444
165            48       0.66933
166   48    1
166  157    0
167           157       0.08766
168           157       0.17929
169           157       0.27078
170           157       0.36136
171           157        0.4523
172           157       0.54395
173           157        0.6351
174           157       0.72644
175           157       0.81766
176           157       0.90882
177  157    1
177   49    0
178            49       0.20162
179            49       0.40162
180            49       0.60108
181            49       0.79832
182   49    1
182  158    0
183           158       0.14551
184           158       0.29101
185           158       0.43424
186           158       0.56889
187           158       0.71364
188           158       0.85918
189  158    1
189  159    0
190           159       0.02876
191           159       0.05757
192           159       0.08627
193           159       0.11506
194           159       0.14389
195           159       0.17213
196           159       0.20085
197           159        0.2293
198           159       0.25763
