198            27       0.92284
199            27       0.96138
200   27    1
200   75    0
201            75       0.20187
202            75       0.40741
203            75       0.61269
204            75       0.80453
205   75    1
78  28   0
206            28       0.02399
207            28       0.06164
208            28       0.09929
209            28       0.13615
210            28       0.17364
211            28       0.20705
212            28       0.24263
213            28       0.28063
214            28        0.3177
215            28       0.35285
216            28       0.38997
217            28       0.42697
218            28       0.46419
219            28       0.50166
220            28       0.53809
221            28       0.57453
222            28       0.61255
223            28       0.65038
224            28         0.685
225            28       0.71829
226            28       0.75565
227            28       0.78747
228            28       0.82085
229            28       0.85067
230            28       0.88823
231            28       0.92577
232            28        0.9631
233   28    1
233   76    0
234            76       0.08009
235            76       0.15997
236            76       0.23886
237            76       0.31794
238            76        0.3936
239            76       0.46299
240            76       0.54105
241            76       0.61712
242            76       0.69576
243            76       0.77348
244            76       0.84167
245            76       0.92158
246   76    1
73  29   0
247            29       0.04089
248            29       0.07169
249            29       0.10589
250            29       0.14027
251            29       0.17527
252            29        0.1975
253            29       0.22567
254            29       0.26079
255            29       0.29595
256            29       0.33024
257            29       0.36569
258            29       0.39985
259            29        0.4343
260            29       0.46371
261            29       0.49829
262            29       0.53343
263            29       0.56902
264            29        0.5987
265            29       0.63079
266            29       0.66481
267            29       0.70014
268            29       0.73383
269            29       0.76807
270            29        0.8031
271            29       0.83676
272            29       0.87114
273            29       0.90599
274            29       0.94066
275            29       0.97467
276   29    1
276   77    0
277            77       0.08447
278            77       0.16507
279            77       0.24796
280            77        0.3321
281            77       0.41719
282            77       0.49938
283            77       0.58488
284            77       0.66836
285            77       0.75097
286            77       0.83288
287            77       0.91702
288   77    1
71  30   0
289            30       0.03402
290            30       0.06826
291            30       0.10334
292            30       0.13782
293            30        0.1718
294            30       0.20666
295            30        0.2389
296            30       0.27362
297            30       0.30862
298            30         0.343
299            30       0.37835
300            30        0.4137
301            30       0.44708
302            30       0.48233
303            30       0.51731
304            30       0.55202
305            30       0.58664
306            30       0.62181
307            30       0.65523
308            30       0.68986
309            30       0.72492
310            30       0.75907
311            30       0.79373
312            30       0.82511
313            30       0.86031
314            30       0.89554
315            30       0.93047
316            30       0.96565
317   30    1
67  31   0
318            31       0.02467
319            31       0.05662
320            31       0.08581
321            31       0.11746
322            31       0.14919
323            31       0.18092
324            31        0.2125
325            31       0.23943
326            31       0.27148
327            31       0.30339
328            31       0.33397
329            31       0.36557
330            31       0.39613
331            31       0.42467
332            31       0.45513
333            31       0.48539
334            31       0.51326
335            31       0.54193
336            31       0.57025
337            31       0.60227
338            31       0.63435
339            31       0.66581
340            31       0.69711
341            31       0.72756
342            31       0.75827
343            31       0.78637
344            31       0.81712
345            31       0.84698
346            31       0.87859
347            31       0.91028
348            31       0.94223
349            31       0.97337
350   31    1
65  32   0
351            32       0.02757
352            32       0.05048
353            32        0.0754
354            32       0.10165
355            32       0.12535
356            32       0.15171
357            32       0.17625
358            32        0.2018
359            32       0.22741
360            32       0.25213
361            32       0.27837
362            32       0.30495
363            32       0.33084
364            32       0.35756
365            32       0.38415
366            32       0.40799
367            32        0.4342
368            32       0.45897
369            32       0.48559
370            32       0.51128
371            32       0.53722
372            32       0.56383
373            32       0.59006
374            32       0.61635
375            32       0.64233
376            32       0.66908
377            32       0.69538
378            32       0.72193
379            32       0.74078
380            32       0.76754
381            32       0.79304
382            32       0.81904
383            32       0.84548
384            32       0.87193
385            32       0.89728
386            32       0.92361
387            32          0.95
388            32       0.97609
389   32    1
59  33   0
390            33       0.26465
391            33       0.51673
392            33       0.76095
393   33    1
393   34    0
394            34       0.03195
395            34       0.05887
396            34       0.08924
397            34       0.12025
398            34       0.15152
399            34       0.18186
400            34       0.21311
401            34       0.24019
402            34        0.2709
403            34       0.30136
404            34       0.33274
405            34       0.36387
406            34       0.39478
407            34       0.42564
408            34       0.45597
409            34       0.48616
410            34       0.51572
411            34       0.54507
412            34       0.57618
413            34       0.60671
414            34       0.63682
415            34       0.66752
416            34       0.69807
417            34       0.72894
418            34       0.75912
419            34       0.78736
420            34       0.81765
421            34       0.84834
422            34       0.87914
423            34       0.91027
424            34       0.94161
425            34       0.97182
426   34    1
393   35    0
427            35       0.03601
428            35        0.0633
429            35       0.09578
430            35       0.12821
431            35       0.15993
432            35       0.19239
433            35       0.22552
434            35       0.25701
435            35       0.28931
436            35       0.32226
437            35       0.35479
438            35       0.38753
439            35        0.4209
440            35       0.45362
441            35       0.48726
442            35       0.52089
443            35       0.55453
444            35       0.58598
445            35       0.61832
446            35       0.65033
447            35       0.68248
448            35       0.71537
449            35       0.74823
450            35       0.78152
451            35       0.81466
452            35       0.84701
453            35       0.87961
454            35       0.91058
455            35       0.93919
456            35       0.96685
457   35    1
41  36   0
458            36       0.21773
459            36       0.48061
460            36       0.74139
461   36    1
461   37    0
462            37       0.01784
463            37       0.03539
464            37       0.05443
465            37       0.07337
466            37       0.09204
467            37       0.11117
468            37       0.13029
469            37       0.14646
470            37       0.15103
471            37       0.16972
472            37       0.18831
473            37       0.20632
474            37       0.22437
475            37       0.24316
476            37       0.26094
477            37       0.27974
478            37       0.29853
479            37       0.31744
480            37       0.33533
481            37       0.35372
482            37        0.3726
483            37       0.39145
484            37       0.41039
485            37       0.42809
486            37       0.44628
487            37       0.46514
488            37       0.48352
489            37       0.50223
490            37       0.51951
491            37       0.53813
492            37       0.55652
493            37       0.57376
494            37       0.59261
495            37       0.61107
496            37       0.62982
497            37       0.64886
498            37       0.66755
499            37       0.68642
500            37       0.70508
501            37       0.72345
502            37       0.74194
503            37       0.76037
504            37       0.77797
505            37       0.79661
506            37       0.81512
507            37       0.83368
508            37       0.85254
509            37       0.87082
510            37       0.88962
511            37       0.90835
512            37       0.92696
513            37        0.9455
514            37       0.96293
515            37       0.98135
516   37    1
516   78    0
517            78       0.09309
518            78       0.18609
519            78       0.27814
520            78        0.3711
521            78       0.46205
522            78        0.5553
523            78       0.64769
524            78       0.73878
525            78       0.83056
526            78       0.92008
527   78    1
461   38    0
528            38       0.01973
529            38       0.04297
530            38       0.06635
531            38       0.08772
532            38       0.10865
533            38       0.13256
534            38       0.15638
535            38       0.17936
536            38       0.20331
537            38       0.22621
538            38       0.24332
539            38       0.26668
540            38       0.29066
541            38       0.31423
542            38       0.33814
543            38       0.36129
544            38       0.38565
545            38       0.41002
546            38       0.43275
547            38       0.45671
548            38       0.47926
549            38       0.50277
550            38        0.5267
551            38       0.54962
552            38       0.57303
553            38        0.5971
554            38       0.62098
555            38       0.64496
556            38        0.6675
557            38        0.6912
558            38       0.71522
559            38       0.73936
560            38       0.76237
561            38       0.78537
562            38       0.80913
563            38       0.83296
564            38       0.85666
565            38       0.88053
566            38       0.90465
567            38       0.92865
568            38       0.95202
569            38        0.9759
570   38    1
36  39   0
571            39       0.01561
572            39       0.03137
573            39       0.04693
574            39       0.06243
575            39        0.0779
576            39       0.09355
577            39       0.10914
578            39       0.12476
579            39       0.14029
580            39       0.15589
581            39       0.17145
582            39       0.18671
583            39       0.20211
584            39       0.21727
585            39       0.23261
586            39       0.24756
587            39       0.26322
588            39       0.27831
589            39       0.29364
590            39       0.30935
591            39       0.32499
592            39       0.34035
593            39       0.35605
594            39       0.37166
595            39       0.38686
596            39       0.40225
597            39       0.41788
598            39       0.43342
599            39       0.44885
600            39        0.4645
601            39       0.47988
602            39       0.49536
603            39         0.511
604            39        0.5264
605            39       0.54201
606            39       0.55754
607            39       0.57325
608            39       0.58818
609            39       0.60344
610            39       0.61905
611            39       0.63445
612            39       0.64965
613            39       0.66479
614            39        0.6805
615            39       0.69621
616            39       0.71196
617            39       0.72743
618            39       0.74221
619            39       0.75768
620            39       0.77193
621            39       0.78673
622            39       0.80237
623            39       0.81779
624            39       0.83331
625            39       0.84733
626            39       0.86298
627            39       0.87844
628            39       0.89294
629            39        0.9077
630            39       0.92307
631            39       0.93858
632            39       0.95375
633            39       0.96898
634            39       0.98464
635   39    1
33  40   0
636            40       0.08963
637            40       0.16801
638            40       0.25318
639            40       0.33344
640            40        0.4169
641            40       0.50143
642            40       0.58408
643            40        0.6632
644            40       0.74983
645            40       0.83494
646            40       0.92063
647   40    1
647   41    0
648            41       0.02775
649            41       0.05428
650            41       0.07973
651            41       0.10557
652            41       0.13219
653            41       0.15822
654            41       0.18409
655            41       0.20926
656            41       0.23275
657            41       0.25941
658            41       0.28412
659            41       0.30913
660            41       0.33533
661            41       0.36199
662            41       0.38817
663            41       0.41312
664            41        0.4389
665            41       0.46271
666            41       0.48901
667            41       0.51554
668            41       0.54054
669            41         0.566
670            41       0.59251
671            41       0.61869
672            41       0.64486
673            41       0.67149
674            41       0.69733
675            41       0.72106
676            41        0.7464
677            41       0.77104
678            41       0.79703
679            41       0.82291
680            41       0.84937
681            41       0.87573
682            41       0.90025
683            41       0.92691
684            41       0.95357
685            41       0.97767
686   41    1
647   42    0
687            42       0.02333
688            42       0.04406
689            42       0.07412
690            42       0.09845
691            42       0.12786
692            42       0.15709
693            42       0.18494
694            42       0.21219
695            42       0.22335
696            42        0.2527
697            42       0.28206
698            42       0.31221
699            42        0.3425
700            42       0.37044
701            42       0.39857
702            42       0.42778
703            42       0.45462
704            42       0.48266
705            42       0.51143
706            42       0.53929
707            42       0.56687
708            42       0.59579
709            42       0.62501
710            42       0.65379
711            42       0.68404
712            42       0.71282
713            42        0.7421
714            42       0.77025
715            42        0.7984
716            42       0.82828
717            42       0.85816
718            42       0.88819
719            42       0.91766
720            42       0.94742
721            42       0.97142
722   42    1
26  43   0
723            43        0.2003
724            43       0.34635
725            43        0.4942
726            43       0.63938
727            43       0.81971
728   43    1
728   44    0
729            44       0.07091
730            44       0.12105
731            44       0.19328
732            44        0.2629
733            44       0.33261
734            44       0.40387
735            44       0.47647
736            44       0.55515
737            44       0.62819
738            44       0.69937
739            44       0.77122
740            44       0.84558
741            44       0.92044
742   44    1
742   79    0
743            79       0.02757
744            79       0.05462
745            79       0.08139
746            79       0.10566
747            79       0.13245
748            79       0.15847
749            79       0.18351
750            79       0.21155
751            79       0.23556
752            79       0.25903
753            79       0.28406
754            79       0.30999
755            79       0.33333
756            79       0.35879
757            79        0.3864
758            79       0.41211
759            79       0.43933
760            79        0.4666
761            79       0.49206
762            79       0.51363
763            79       0.53928
764            79       0.56627
765            79       0.59144
766            79       0.61713
767            79       0.64477
768            79       0.66358
769            79       0.68566
770            79       0.70986
771            79       0.73344
772            79       0.75597
773            79       0.78075
774            79       0.80423
775            79       0.82849
776            79       0.85443
777            79       0.88205
778            79        0.9085
779            79       0.93358
780            79       0.95764
781            79       0.97249
782   79    1
728   45    0
783            45       0.06286
784            45       0.12509
785            45       0.18255
786            45        0.2497
787            45        0.3147
788            45       0.38562
789            45       0.45673
790            45       0.51968
791            45        0.5885
792            45       0.65717
793            45       0.72991
794            45       0.80194
795            45       0.86877
796            45        0.9326
797   45    1
797   80    0
798            80        0.0311
799            80       0.06037
800            80        0.0921
801            80       0.12621
802            80        0.1586
803            80       0.18892
804            80       0.22281
805            80       0.25408
806            80       0.28533
807            80       0.31688
808            80       0.34663
809            80       0.37718
810            80        0.4104
811            80       0.44043
812            80        0.4694
813            80       0.49756
814            80       0.52828
815            80       0.56019
816            80       0.58886
817            80       0.62132
818            80       0.65154
819            80       0.68034
820            80       0.70937
821            80       0.73807
822            80       0.76693
823            80       0.79425
824            80       0.82396
825            80       0.85117
826            80          0.88
827            80       0.91033
828            80       0.94054
829            80       0.97043
830   80    1
22  46   0
831            46       0.36004
832            46       0.68276
833   46    1
833   47    0
834            47       0.10263
835            47        0.2052
836            47       0.30653
837            47       0.40753
838            47       0.50985
839            47       0.59865
840            47       0.69674
841            47       0.79686
842            47       0.89797
843   47    1
833   48    0
844            48       0.11108
845            48       0.22075
846            48       0.33565
847            48       0.44982
848            48       0.56229
849            48       0.67625
850            48       0.78977
851            48       0.90507
852   48    1
19  49   0
853            49       0.08633
854            49       0.16996
855            49       0.25366
856            49       0.33814
857            49       0.42279
858            49       0.50701
859            49       0.59025
860            49       0.67207
861            49       0.74663
862            49       0.83102
863            49       0.91518
864   49    1
864   50    0
865            50       0.01532
866            50        0.0306
867            50       0.04675
868            50       0.06213
869            50       0.07817
870            50       0.09421
871            50       0.11024
872            50       0.12614
873            50       0.14225
874            50       0.15797
875            50       0.17279
876            50       0.18887
877            50       0.20418
878            50       0.21984
879            50       0.23556
880            50       0.25167
881            50       0.26739
882            50       0.28319
883            50       0.29877
884            50       0.31465
885            50       0.32963
886            50       0.34527
887            50       0.36121
888            50       0.37697
889            50       0.39298
890            50       0.40895
891            50       0.42482
892            50       0.44052
893            50       0.45601
894            50        0.4719
895            50       0.48787
896            50       0.50269
897            50       0.51854
898            50       0.53411
899            50       0.54938
900            50       0.56496
901            50       0.58097
902            50       0.59689
903            50       0.61239
904            50       0.62858
905            50       0.64479
906            50       0.66054
907            50       0.67619
908            50       0.69188
909            50       0.70669
910            50       0.72219
911            50       0.73823
912            50       0.75398
913            50       0.77007
914            50       0.78596
915            50       0.80173
916            50       0.81742
917            50       0.83281
918            50       0.84888
919            50       0.86492
920            50       0.88067
921            50       0.89661
922            50       0.91211
923            50       0.92701
924            50       0.94218
925            50       0.95799
926            50       0.97395
927            50       0.98695
928   50    1
864   51    0
929            51       0.01845
930            51       0.03337
931            51        0.0526
932            51        0.0718
933            51       0.09093
934            51       0.11002
935            51       0.12922
936            51       0.14782
937            51       0.16698
938            51       0.18598
939            51       0.20502
940            51       0.22419
941            51       0.24328
942            51       0.26118
943            51       0.28024
944            51       0.29905
945            51         0.318
946            51       0.33585
947            51       0.35497
948            51       0.37402
949            51       0.39281
950            51       0.41169
951            51        0.4308
952            51       0.44838
953            51       0.46701
954            51       0.48612
955            51       0.50517
956            51       0.52399
957            51       0.54301
958            51       0.56221
959            51       0.58136
960            51       0.60055
961            51       0.61968
962            51       0.63757
963            51        0.6568
964            51       0.67462
965            51        0.6936
966            51       0.71251
967            51       0.73106
968            51       0.74968
969            51       0.76857
970            51       0.78687
971            51       0.80452
972            51       0.82329
973            51       0.84248
974            51       0.86161
975            51       0.87809
976            51       0.89684
977            51       0.91511
978            51       0.93375
979            51       0.95249
980            51       0.96961
981            51       0.98512
982   51    1
18  52   0
983            52       0.19974
984            52       0.40059
985            52       0.60137
986            52       0.80147
987   52    1
14  53   0
988   53    1
988   54    0
989            54       0.01812
990            54       0.03737
991            54       0.05648
992            54       0.07549
993            54       0.09461
994            54        0.1131
995            54       0.13231
996            54       0.15149
997            54       0.17042
998            54        0.1896
999            54       0.20893
1000             54        0.22773
1001             54        0.24682
1002             54        0.26544
1003             54        0.28455
1004             54        0.30362
1005             54        0.32298
1006             54         0.3424
1007             54        0.36159
1008             54        0.38082
1009             54        0.39983
1010             54        0.41826
1011             54        0.43602
1012             54        0.45481
1013             54        0.47358
1014             54         0.4929
1015             54        0.51213
1016             54         0.5313
1017             54         0.5505
1018             54        0.56966
1019             54         0.5882
1020             54        0.60586
1021             54        0.62416
1022             54        0.64306
1023             54        0.66147
1024             54        0.68026
1025             54        0.69904
1026             54        0.71828
1027             54        0.73702
1028             54        0.75537
1029             54        0.77436
1030             54        0.79348
1031             54        0.81249
1032             54         0.8318
1033             54        0.85044
1034             54        0.86972
1035             54        0.88892
1036             54        0.90801
1037             54         0.9272
1038             54        0.94628
1039             54        0.96523
1040             54        0.98286
1041    54     1
988   55    0
1042             55        0.16692
1043             55        0.37132
1044             55        0.58239
1045             55        0.78857
1046    55     1
5  56   0
1047             56        0.06459
1048             56        0.11999
1049             56        0.17989
1050             56        0.24133
1051             56        0.30575
1052             56        0.37027
1053             56        0.43487
1054             56        0.49778
1055             56         0.5607
1056             56        0.62533
1057             56        0.68764
1058             56        0.75145
1059             56        0.81595
1060             56        0.87777
1061             56        0.93737
1062    56     1
1  1  0
1063              1        0.16667
1064              1        0.33333
1065              1            0.5
1066              1        0.66667
1067              1        0.83333
1068     1     1
1069     1     1
1069     4     0
1070     4     1
1070     5     0
1071              5        0.21385
1072              5        0.35408
1073              5        0.47615
1074              5        0.60347
1075              5        0.73859
1076              5        0.87487
1077     5     1
1077     6     0
1078              6        0.17069
1079              6        0.33676
1080              6        0.50487
1081              6        0.67411
1082              6        0.84348
1083     6     1
1083     7     0
1084              7        0.01097
1085              7        0.02318
1086              7        0.03541
1087              7         0.0474
1088              7        0.05929
1089              7        0.06943
1090              7        0.08092
1091              7        0.09245
1092              7        0.10443
1093              7        0.11644
1094              7         0.1286
1095              7        0.14072
1096              7         0.1527
1097              7        0.16487
1098              7        0.17698
1099              7        0.18889
1100              7        0.20102
1101              7        0.21317
1102              7        0.22429
1103              7        0.23641
1104              7        0.24851
1105              7        0.26071
1106              7        0.27289
1107              7        0.28497
1108              7        0.29706
1109              7        0.30915
1110              7         0.3213
1111              7        0.33354
1112              7        0.34581
1113              7        0.35801
1114              7        0.37014
1115              7         0.3823
1116              7         0.3944
1117              7        0.40654
1118              7        0.41876
1119              7        0.43092
1120              7        0.44295
1121              7        0.45522
1122              7        0.46737
1123              7        0.47919
1124              7        0.49114
1125              7        0.50292
1126              7         0.5147
1127              7        0.52667
1128              7        0.53889
1129              7        0.55103
1130              7        0.56325
1131              7        0.57534
1132              7        0.58638
1133              7        0.59829
1134              7        0.61051
1135              7         0.6228
1136              7        0.63493
1137              7        0.64703
1138              7        0.65908
1139              7        0.67089
1140              7        0.68295
1141              7        0.69515
1142              7        0.70719
1143              7        0.71905
1144              7        0.73111
1145              7         0.7433
1146              7        0.75549
1147              7        0.76722
1148              7        0.77875
1149              7        0.79082
1150              7        0.80244
1151              7        0.81451
1152              7        0.82649
1153              7        0.83876
1154              7        0.85093
1155              7         0.8627
1156              7         0.8742
1157              7        0.88595
1158              7        0.89792
1159              7        0.90959
1160              7        0.92056
1161              7        0.93202
1162              7        0.94353
1163              7        0.95521
1164              7        0.96637
1165              7        0.97838
1166              7        0.98955
1167     7     1
1083     8     0
1168              8        0.01781
1169              8        0.03514
1170              8        0.05103
1171              8        0.06854
1172              8        0.08627
1173              8         0.1033
1174              8        0.12027
1175              8         0.1375
1176              8        0.15498
1177              8        0.17222
1178              8        0.18977
1179              8        0.20709
1180              8        0.22461
1181              8        0.24121
1182              8        0.25724
1183              8        0.27459
1184              8        0.29195
1185              8        0.30907
1186              8        0.32657
1187              8        0.34289
1188              8        0.35895
1189              8        0.37516
1190              8        0.39127
1191              8        0.40897
1192              8         0.4266
1193              8        0.44339
1194              8        0.46039
1195              8        0.47676
1196              8        0.49405
1197              8        0.51177
1198              8        0.52795
1199              8        0.54555
1200              8        0.56288
1201              8        0.57996
1202              8         0.5957
1203              8        0.61214
1204              8        0.62967
1205              8        0.64734
1206              8        0.66485
1207              8        0.68239
1208              8         0.6997
1209              8         0.7171
1210              8        0.73407
1211              8        0.75136
1212              8          0.769
1213              8        0.78638
1214              8        0.79979
1215              8        0.81718
1216              8        0.83429
1217              8        0.85183
1218              8        0.86931
1219              8         0.8855
1220              8        0.90144
1221              8        0.91811
1222              8         0.9356
1223              8        0.95143
1224              8        0.96799
1225              8        0.98293
1226     8     1
1083     9     0
1227              9        0.01889
1228              9        0.03883
1229              9         0.0579
1230              9        0.07833
1231              9        0.09866
1232              9        0.11872
1233              9        0.13833
1234              9        0.15893
1235              9        0.17937
1236              9        0.20022
1237              9        0.22093
1238              9        0.24131
1239              9        0.26208
1240              9        0.28238
1241              9         0.3032
1242              9        0.32303
1243              9        0.34331
1244              9         0.3641
1245              9         0.3845
1246              9        0.40503
1247              9        0.42426
1248              9        0.44501
1249              9        0.46514
1250              9        0.48158
1251              9        0.50122
1252              9        0.52155
1253              9        0.54151
1254              9        0.56174
1255              9        0.58232
1256              9        0.60231
1257              9        0.62062
1258              9        0.64132
1259              9          0.662
1260              9        0.68217
1261              9        0.70234
1262              9        0.72304
1263              9        0.74354
1264              9        0.76377
1265              9          0.783
1266              9        0.80204
1267              9        0.82001
1268              9        0.84076
1269              9        0.86071
1270              9        0.87848
1271              9        0.89926
1272              9        0.91972
1273              9        0.94041
1274              9         0.9609
1275              9        0.98126
1276     9     1
1077    10     0
1277             10        0.25553
1278             10        0.50152
1279             10         0.7602
1280    10     1
1280    11     0
1281             11        0.03822
1282             11        0.07564
1283             11        0.11299
1284             11        0.15007
1285             11        0.18687
1286             11        0.22456
1287             11        0.26197
1288             11        0.29963
1289             11         0.3283
1290             11         0.3641
1291             11        0.40194
1292             11        0.43983
1293             11         0.4767
1294             11        0.51455
1295             11        0.55249
1296             11         0.5899
1297             11        0.62732
1298             11         0.6645
1299             11        0.70245
1300             11        0.73946
1301             11        0.77707
1302             11        0.81478
1303             11        0.85177
1304             11        0.88967
1305             11        0.92605
1306             11        0.96325
1307    11     1
1280    12     0
1308             12        0.53008
1309    12     1
1070     2     0
1310     2     1
1310    81     0
1311             81            0.5
1312    81     1
1312    13     0
1313             13        0.05597
1314             13         0.1111
1315             13        0.16684
1316             13        0.22112
1317             13        0.27944
1318             13        0.33763
1319             13        0.39566
1320             13        0.45344
1321             13        0.50847
1322             13         0.5465
1323             13        0.60136
1324             13        0.65676
1325             13        0.71226
1326             13        0.76966
1327             13        0.82751
1328             13        0.88437
1329             13        0.94227
1330    13     1
1330    14     0
1331             14        0.05112
1332             14        0.10853
1333             14         0.1653
1334             14        0.22208
1335             14        0.27875
1336             14        0.33573
1337             14        0.39251
1338             14        0.44833
1339             14        0.50529
1340             14        0.56245
1341             14        0.61918
1342             14        0.67423
1343             14        0.71865
1344             14        0.77582
1345             14        0.83275
1346             14        0.88961
1347             14        0.94528
1348    14     1
1348    15     0
1349             15        0.02295
1350             15        0.04606
1351             15        0.06904
1352             15        0.09156
1353             15        0.11494
1354             15        0.13804
1355             15        0.16008
1356             15         0.1821
1357             15        0.20507
1358             15        0.22784
1359             15        0.25065
1360             15        0.27384
1361             15        0.29658
1362             15        0.31779
1363             15        0.34039
1364             15        0.36292
1365             15        0.38585
1366             15        0.40805
1367             15        0.43125
1368             15        0.45448
1369             15        0.47794
1370             15        0.50106
1371             15        0.52321
1372             15        0.54622
1373             15        0.56954
1374             15        0.59242
1375             15        0.61568
1376             15        0.63856
1377             15        0.66197
1378             15        0.68472
1379             15        0.70776
1380             15        0.73105
1381             15        0.75381
1382             15        0.77673
1383             15        0.79976
1384             15        0.82303
1385             15        0.84618
1386             15        0.86844
1387             15        0.89114
1388             15        0.91354
1389             15         0.9367
1390             15        0.95961
1391             15        0.98105
1392    15     1
1348    16     0
1393             16        0.03075
1394             16        0.05104
1395             16        0.07995
1396             16        0.11155
1397             16        0.14405
1398             16        0.17557
1399             16         0.2082
1400             16        0.24077
1401             16        0.27285
1402             16        0.30538
1403             16        0.33813
1404             16        0.36968
1405             16        0.39981
1406             16        0.43202
1407             16        0.46454
1408             16        0.49715
1409             16        0.53003
1410             16        0.56284
1411             16        0.59544
1412             16        0.62789
1413             16        0.65984
1414             16        0.69192
1415             16        0.72476
1416             16        0.75655
1417             16        0.78762
1418             16        0.82013
1419             16        0.84987
1420             16        0.88012
1421             16        0.91163
1422             16        0.92351
1423             16        0.94371
1424             16        0.97505
1425    16     1
1330    17     0
1426             17        0.01589
1427             17        0.03263
1428             17         0.0492
1429             17        0.06009
1430             17        0.07645
1431             17        0.09308
1432             17        0.10963
1433             17        0.12664
1434             17         0.1437
1435             17        0.16076
1436             17        0.17786
1437             17         0.1943
1438             17        0.21133
1439             17        0.22804
1440             17        0.24438
1441             17        0.26129
1442             17        0.27695
1443             17        0.29389
1444             17        0.31089
1445             17        0.32724
1446             17        0.34335
1447             17        0.36011
1448             17        0.37661
1449             17        0.39315
1450             17        0.41007
1451             17        0.42656
1452             17        0.44349
1453             17        0.46046
1454             17        0.47698
1455             17        0.49345
1456             17        0.51025
1457             17        0.52689
1458             17        0.54297
1459             17        0.55982
1460             17        0.57661
1461             17        0.59351
1462             17        0.61039
1463             17        0.62739
1464             17        0.64373
1465             17        0.66057
1466             17        0.67732
1467             17         0.6944
1468             17        0.71131
1469             17        0.72726
1470             17         0.7423
1471             17        0.75726
1472             17        0.77417
1473             17        0.79121
1474             17         0.8076
1475             17         0.8247
