239            90       0.37683
240            90       0.40761
241            90       0.43921
242            90       0.47035
243            90       0.50098
244            90       0.53226
245            90       0.56327
246            90       0.59351
247            90       0.62427
248            90        0.6557
249            90       0.68707
250            90       0.71823
251            90       0.74917
252            90       0.77956
253            90       0.81112
254            90       0.84269
255            90       0.87421
256            90       0.90579
257            90       0.93724
258            90       0.96855
259   90    1
159   91    0
260            91       0.02014
261            91       0.03836
262            91        0.0566
263            91       0.07524
264            91       0.09389
265            91       0.11243
266            91       0.13089
267            91        0.1492
268            91       0.16717
269            91       0.18576
270            91       0.20428
271            91       0.22293
272            91       0.24032
273            91       0.25874
274            91       0.27555
275            91       0.29397
276            91       0.31182
277            91       0.33033
278            91       0.34857
279            91       0.36593
280            91       0.38426
281            91       0.40154
282            91       0.42017
283            91       0.43827
284            91       0.45616
285            91       0.47406
286            91       0.49262
287            91       0.51096
288            91        0.5293
289            91       0.54732
290            91       0.56501
291            91       0.58304
292            91       0.60005
293            91       0.61791
294            91       0.63568
295            91       0.65432
296            91       0.67202
297            91       0.69036
298            91       0.70902
299            91       0.72734
300            91       0.74608
301            91       0.76342
302            91       0.78197
303            91       0.80051
304            91       0.81883
305            91       0.83712
306            91       0.85566
307            91        0.8732
308            91       0.89098
309            91       0.90891
310            91        0.9269
311            91       0.94494
312            91       0.96313
313            91       0.98176
314   91    1
145   92    0
315            92       0.04321
316            92       0.08517
317            92       0.12964
318            92       0.17374
319            92       0.21814
320            92       0.26253
321            92       0.30691
322            92       0.35158
323            92       0.39627
324            92       0.44033
325            92        0.4849
326            92       0.52963
327            92       0.57385
328            92       0.61857
329            92       0.66296
330            92       0.70768
331            92       0.75211
332            92       0.79687
333            92       0.84157
334            92       0.88609
335            92       0.92349
336            92       0.95998
337   92    1
337   93    0
338            93       0.03247
339            93       0.06464
340            93       0.09671
341            93       0.12865
342            93       0.16082
343            93         0.193
344            93       0.22419
345            93       0.25257
346            93        0.2819
347            93       0.31394
348            93       0.33058
349            93       0.36281
350            93       0.39374
351            93       0.42503
352            93       0.45585
353            93       0.48713
354            93       0.51828
355            93       0.54886
356            93       0.57399
357            93         0.604
358            93       0.63583
359            93       0.66536
360            93       0.69519
361            93       0.72575
362            93       0.75747
363            93       0.78742
364            93         0.818
365            93       0.84941
366            93       0.88074
367            93       0.91009
368            93        0.9386
369            93       0.97019
370   93    1
370   94    0
371            94       0.07011
372            94       0.12496
373            94       0.13596
374            94       0.19642
375            94       0.26091
376            94       0.32563
377            94       0.38829
378            94       0.45153
379            94       0.51383
380            94       0.57715
381            94       0.63881
382            94        0.6932
383            94       0.75604
384            94       0.81548
385            94       0.87999
386            94       0.94336
387   94    1
370   95    0
388            95       0.07623
389            95       0.14035
390            95       0.20773
391            95       0.27536
392            95       0.34394
393            95       0.41025
394            95       0.47164
395            95       0.53963
396            95       0.60798
397            95       0.67636
398            95       0.74306
399            95       0.81075
400            95       0.87802
401            95       0.94162
402   95    1
337   96    0
403            96       0.04415
404            96       0.08877
405            96       0.13063
406            96       0.17509
407            96       0.21944
408            96        0.2633
409            96       0.30779
410            96        0.3507
411            96       0.39523
412            96        0.4396
413            96       0.48344
414            96        0.5281
415            96       0.57249
416            96       0.61716
417            96       0.66123
418            96       0.70588
419            96       0.75056
420            96       0.79496
421            96       0.83937
422            96       0.88157
423            96       0.91835
424            96       0.96273
425   96    1
138   97    0
426            97       0.01661
427            97       0.03727
428            97       0.05816
429            97       0.07908
430            97       0.09996
431            97        0.1208
432            97       0.14151
433            97       0.16027
434            97       0.18074
435            97       0.20109
436            97        0.2213
437            97       0.24084
438            97       0.25981
439            97        0.2802
440            97       0.30069
441            97       0.32118
442            97       0.34211
443            97       0.36303
444            97       0.38333
445            97       0.40401
446            97       0.42485
447            97       0.44564
448            97       0.46638
449            97       0.48688
450            97       0.50684
451            97       0.52747
452            97       0.54704
453            97       0.56779
454            97       0.58853
455            97       0.60906
456            97       0.62872
457            97       0.64925
458            97       0.66993
459            97       0.69048
460            97       0.71028
461            97       0.73061
462            97       0.75142
463            97       0.77215
464            97       0.79258
465            97        0.8135
466            97       0.83443
467            97       0.85473
468            97       0.87497
469            97       0.89589
470            97       0.91682
471            97       0.93774
472            97       0.95829
473            97       0.97914
474   97    1
132   27    0
475   27    1
475   98    0
476            98       0.05928
477            98       0.11895
478            98       0.17771
479            98       0.23579
480            98       0.29558
481            98       0.35536
482            98       0.41075
483            98       0.47143
484            98       0.53067
485            98       0.59051
486            98       0.64308
487            98       0.70358
488            98       0.76242
489            98       0.81932
490            98       0.88052
491            98       0.94186
492   98    1
120   28    0
493            28       0.07317
494            28        0.1228
495            28       0.18264
496            28       0.25117
497            28       0.31568
498            28       0.38447
499            28       0.45461
500            28       0.52488
501            28       0.59422
502            28       0.66417
503            28       0.73409
504            28       0.79726
505            28       0.86522
506            28       0.93364
507   28    1
507   99    0
508            99       0.06169
509            99       0.12624
510            99       0.18735
511            99       0.25207
512            99       0.31749
513            99       0.38194
514            99       0.44579
515            99       0.51024
516            99       0.57534
517            99       0.64116
518            99       0.70365
519            99       0.76878
520            99       0.83398
521            99       0.90011
522            99       0.96607
523   99    1
119   29    0
524            29       0.06275
525            29       0.12733
526            29       0.19192
527            29       0.24837
528            29       0.31236
529            29       0.37566
530            29       0.43798
531            29       0.49965
532            29        0.5637
533            29       0.62824
534            29       0.69152
535            29       0.74827
536            29       0.81232
537            29       0.87468
538            29       0.93644
539   29    1
539  100    0
540           100       0.05331
541           100       0.10146
542           100       0.15257
543           100       0.20001
544           100       0.24618
545           100       0.29862
546           100       0.34839
547           100       0.39995
548           100       0.44925
549           100       0.50153
550           100       0.55239
551           100         0.606
552           100       0.65526
553           100       0.70019
554           100       0.75367
555           100       0.80433
556           100       0.85784
557           100       0.91136
558           100       0.96356
559  100    1
112   30    0
560            30       0.05779
561            30        0.1069
562            30       0.15443
563            30       0.20113
564            30        0.2496
565            30       0.29783
566            30       0.34494
567            30        0.3946
568            30       0.43269
569            30       0.48076
570            30       0.52805
571            30         0.578
572            30       0.62683
573            30       0.67386
574            30       0.71976
575            30       0.76665
576            30       0.81131
577            30       0.85958
578            30       0.90561
579            30       0.95296
580   30    1
102   31    0
581            31       0.03051
582            31       0.06388
583            31         0.097
584            31       0.12983
585            31       0.16307
586            31       0.19572
587            31       0.22727
588            31       0.25979
589            31       0.28911
590            31       0.32115
591            31       0.34775
592            31       0.38078
593            31       0.41413
594            31       0.44657
595            31       0.47776
596            31       0.51105
597            31       0.54434
598            31         0.577
599            31       0.61052
600            31       0.64255
601            31       0.67522
602            31       0.70843
603            31       0.73766
604            31       0.77104
605            31        0.8031
606            31       0.83611
607            31       0.86894
608            31       0.90151
609            31       0.93444
610            31       0.96775
611   31    1
611  101    0
612           101        0.0585
613           101       0.11834
614           101       0.17929
615           101       0.23888
616           101        0.2989
617           101       0.35716
618           101       0.41497
619           101       0.46777
620           101       0.52837
621           101       0.58745
622           101       0.64794
623           101       0.70626
624           101       0.76573
625           101       0.82453
626           101       0.87877
627           101       0.93923
628  101    1
98  32   0
629            32       0.03509
630            32       0.06542
631            32       0.09874
632            32       0.13258
633            32       0.16499
634            32       0.19456
635            32       0.22792
636            32       0.26278
637            32       0.29752
638            32       0.33243
639            32       0.36713
640            32       0.40179
641            32       0.43705
642            32        0.4722
643            32       0.50679
644            32       0.53922
645            32       0.57107
646            32       0.60591
647            32        0.6407
648            32       0.67336
649            32       0.70729
650            32        0.7411
651            32       0.77563
652            32       0.80514
653            32       0.83753
654            32       0.87153
655            32       0.90338
656            32       0.93763
657            32       0.97018
658   32    1
658  102    0
659  102    1
92  33   0
660            33       0.02631
661            33       0.05462
662            33       0.08284
663            33       0.11119
664            33         0.139
665            33       0.16712
666            33       0.19527
667            33       0.22313
668            33       0.25122
669            33       0.27938
670            33       0.30766
671            33       0.33522
672            33       0.36354
673            33       0.39152
674            33       0.41974
675            33       0.44772
676            33       0.47577
677            33       0.50386
678            33       0.53203
679            33       0.56029
680            33       0.58857
681            33       0.61687
682            33       0.64508
683            33       0.67342
684            33       0.70113
685            33       0.72932
686            33       0.75745
687            33       0.78437
688            33        0.8117
689            33       0.83891
690            33       0.86721
691            33       0.89548
692            33       0.92341
693            33       0.95134
694            33       0.97967
695   33    1
89  34   0
696            34        0.0191
697            34       0.03742
698            34       0.05654
699            34       0.07568
700            34       0.09377
701            34       0.11141
702            34       0.13055
703            34       0.14955
704            34       0.16886
705            34       0.18817
706            34       0.20747
707            34       0.22668
708            34       0.24592
709            34       0.26508
710            34       0.28435
711            34       0.30342
712            34       0.32215
713            34       0.34142
714            34       0.36009
715            34       0.37921
716            34       0.39827
717            34       0.41758
718            34       0.43688
719            34       0.45614
720            34       0.47513
721            34       0.49338
722            34       0.51228
723            34       0.53072
724            34        0.5497
725            34       0.56852
726            34       0.58785
727            34       0.60687
728            34       0.62613
729            34       0.64539
730            34       0.66416
731            34       0.68329
732            34       0.70261
733            34       0.72192
734            34       0.74089
735            34        0.7601
736            34       0.77936
737            34       0.79869
738            34       0.81766
739            34       0.83248
740            34       0.85162
741            34       0.86929
742            34       0.88839
743            34       0.90765
744            34       0.92627
745            34       0.94311
746            34       0.96193
747            34       0.98076
748   34    1
87  35   0
749            35       0.02724
750            35       0.05861
751            35       0.08718
752            35       0.11882
753            35       0.15001
754            35       0.18148
755            35       0.21292
756            35       0.24242
757            35       0.27248
758            35       0.30366
759            35       0.33498
760            35       0.36567
761            35       0.39678
762            35       0.42858
763            35       0.46012
764            35        0.4895
765            35       0.51792
766            35       0.54374
767            35        0.5715
768            35       0.60264
769            35       0.63382
770            35       0.66444
771            35        0.6949
772            35       0.72648
773            35       0.75797
774            35       0.78859
775            35       0.81799
776            35       0.84778
777            35       0.87661
778            35       0.90583
779            35       0.93701
780            35       0.96854
781   35    1
77  36   0
782            36       0.02441
783            36        0.0467
784            36       0.07072
785            36       0.09443
786            36       0.11839
787            36       0.14245
788            36       0.16471
789            36       0.18813
790            36       0.21123
791            36       0.23375
792            36        0.2571
793            36       0.28016
794            36       0.30353
795            36       0.32745
796            36       0.35108
797            36       0.37393
798            36       0.39731
799            36       0.42075
800            36       0.44373
801            36       0.46726
802            36        0.4893
803            36       0.51213
804            36       0.53612
805            36       0.55915
806            36       0.58289
807            36       0.60661
808            36       0.63018
809            36       0.65411
810            36        0.6779
811            36       0.70047
812            36       0.72328
813            36       0.74702
814            36       0.77073
815            36       0.79421
816            36       0.81837
817            36       0.84181
818            36       0.86589
819            36       0.88953
820            36       0.90919
821            36       0.93171
822            36        0.9548
823            36       0.97749
824   36    1
71  37   0
825            37       0.34441
826            37       0.67187
827   37    1
827   38    0
828            38       0.02558
829            38       0.05517
830            38        0.0846
831            38       0.11398
832            38       0.14328
833            38       0.17277
834            38       0.20165
835            38       0.23023
836            38       0.25916
837            38       0.28871
838            38       0.31826
839            38       0.34779
840            38       0.37711
841            38       0.40669
842            38       0.43562
843            38       0.46327
844            38       0.49195
845            38       0.52032
846            38       0.54855
847            38       0.57598
848            38       0.60498
849            38        0.6325
850            38       0.66098
851            38       0.68697
852            38       0.71636
853            38       0.74106
854            38       0.76813
855            38       0.79537
856            38       0.82386
857            38       0.85314
858            38       0.88261
859            38       0.91161
860            38       0.94095
861            38       0.97044
862   38    1
827   39    0
863            39       0.02809
864            39       0.05934
865            39       0.08985
866            39       0.12179
867            39       0.15366
868            39       0.18555
869            39       0.21733
870            39       0.24915
871            39       0.28082
872            39       0.31275
873            39        0.3446
874            39       0.37613
875            39       0.40769
876            39       0.43951
877            39       0.47136
878            39       0.50325
879            39       0.53448
880            39       0.56576
881            39       0.59765
882            39       0.62946
883            39       0.66122
884            39       0.69308
885            39       0.72286
886            39       0.75115
887            39       0.78245
888            39       0.81404
889            39       0.84571
890            39       0.87735
891            39        0.9058
892            39        0.9361
893            39       0.96804
894   39    1
66  40   0
895            40       0.55926
896   40    1
896   41    0
897            41       0.02049
898            41       0.04073
899            41       0.06087
900            41        0.0808
901            41       0.10114
902            41       0.12049
903            41       0.14087
904            41       0.16122
905            41       0.18091
906            41       0.20092
907            41       0.22078
908            41       0.24063
909            41       0.26023
910            41       0.28062
911            41       0.30088
912            41       0.32111
913            41       0.34128
914            41       0.36116
915            41       0.38132
916            41       0.40148
917            41       0.42154
918            41       0.44153
919            41       0.46181
920            41       0.48226
921            41       0.50163
922            41       0.52163
923            41       0.54202
924            41       0.56246
925            41        0.5829
926            41       0.60323
927            41       0.62349
928            41       0.64385
929            41       0.66424
930            41       0.68423
931            41       0.70416
932            41       0.72274
933            41       0.74319
934            41        0.7635
935            41       0.78391
936            41       0.80434
937            41       0.82329
938            41       0.84366
939            41       0.86363
940            41        0.8831
941            41       0.90242
942            41       0.92254
943            41       0.94065
944            41       0.96039
945            41       0.98061
946   41    1
896   42    0
947            42       0.02542
948            42       0.04882
949            42       0.07172
950            42        0.0949
951            42       0.11765
952            42       0.14116
953            42       0.16511
954            42       0.18871
955            42       0.20816
956            42       0.23026
957            42       0.25251
958            42        0.2764
959            42        0.3001
960            42       0.32357
961            42       0.34699
962            42       0.37079
963            42       0.39465
964            42       0.41843
965            42       0.44222
966            42       0.46601
967            42       0.48993
968            42       0.51363
969            42       0.53747
970            42       0.56085
971            42       0.58233
972            42       0.60609
973            42       0.62978
974            42       0.65354
975            42       0.67715
976            42       0.70106
977            42       0.71935
978            42       0.74318
979            42       0.76667
980            42       0.78967
981            42       0.81314
982            42       0.83487
983            42       0.85883
984            42       0.88281
985            42        0.9066
986            42       0.93024
987            42        0.9525
988            42         0.976
989   42    1
55  43   0
990            43       0.07083
991            43       0.14502
992            43       0.21785
993            43       0.29205
994            43       0.36437
995            43       0.43588
996            43       0.51088
997            43       0.57588
998            43       0.65008
999            43       0.71928
1000             43        0.79406
1001             43         0.8586
1002             43         0.9336
1003    43     1
1003    44     0
1004             44        0.02602
1005             44        0.05013
1006             44        0.07372
1007             44        0.09672
1008             44        0.12135
1009             44        0.14712
1010             44        0.17258
1011             44        0.19691
1012             44        0.22223
1013             44         0.2469
1014             44        0.27081
1015             44        0.29601
1016             44        0.32139
1017             44        0.34577
1018             44         0.3704
1019             44        0.39598
1020             44        0.42073
1021             44        0.44451
1022             44         0.4702
1023             44        0.49564
1024             44        0.52056
1025             44        0.54612
1026             44        0.57182
1027             44        0.59738
1028             44        0.62298
1029             44        0.64819
1030             44        0.67313
1031             44         0.6988
1032             44        0.72409
1033             44        0.74915
1034             44        0.77341
1035             44        0.79789
1036             44        0.82357
1037             44        0.84906
1038             44        0.87359
1039             44         0.8992
1040             44        0.92392
1041             44        0.94944
1042             44        0.97483
1043    44     1
1003    45     0
1044             45        0.03745
1045             45        0.07178
1046             45        0.10851
1047             45        0.14278
1048             45        0.17877
1049             45        0.21557
1050             45        0.25203
1051             45        0.28683
1052             45         0.3231
1053             45        0.35956
1054             45        0.39642
1055             45        0.43264
1056             45        0.46715
1057             45        0.50362
1058             45        0.53792
1059             45        0.57274
1060             45        0.60955
1061             45        0.64461
1062             45        0.68122
1063             45        0.71775
1064             45        0.75439
1065             45        0.78998
1066             45        0.82066
1067             45        0.85633
1068             45        0.88943
1069             45        0.92665
1070             45        0.96342
1071    45     1
46  46   0
1072             46        0.09873
1073             46        0.19105
1074             46         0.2812
1075             46        0.37343
1076             46        0.46619
1077             46        0.55909
1078             46         0.6518
1079             46        0.73547
1080             46        0.81419
1081             46        0.90692
1082    46     1
1082    47     0
1083             47        0.01519
1084             47        0.03412
1085             47        0.05304
1086             47        0.07189
1087             47        0.09069
1088             47        0.10929
1089             47        0.12804
1090             47        0.14701
1091             47        0.16591
1092             47        0.18471
1093             47        0.20333
1094             47        0.21855
1095             47        0.23326
1096             47        0.25129
1097             47        0.27028
1098             47        0.28922
1099             47         0.3081
1100             47        0.32695
1101             47        0.34484
1102             47        0.36382
1103             47        0.38273
1104             47         0.4015
1105             47        0.42027
1106             47        0.43916
1107             47        0.45801
1108             47          0.477
1109             47        0.49581
1110             47        0.51462
1111             47        0.53362
1112             47        0.55246
1113             47        0.57089
1114             47        0.58925
1115             47        0.60817
1116             47        0.62688
1117             47        0.64554
1118             47        0.66432
1119             47        0.68289
1120             47        0.70165
1121             47         0.7206
1122             47         0.7395
1123             47        0.75777
1124             47         0.7765
1125             47        0.79502
1126             47        0.81374
1127             47         0.8326
1128             47        0.85135
1129             47        0.86994
1130             47        0.88887
1131             47        0.90725
1132             47        0.92496
1133             47        0.94378
1134             47        0.96267
1135             47        0.98163
1136    47     1
1082    48     0
1137             48        0.02023
1138             48        0.04615
1139             48        0.07233
1140             48        0.09849
1141             48        0.12472
1142             48        0.15038
1143             48         0.1765
1144             48        0.20268
1145             48         0.2289
1146             48        0.25512
1147             48        0.28059
1148             48        0.30668
1149             48        0.33064
1150             48        0.35584
1151             48        0.38181
1152             48        0.40615
1153             48        0.43201
1154             48        0.45768
1155             48        0.48227
1156             48        0.50853
1157             48        0.53421
1158             48        0.56036
1159             48        0.58639
1160             48         0.6125
1161             48        0.63871
1162             48        0.66475
1163             48        0.69083
1164             48        0.71654
1165             48        0.74256
1166             48        0.76772
1167             48        0.79381
1168             48        0.82001
1169             48        0.84626
1170             48        0.87244
1171             48         0.8987
1172             48        0.92473
1173             48        0.95074
1174             48        0.97698
1175    48     1
45  49   0
1176             49        0.12485
1177             49        0.22137
1178             49        0.31667
1179             49        0.41746
1180             49        0.51728
1181             49        0.61241
1182             49        0.70989
1183             49        0.80865
1184             49        0.90532
1185    49     1
1185    50     0
1186             50        0.03483
1187             50        0.06991
1188             50        0.10344
1189             50        0.13836
1190             50        0.17399
1191             50        0.20901
1192             50        0.24341
1193             50        0.27902
1194             50        0.31061
1195             50        0.32403
1196             50        0.35583
1197             50        0.39159
1198             50        0.42487
1199             50        0.45919
1200             50        0.49356
1201             50        0.52572
1202             50         0.5595
1203             50         0.5947
1204             50        0.62888
1205             50        0.66289
1206             50        0.69679
1207             50        0.73141
1208             50        0.76654
1209             50         0.8005
1210             50         0.8355
1211             50        0.87109
1212             50        0.90664
1213             50        0.94193
1214             50        0.97668
1215    50     1
1185    51     0
1216             51        0.04397
1217             51        0.09172
1218             51        0.13826
1219             51        0.18246
1220             51        0.22896
1221             51        0.27329
1222             51        0.32021
1223             51        0.36546
1224             51         0.4131
1225             51        0.45911
1226             51        0.49225
1227             51        0.53964
1228             51        0.58455
1229             51        0.63382
1230             51         0.6742
1231             51        0.71549
1232             51         0.7622
1233             51        0.80916
1234             51        0.85758
1235             51        0.90496
1236             51        0.95172
1237    51     1
38  52   0
1238             52        0.01358
1239             52        0.03916
1240             52        0.06427
1241             52        0.08941
1242             52        0.11397
1243             52        0.13731
1244             52        0.16212
1245             52        0.18676
1246             52        0.21096
1247             52        0.23562
1248             52        0.26063
1249             52        0.28572
1250             52         0.3104
1251             52        0.33352
1252             52        0.35903
1253             52        0.38117
1254             52        0.40593
1255             52        0.43059
1256             52        0.45351
1257             52        0.47901
1258             52        0.50204
1259             52        0.52741
1260             52        0.55182
1261             52        0.57672
1262             52        0.60176
1263             52        0.62709
1264             52        0.65219
1265             52        0.67699
1266             52        0.70178
1267             52        0.72717
1268             52        0.75193
1269             52        0.77726
1270             52        0.80281
1271             52        0.82789
1272             52        0.85289
1273             52         0.8779
1274             52        0.90329
1275             52        0.92819
1276             52        0.95324
1277             52        0.97832
1278    52     1
37  53   0
1279             53        0.01406
1280             53        0.02988
1281             53        0.04591
1282             53        0.06159
1283             53        0.07739
1284             53        0.08767
1285             53        0.10366
1286             53        0.11953
1287             53        0.13541
1288             53        0.15143
1289             53        0.16738
1290             53        0.18337
1291             53        0.19941
1292             53        0.21536
1293             53        0.23126
1294             53        0.24723
1295             53        0.26312
1296             53        0.27864
1297             53        0.29423
1298             53        0.31015
1299             53        0.32598
1300             53        0.34167
1301             53        0.35738
1302             53        0.37295
1303             53        0.38895
1304             53        0.40494
1305             53        0.42092
1306             53        0.43651
1307             53        0.45248
1308             53        0.46844
1309             53        0.48417
1310             53        0.50015
1311             53          0.515
1312             53        0.52931
1313             53        0.54513
1314             53        0.56108
1315             53        0.57707
1316             53        0.59282
1317             53         0.6084
1318             53        0.62434
1319             53        0.64007
1320             53         0.6557
1321             53        0.67166
1322             53        0.68769
1323             53        0.70313
1324             53        0.71903
1325             53        0.73467
1326             53        0.75058
1327             53        0.76636
1328             53        0.78222
1329             53        0.79675
1330             53         0.8122
1331             53        0.82789
1332             53        0.84364
1333             53        0.85956
1334             53        0.87436
1335             53        0.89007
1336             53        0.90528
1337             53        0.92113
1338             53        0.93679
1339             53        0.95275
1340             53        0.96834
1341             53        0.98417
1342    53     1
37  54   0
1343             54        0.03127
1344             54        0.05605
1345             54        0.07881
1346             54        0.10208
1347             54        0.12533
1348             54        0.15032
1349             54        0.17463
1350             54        0.19729
1351             54        0.21432
1352             54        0.23743
1353             54        0.26158
1354             54         0.2862
1355             54         0.3102
1356             54        0.33471
1357             54        0.35856
1358             54        0.38325
1359             54        0.40794
1360             54        0.43147
1361             54        0.45555
1362             54        0.48012
1363             54        0.50387
1364             54        0.52875
1365             54        0.55243
1366             54        0.57653
1367             54        0.59869
1368             54        0.62341
1369             54        0.64755
1370             54        0.67209
1371             54        0.69634
1372             54        0.71988
1373             54        0.74369
1374             54        0.76711
1375             54        0.79161
1376             54        0.80985
1377             54        0.83388
1378             54        0.85654
1379             54        0.88113
1380             54        0.90435
1381             54        0.92822
1382             54        0.95296
1383             54        0.97685
1384    54     1
33  55   0
1385             55        0.15387
1386             55        0.29899
1387             55         0.4432
1388             55        0.58781
1389             55        0.73295
1390             55        0.87809
1391    55     1
1391    56     0
1392             56         0.0138
1393             56        0.03038
1394             56        0.04676
1395             56         0.0635
1396             56        0.07929
1397             56        0.09592
1398             56        0.11144
1399             56        0.12745
1400             56        0.14416
1401             56        0.16095
1402             56        0.17714
1403             56        0.19328
1404             56        0.21007
1405             56        0.22661
1406             56        0.24342
1407             56         0.2602
1408             56        0.27694
1409             56        0.29312
1410             56        0.30925
1411             56        0.32608
1412             56        0.34288
1413             56        0.35967
1414             56        0.37645
1415             56        0.39329
1416             56        0.40994
1417             56        0.42647
1418             56        0.44278
1419             56        0.45927
1420             56        0.47604
1421             56        0.49275
1422             56        0.50952
1423             56        0.52382
1424             56        0.54049
1425             56         0.5571
1426             56        0.57317
1427             56        0.58992
1428             56        0.60615
1429             56        0.62233
1430             56        0.63904
1431             56        0.65523
1432             56        0.67077
1433             56        0.68699
1434             56         0.7035
1435             56        0.72016
1436             56         0.7364
1437             56        0.75285
1438             56        0.76962
1439             56        0.78624
1440             56        0.80209
1441             56        0.81875
1442             56         0.8349
1443             56        0.85118
1444             56        0.86791
1445             56        0.88463
1446             56        0.90124
1447             56        0.91779
1448             56        0.93378
1449             56        0.95003
1450             56        0.96675
1451             56        0.98356
1452    56     1
1391    57     0
1453             57        0.02957
1454             57         0.0582
1455             57        0.08627
1456             57        0.11488
1457             57        0.14346
1458             57        0.17231
1459             57        0.20034
1460             57        0.22806
1461             57        0.25688
1462             57        0.28555
1463             57        0.31444
1464             57        0.34335
1465             57        0.37234
1466             57        0.40128
1467             57        0.42981
1468             57        0.45755
1469             57        0.48482
1470             57        0.51299
1471             57        0.54185
1472             57        0.57048
1473             57        0.59891
1474             57        0.62765
1475             57        0.65658
1476             57        0.68519
1477             57        0.71386
