0  0  0
1           0       5e-05
2  0  1
2  1  0
3  1  1
3  26   0
4           26      0.05415
5           26       0.1083
6           26      0.16246
7           26      0.21661
8           26      0.27076
9           26      0.32491
10           26      0.37667
11           26      0.43022
12           26      0.48286
13           26      0.53558
14           26      0.58716
15           26       0.6371
16           26      0.68978
17           26      0.74215
18           26      0.79354
19           26      0.84675
20           26      0.90054
21           26      0.95265
22  26   1
22  54   0
23           54       0.1513
24           54      0.31379
25           54      0.48523
26           54      0.65881
27           54      0.82552
28  54   1
28  55   0
29  55   1
29  56   0
30           56      0.35139
31           56      0.70909
32  56   1
32  57   0
33           57      0.29809
34           57      0.64875
35  57   1
35  58   0
36  58   1
36  59   0
37  59   1
37  60   0
38           60      0.10199
39           60      0.23138
40           60      0.35784
41           60      0.48162
42           60      0.61407
43           60      0.74303
44           60      0.87417
45  60   1
45  61   0
46           61      0.09815
47           61      0.25056
48           61      0.40336
49           61      0.55655
50           61      0.71112
51           61       0.8643
52  61   1
52  62   0
53           62      0.32879
54           62      0.66402
55  62   1
55  63   0
56           63      0.16485
57           63      0.33484
58           63      0.50584
59           63       0.6771
60           63      0.84874
61  63   1
61  64   0
62           64      0.03392
63           64      0.06893
64           64      0.10058
65           64      0.13411
66           64      0.16842
67           64      0.20236
68           64      0.23644
69           64      0.27002
70           64      0.30356
71           64      0.33786
72           64      0.37209
73           64      0.40596
74           64      0.44096
75           64      0.47532
76           64      0.50691
77           64      0.54042
78           64      0.57463
79           64      0.60898
80           64      0.64251
81           64      0.66983
82           64      0.70066
83           64      0.73539
84           64      0.76899
85           64      0.80338
86           64      0.83697
87           64      0.86975
88           64      0.90177
89           64      0.93591
90           64       0.9694
91  64   1
91  65   0
92           65      0.09959
93           65      0.20193
94           65      0.30307
95           65      0.40509
96           65      0.50687
97           65      0.60746
98           65      0.70448
99           65      0.80499
100            65        0.8993
101   65    1
101   27    0
102            27       0.05476
103            27       0.10982
104            27       0.16617
105            27       0.22247
106            27        0.2767
107            27       0.33293
108            27       0.38862
109            27       0.44017
110            27       0.49603
111            27        0.5526
112            27       0.60861
113            27       0.66547
114            27       0.72071
115            27       0.77764
116            27       0.83352
117            27       0.89032
118            27       0.94561
119   27    1
119   66    0
120            66       0.13187
121            66       0.25296
122            66       0.37621
123            66        0.5076
124            66       0.62913
125            66       0.75518
126            66       0.88625
127   66    1
127   67    0
128            67       0.02054
129            67       0.03906
130            67       0.05768
131            67       0.07641
132            67       0.09434
133            67       0.10974
134            67       0.12786
135            67       0.14464
136            67       0.16194
137            67       0.18043
138            67       0.19895
139            67       0.21715
140            67       0.23363
141            67       0.25227
142            67       0.27017
143            67       0.28763
144            67       0.30326
145            67       0.32188
146            67       0.34048
147            67       0.35882
148            67        0.3764
149            67       0.39478
150            67       0.41315
151            67        0.4317
152            67       0.45001
153            67       0.46624
154            67       0.48496
155            67       0.50207
156            67       0.52039
157            67       0.53765
158            67        0.5559
159            67       0.57311
160            67       0.59085
161            67       0.60913
162            67       0.62744
163            67       0.64436
164            67       0.66223
165            67       0.68027
166            67       0.69897
167            67       0.71688
168            67       0.73341
169            67       0.75172
170            67       0.76917
171            67       0.78609
172            67       0.80423
173            67       0.82275
174            67       0.84091
175            67       0.85761
176            67       0.87585
177            67       0.89432
178            67        0.9096
179            67       0.92827
180            67       0.94569
181            67       0.96369
182            67       0.98167
183   67    1
127   68    0
184            68       0.04991
185            68       0.08833
186            68       0.13088
187            68        0.1739
188            68       0.21747
189            68       0.25966
190            68       0.29524
191            68       0.33833
192            68       0.38343
193            68       0.42742
194            68       0.47211
195            68       0.50995
196            68       0.55441
197            68       0.60016
198            68        0.6446
199            68       0.68907
200            68       0.73298
201            68       0.77695
202            68       0.82249
203            68       0.86785
204            68       0.91206
205            68        0.9553
206   68    1
91  28   0
207            28       0.03983
208            28       0.07601
209            28       0.11419
210            28       0.15291
211            28       0.19093
212            28       0.22122
213            28       0.25681
214            28       0.29578
215            28       0.33414
216            28       0.37305
217            28       0.40898
218            28       0.44379
219            28       0.48221
220            28       0.51966
221            28       0.55654
222            28       0.59398
223            28       0.63162
224            28       0.66884
225            28       0.70747
226            28       0.74597
227            28       0.78095
228            28       0.81857
229            28       0.85621
230            28       0.89031
231            28       0.92841
232            28       0.96481
233   28    1
233   69    0
234            69       0.04164
235            69       0.08721
236            69       0.13192
237            69       0.17843
238            69       0.20563
239            69       0.24738
240            69       0.29453
241            69       0.33958
242            69       0.38648
