216           111       0.53841
217           111       0.61648
218           111       0.69003
219           111       0.76661
220           111       0.84443
221           111        0.9224
222  111    1
209  112    0
223           112       0.09863
224           112       0.21332
225           112       0.32773
226           112       0.44241
227           112       0.55714
228           112       0.67187
229           112       0.78657
230           112       0.90094
231  112    1
59  66   0
232            66       0.03358
233            66       0.07005
234            66       0.10345
235            66       0.13992
236            66       0.17624
237            66       0.21258
238            66       0.24889
239            66       0.28522
240            66       0.32169
241            66       0.35651
242            66       0.38968
243            66       0.42615
244            66        0.4605
245            66       0.49641
246            66       0.53119
247            66       0.56707
248            66       0.60337
249            66       0.63984
250            66        0.6763
251            66       0.71267
252            66       0.74834
253            66       0.78324
254            66       0.81964
255            66       0.85604
256            66       0.89125
257            66       0.92754
258            66       0.96353
259   66    1
259  113    0
260           113       0.01774
261           113       0.03535
262           113       0.03858
263           113       0.05298
264           113       0.07062
265           113       0.08741
266           113       0.10413
267           113       0.11923
268           113       0.13697
269           113       0.15457
270           113       0.17232
271           113       0.18992
272           113       0.20766
273           113       0.22541
274           113       0.24315
275           113       0.26083
276           113       0.27857
277           113       0.29632
278           113       0.31405
279           113       0.33179
280           113       0.34952
281           113       0.36718
282           113       0.38485
283           113        0.4026
284           113       0.42034
285           113        0.4375
286           113       0.45502
287           113       0.47215
288           113       0.48983
289           113        0.5075
290           113       0.52302
291           113       0.53994
292           113       0.55753
293           113       0.57461
294           113       0.59112
295           113       0.60863
296           113       0.62622
297           113       0.64351
298           113       0.66077
299           113       0.67822
300           113       0.69597
301           113        0.7135
302           113       0.73055
303           113       0.74678
304           113       0.76434
305           113       0.78176
306           113       0.79524
307           113       0.81159
308           113       0.82934
309           113       0.84703
310           113       0.86475
311           113       0.88119
312           113       0.89872
313           113       0.91501
314           113       0.93009
315           113       0.94779
316           113       0.96506
317           113       0.98265
318  113    1
50  114    0
319           114       0.09466
320           114        0.1877
321           114          0.28
322           114       0.37168
323           114       0.46276
324           114       0.55145
325           114       0.64417
326           114         0.737
327           114       0.82997
328           114       0.92245
329  114    1
329  115    0
330           115       0.05858
331           115       0.10738
332           115       0.15617
333           115       0.20538
334           115       0.25427
335           115       0.30419
336           115       0.35406
337           115       0.40395
338           115       0.45412
339           115       0.50375
340           115       0.55328
341           115       0.60345
342           115        0.6523
343           115       0.70184
344           115        0.7519
345           115       0.80027
346           115       0.85016
347           115       0.90017
348           115       0.94989
349  115    1
349   58    0
350            58        0.0375
351            58       0.07484
352            58       0.11231
353            58       0.14966
354            58       0.18694
355            58       0.22402
356            58       0.26131
357            58       0.29875
358            58       0.33597
359            58       0.37334
360            58       0.41068
361            58       0.44806
362            58        0.4832
363            58       0.52042
364            58       0.55702
365            58       0.59407
366            58       0.63146
367            58       0.66847
368            58       0.70591
369            58       0.74343
370            58       0.77839
371            58       0.81527
372            58       0.85275
373            58       0.88924
374            58       0.92574
375            58       0.96319
376   58    1
376  116    0
377           116       0.01944
378           116       0.03906
379           116       0.05901
380           116       0.07904
381           116       0.09915
382           116        0.1192
383           116       0.13916
384           116       0.15906
385           116       0.17913
386           116       0.19927
387           116       0.21907
388           116       0.23905
389           116       0.25894
390           116       0.27908
391           116       0.29919
392           116       0.31883
393           116       0.33757
394           116       0.35756
395           116       0.37728
396           116       0.39725
397           116       0.41742
398           116       0.43745
399           116       0.45739
400           116       0.47735
401           116       0.49748
402           116       0.51755
403           116       0.53767
404           116       0.55782
405           116       0.57623
406           116       0.59633
407           116       0.61611
408           116       0.63604
409           116       0.65584
410           116         0.676
411           116       0.69608
412           116       0.71615
413           116       0.73607
414           116       0.75576
415           116       0.77566
416           116       0.79559
417           116       0.81559
418           116       0.83564
419           116       0.85489
420           116       0.87506
421           116       0.89521
422           116       0.90627
423           116       0.92477
424           116       0.94254
425           116        0.9619
426           116       0.98192
427  116    1
329   67    0
428            67       0.08602
429            67       0.17255
430            67       0.25876
431            67       0.34339
432            67       0.42858
433            67       0.51325
434            67       0.58726
435            67       0.67132
436            67       0.75148
437            67       0.83038
438            67       0.91625
439   67    1
439   68    0
440            68       0.17491
441            68       0.34415
442            68       0.51308
443            68       0.67739
444            68       0.84407
445   68    1
445  117    0
446           117       0.06717
447           117       0.13307
448           117       0.20036
449           117       0.26938
450           117       0.33721
451           117       0.40561
452           117       0.47406
453           117       0.54262
454           117       0.61101
455           117       0.67947
456           117       0.74499
457           117       0.80757
458           117        0.8761
459           117       0.94484
460  117    1
439   69    0
461            69       0.12879
462            69       0.24994
463            69       0.37115
464            69       0.49569
465            69       0.62182
466            69       0.74644
467            69       0.87322
468   69    1
468  118    0
469           118       0.46584
470  118    1
43  59   0
471            59       0.22399
472            59       0.42328
473            59       0.62258
474            59       0.82089
475   59    1
475   60    0
476   60    1
476  119    0
477           119       0.12498
478           119       0.25116
479           119       0.37699
480           119       0.50155
481           119       0.62192
482           119       0.74829
483           119       0.87458
484  119    1
484  120    0
485           120       0.03387
486           120       0.06772
487           120       0.10156
488           120       0.13517
489           120       0.16867
490           120       0.20249
491           120       0.23636
492           120       0.27018
493           120       0.30395
494           120       0.33771
495           120        0.3716
496           120       0.40539
497           120       0.43919
498           120       0.47308
499           120       0.50674
500           120       0.54062
501           120       0.57429
502           120       0.60762
503           120       0.64148
504           120       0.67534
505           120       0.70915
506           120       0.74256
507           120        0.7706
508           120       0.79924
509           120       0.83204
510           120       0.86586
511           120       0.89934
512           120        0.9325
513           120       0.96627
514  120    1
514   61    0
515            61       0.04806
516            61       0.09614
517            61       0.14322
518            61       0.19134
519            61       0.23967
520            61       0.28641
521            61       0.33206
522            61       0.38005
523            61       0.42798
524            61       0.47591
525            61       0.52222
526            61       0.56936
527            61       0.61769
528            61        0.6657
529            61         0.714
530            61       0.76179
531            61       0.80899
532            61       0.85735
533            61       0.90387
534            61       0.95221
535   61    1
535  121    0
536           121       0.01393
537           121        0.0282
538           121       0.04246
539           121       0.05619
540           121       0.07047
541           121       0.08075
542           121       0.09406
543           121       0.10805
544           121       0.12179
545           121       0.13605
546           121       0.15012
547           121        0.1639
548           121       0.17802
549           121       0.19205
550           121       0.20628
551           121        0.2205
552           121       0.23432
553           121       0.24791
554           121       0.26219
555           121       0.27643
556           121       0.29068
557           121       0.30484
558           121       0.31383
559           121       0.32806
560           121       0.33763
561           121       0.35191
562           121       0.36511
563           121       0.37908
564           121       0.39306
565           121       0.40703
566           121       0.42062
567           121       0.43487
568           121         0.448
569           121       0.46047
570           121       0.47454
571           121       0.48874
572           121       0.50272
573           121       0.51692
574           121       0.52968
575           121       0.54236
576           121       0.55642
577           121        0.5705
578           121       0.58473
579           121       0.59892
580           121         0.613
581           121       0.62626
582           121       0.63493
583           121       0.64921
584           121       0.66339
585           121       0.67759
586           121       0.69173
587           121       0.70551
588           121       0.71968
589           121       0.73388
590           121       0.74802
591           121       0.76221
592           121        0.7764
593           121       0.79039
594           121       0.80454
595           121       0.81881
596           121        0.8325
597           121       0.84539
598           121        0.8569
599           121       0.86787
600           121       0.88023
601           121       0.89431
602           121       0.90798
603           121       0.92136
604           121       0.93534
605           121        0.9495
606           121       0.96376
607           121       0.97776
608           121       0.99179
609  121    1
484   70    0
610            70       0.03043
611            70       0.06469
612            70       0.09819
613            70       0.13209
614            70       0.16534
615            70       0.19808
616            70       0.23227
617            70       0.26602
618            70       0.29948
619            70       0.33353
620            70       0.36499
621            70       0.39771
622            70        0.4294
623            70       0.46308
624            70       0.49727
625            70       0.52972
626            70       0.56369
627            70       0.59757
628            70       0.63182
629            70       0.66606
630            70       0.69878
631            70       0.73288
632            70       0.76671
633            70       0.80068
634            70        0.8324
635            70       0.86572
636            70       0.89973
637            70       0.93344
638            70       0.96579
639   70    1
639  122    0
640           122       0.01326
641           122       0.02651
642           122       0.03979
643           122       0.05298
644           122       0.06617
645           122       0.07915
646           122       0.09227
647           122       0.10545
648           122       0.11729
649           122       0.13002
650           122       0.14325
651           122       0.15633
652           122       0.16933
653           122       0.18242
654           122       0.19569
655           122       0.20895
656           122        0.2222
657           122       0.23537
658           122       0.24862
659           122       0.26166
660           122       0.27494
661           122       0.28814
662           122       0.30103
663           122       0.31427
664           122       0.32745
665           122       0.34051
666           122       0.35352
667           122       0.36675
668           122       0.37948
669           122       0.39266
670           122       0.40574
671           122       0.41873
672           122         0.432
673           122       0.44525
674           122       0.45853
675           122       0.47066
676           122       0.47952
677           122       0.48975
678           122       0.50287
679           122       0.51601
680           122       0.52921
681           122       0.54139
682           122       0.55371
683           122       0.56679
684           122       0.57935
685           122        0.5925
686           122       0.60485
687           122       0.61504
688           122        0.6269
689           122       0.63987
690           122       0.65301
691           122       0.66612
692           122       0.67916
693           122       0.69238
694           122       0.70544
695           122        0.7185
696           122       0.73136
697           122        0.7446
698           122       0.75758
699           122       0.76976
700           122       0.78214
701           122       0.79522
702           122       0.80806
703           122       0.82105
704           122        0.8343
705           122       0.84701
706           122       0.86009
707           122       0.87283
708           122       0.88565
709           122       0.89842
710           122       0.90989
711           122       0.92317
712           122       0.93594
713           122       0.94852
714           122       0.96137
715           122       0.97408
716           122       0.98701
717  122    1
475   71    0
718            71       0.02142
719            71       0.03969
720            71       0.05792
721            71       0.07614
722            71       0.09436
723            71       0.11262
724            71       0.13075
725            71         0.149
726            71       0.16726
727            71       0.18552
728            71       0.20378
729            71       0.22198
730            71       0.24023
731            71       0.25847
732            71       0.27674
733            71         0.295
734            71       0.31323
735            71       0.33141
736            71       0.34967
737            71       0.36793
738            71       0.38617
739            71       0.40443
740            71       0.42269
741            71       0.44095
742            71       0.45921
743            71       0.47746
744            71       0.49553
745            71       0.51376
746            71       0.53203
747            71       0.55021
748            71       0.56846
749            71       0.58616
750            71       0.60406
751            71       0.62208
752            71       0.64033
753            71       0.65849
754            71       0.67673
755            71       0.69497
756            71       0.71317
757            71       0.73098
758            71       0.74914
759            71       0.76738
760            71       0.78538
761            71       0.80362
762            71       0.82188
763            71       0.84009
764            71       0.85835
765            71       0.87594
766            71       0.89405
767            71       0.91224
768            71       0.93014
769            71       0.94556
770            71       0.96375
771            71        0.9818
772   71    1
772  123    0
773           123       0.04554
774           123       0.09167
775           123       0.13714
776           123       0.18386
777           123       0.23055
778           123       0.27706
779           123       0.32321
780           123       0.36986
781           123       0.41652
782           123       0.46316
783           123       0.50932
784           123       0.55589
785           123       0.60261
786           123       0.64815
787           123       0.69402
788           123        0.7407
789           123       0.78729
790           123       0.83369
791           123       0.87993
792           123       0.92445
793           123       0.97012
794  123    1
26  72   0
795            72       0.05044
796            72       0.13322
797            72       0.22347
798            72       0.31372
799            72       0.39503
800            72        0.4852
801            72       0.57336
802            72       0.66288
803            72       0.75068
804            72         0.838
805            72       0.92382
806   72    1
806   73    0
807            73       0.57439
808   73    1
808   74    0
809            74       0.34968
810            74       0.67682
811   74    1
811  124    0
812           124       0.33432
813           124       0.67304
814  124    1
814   75    0
815            75           0.1
816            75       0.19754
817            75       0.29793
818            75       0.39907
819            75       0.49979
820            75       0.60027
821            75        0.7009
822            75        0.7992
823            75       0.89981
824   75    1
824   76    0
825            76       0.51815
826   76    1
826   77    0
827            77        0.0678
828            77       0.12725
829            77       0.18693
830            77       0.24485
831            77       0.30397
832            77       0.36359
833            77       0.42337
834            77       0.47928
835            77       0.53713
836            77        0.5969
837            77       0.65683
838            77       0.71661
839            77       0.77642
840            77       0.83393
841            77       0.89296
842            77       0.95046
843   77    1
843   78    0
844            78       0.18312
845            78       0.38642
846            78       0.59101
847            78       0.79678
848   78    1
848  125    0
849           125        0.0565
850           125       0.11367
851           125       0.17399
852           125       0.22709
853           125       0.28763
854           125       0.34719
855           125       0.40773
856           125       0.46805
857           125       0.52825
858           125       0.58833
859           125       0.64746
860           125       0.70675
861           125       0.76465
862           125       0.82415
863           125       0.88282
864           125       0.94257
865  125    1
865  126    0
866           126       0.07297
867           126       0.14425
868           126       0.21614
869           126       0.28932
870           126        0.3623
871           126       0.43406
872           126       0.50599
873           126       0.57854
874           126        0.6509
875           126       0.72333
876           126       0.79185
877           126       0.86327
878           126       0.93264
879  126    1
879  127    0
880           127       0.01794
881           127       0.03872
882           127       0.06019
883           127       0.08194
884           127       0.10368
885           127        0.1253
886           127       0.14698
887           127       0.16867
888           127       0.19043
889           127       0.21208
890           127       0.23358
891           127       0.25524
892           127        0.2768
893           127       0.29767
894           127       0.31853
895           127       0.33922
896           127       0.36053
897           127        0.3821
898           127       0.40332
899           127       0.42396
900           127       0.44481
901           127       0.46457
902           127       0.48468
903           127       0.50559
904           127       0.52597
905           127       0.54774
906           127        0.5677
907           127       0.58826
908           127       0.60983
909           127       0.62943
910           127       0.64607
911           127       0.66504
912           127       0.68368
913           127       0.70388
914           127       0.72512
915           127       0.74581
916           127       0.76573
917           127       0.78419
918           127       0.80268
919           127       0.82156
920           127        0.8427
921           127       0.86413
922           127       0.88577
923           127       0.90664
924           127       0.92627
925           127       0.94666
926           127       0.96776
927           127       0.98388
928  127    1
879  128    0
929           128       0.22667
930           128       0.43945
931           128       0.65401
932           128        0.8679
933  128    1
865  129    0
934           129       0.26189
935           129        0.6657
936  129    1
936  130    0
937           130       0.22827
938           130       0.41965
939           130       0.61037
940           130       0.80423
941  130    1
936  131    0
942           131       0.53726
943  131    1
843   79    0
944            79       0.18494
945            79       0.35079
946            79       0.51763
947            79        0.6827
948            79       0.83985
949   79    1
949  132    0
950           132       0.06396
951           132       0.13023
952           132       0.19875
953           132       0.26706
954           132       0.33556
955           132       0.40315
956           132       0.46719
957           132        0.5324
958           132       0.59767
959           132       0.66554
960           132       0.73174
961           132       0.79586
962           132       0.86437
963           132       0.93277
964  132    1
964  133    0
965           133       0.04639
966           133       0.08942
967           133       0.13532
968           133       0.18175
969           133       0.22667
970           133       0.27094
971           133       0.31603
972           133       0.35992
973           133       0.40606
974           133       0.45212
975           133       0.49871
976           133       0.54445
977           133       0.58857
978           133       0.63326
979           133       0.67664
980           133       0.72324
981           133       0.76916
982           133       0.81561
983           133       0.86217
984           133       0.90799
985           133        0.9538
986  133    1
964  134    0
987           134       0.06778
988           134       0.13267
989           134       0.19751
990           134       0.26297
991           134       0.32679
992           134       0.39101
993           134       0.45677
994           134       0.52056
995           134       0.58339
996           134        0.6486
997           134        0.7139
998           134       0.78024
999           134        0.8346
1000            134        0.89566
1001            134        0.96138
1002   134     1
826   80    0
1003             80        0.06479
1004             80        0.12148
1005             80        0.17802
1006             80        0.23462
1007             80        0.28999
1008             80        0.34625
1009             80        0.40186
1010             80        0.45808
1011             80        0.51296
1012             80        0.56939
1013             80        0.62594
1014             80        0.68235
1015             80        0.73904
1016             80        0.79569
1017             80        0.85231
1018             80        0.90561
1019             80        0.95826
1020    80     1
824   81    0
1021             81        0.09195
1022             81         0.1949
1023             81        0.29787
1024             81        0.39716
1025             81        0.49543
1026             81        0.59735
1027             81        0.69847
1028             81        0.80098
1029             81        0.90373
1030    81     1
1030    82     0
1031             82        0.13206
1032             82        0.30468
1033             82        0.47872
1034             82        0.65177
1035             82        0.82585
1036    82     1
1036    83     0
1037             83        0.10454
1038             83        0.21789
1039             83        0.33227
1040             83        0.44199
1041             83        0.55188
1042             83        0.66606
1043             83        0.77381
1044             83        0.88702
1045    83     1
1045   135     0
1046            135        0.01911
1047            135        0.03843
1048            135        0.05755
1049            135        0.07642
1050            135        0.09534
1051            135        0.11445
1052            135        0.13374
1053            135        0.15175
1054            135        0.17078
1055            135        0.18954
1056            135        0.20851
1057            135        0.22707
1058            135        0.24617
1059            135         0.2652
1060            135        0.28424
1061            135        0.29839
1062            135        0.31768
1063            135        0.33694
1064            135        0.35598
1065            135        0.37381
1066            135        0.39314
1067            135        0.41023
1068            135        0.42941
1069            135        0.44686
1070            135        0.46574
1071            135        0.47984
1072            135        0.49883
1073            135        0.51567
1074            135        0.53345
1075            135        0.55276
1076            135        0.57182
1077            135        0.58931
1078            135        0.60864
1079            135        0.62793
1080            135         0.6446
1081            135        0.66351
1082            135        0.68249
1083            135        0.69664
1084            135        0.71533
1085            135        0.73156
1086            135        0.74978
1087            135        0.76754
1088            135        0.78654
1089            135        0.80585
1090            135        0.82518
1091            135        0.84189
1092            135        0.86122
1093            135        0.87318
1094            135        0.89251
1095            135         0.9082
1096            135        0.92726
1097            135        0.94572
1098            135        0.96266
1099            135         0.9819
1100   135     1
1036    84     0
1101             84        0.09197
1102             84        0.18429
1103             84        0.27648
1104             84        0.36854
1105             84        0.45979
1106             84        0.55127
1107             84        0.64166
1108             84        0.73245
1109             84        0.81921
1110             84        0.90843
1111    84     1
1111   136     0
1112            136        0.07884
1113            136        0.16426
1114            136         0.2494
1115            136         0.3352
1116            136        0.42083
1117            136        0.50534
1118            136        0.59115
1119            136        0.66853
1120            136        0.75218
1121            136        0.83451
1122            136        0.92016
1123   136     1
1030    85     0
1124             85        0.07244
1125             85        0.14288
1126             85        0.21384
1127             85        0.24759
1128             85         0.3182
1129             85        0.37929
1130             85        0.45021
1131             85        0.51277
1132             85        0.58273
1133             85         0.6532
1134             85        0.72142
1135             85        0.79223
1136             85        0.86099
1137             85        0.93098
1138    85     1
1138   137     0
1139            137        0.07213
1140            137        0.14312
1141            137        0.21553
1142            137         0.2866
1143            137        0.35882
1144            137        0.43109
1145            137        0.50247
1146            137        0.57453
1147            137        0.64703
1148            137        0.71916
1149            137        0.79079
1150            137        0.86332
1151            137        0.92761
1152   137     1
808   86    0
1153    86     1
1153   138     0
1154            138        0.50331
1155   138     1
1155    87     0
1156             87        0.05821
1157             87        0.11702
1158             87        0.17357
1159             87        0.23169
1160             87         0.2899
1161             87        0.34812
1162             87        0.40431
1163             87        0.45961
1164             87         0.5167
1165             87        0.57548
1166             87        0.63278
1167             87        0.68037
1168             87        0.73785
1169             87        0.79312
1170             87        0.84333
1171             87        0.90038
1172             87         0.9588
1173    87     1
1173    88     0
1174             88         0.5338
1175    88     1
1175    89     0
1176             89        0.08636
1177             89        0.19075
1178             89        0.29463
1179             89        0.39846
1180             89        0.50298
1181             89        0.59925
1182             89        0.70429
1183             89        0.79987
1184             89        0.90301
1185    89     1
1185   139     0
1186   139     1
1186   140     0
1187   140     1
1187   141     0
1188            141        0.04784
1189            141          0.091
1190            141        0.12755
1191            141        0.17033
1192            141        0.21351
1193            141        0.25828
1194            141        0.30246
1195            141        0.34677
1196            141        0.39127
1197            141        0.43554
1198            141        0.47899
1199            141        0.52351
1200            141        0.56679
1201            141        0.61083
1202            141        0.65521
1203            141        0.69994
1204            141        0.74437
1205            141        0.78735
1206            141        0.82779
1207            141        0.87196
1208            141        0.91578
1209            141        0.95845
1210   141     1
1210   142     0
1211            142        0.08548
1212            142         0.1619
1213            142        0.23914
1214            142        0.31766
1215            142        0.39667
1216            142         0.4639
1217            142        0.53855
1218            142        0.61628
1219            142        0.69432
1220            142        0.77305
1221            142        0.84991
1222            142        0.92659
1223   142     1
1223   143     0
1224            143        0.02899
1225            143        0.05773
1226            143        0.08693
1227            143        0.11625
1228            143        0.14579
1229            143        0.17369
1230            143        0.20242
1231            143        0.22837
1232            143        0.25658
1233            143        0.28599
1234            143        0.31522
1235            143        0.34453
1236            143        0.37409
1237            143        0.40357
1238            143        0.43254
1239            143        0.46198
1240            143         0.4909
1241            143        0.51707
1242            143        0.54661
1243            143        0.57606
1244            143        0.60435
1245            143        0.63347
1246            143        0.66113
1247            143        0.68695
1248            143        0.71585
1249            143        0.74481
1250            143        0.77387
1251            143        0.80352
1252            143        0.83142
1253            143         0.8609
1254            143        0.88975
1255            143        0.91878
1256            143        0.94515
1257            143        0.97453
1258   143     1
1223   144     0
1259            144        0.06201
1260            144        0.12144
1261            144        0.18012
1262            144        0.23955
1263            144        0.29849
1264            144        0.35791
1265            144        0.41727
1266            144        0.46765
1267            144        0.51993
1268            144        0.57865
1269            144        0.63761
1270            144        0.69661
1271            144        0.75512
1272            144        0.80854
1273            144        0.86184
1274            144        0.91333
1275            144         0.9719
1276   144     1
1210   145     0
1277            145        0.03952
1278            145        0.07532
1279            145        0.11139
1280            145        0.14749
1281            145        0.18323
1282            145        0.21876
1283            145        0.25452
1284            145        0.29013
1285            145        0.32512
1286            145        0.36088
1287            145        0.39681
1288            145        0.43271
1289            145        0.46854
1290            145        0.50336
1291            145        0.53882
1292            145        0.57305
1293            145        0.60904
1294            145        0.64475
1295            145        0.68076
1296            145        0.71648
1297            145         0.7516
1298            145        0.78743
1299            145        0.82324
1300            145        0.85937
1301            145        0.89427
1302            145        0.92906
1303            145        0.96468
1304   145     1
1187   146     0
1305            146        0.03578
1306            146        0.06924
1307            146        0.10184
1308            146        0.13403
1309            146        0.16805
1310            146        0.20213
1311            146        0.23618
1312            146        0.27036
1313            146        0.30283
1314            146        0.33647
1315            146        0.37039
1316            146        0.40441
1317            146        0.43848
1318            146         0.4722
1319            146        0.50528
1320            146        0.53775
1321            146         0.5719
1322            146        0.60583
1323            146           0.64
1324            146         0.6741
1325            146        0.70427
1326            146        0.73817
1327            146        0.77057
1328            146        0.80022
1329            146         0.8343
1330            146        0.86837
1331            146        0.90254
1332            146        0.93591
1333            146        0.96926
1334   146     1
1186   147     0
1335            147        0.05042
1336            147        0.09796
1337            147        0.14723
1338            147         0.1965
1339            147        0.24504
1340            147        0.29063
1341            147         0.3392
1342            147        0.38832
1343            147        0.43644
1344            147        0.48423
1345            147        0.53147
1346            147        0.57999
1347            147        0.62851
1348            147        0.67728
1349            147        0.72586
1350            147        0.77389
1351            147        0.81518
1352            147        0.86289
1353            147        0.91217
1354            147        0.96032
1355   147     1
1175    90     0
1356             90        0.06139
1357             90        0.12461
1358             90        0.18782
1359             90        0.25037
1360             90        0.31358
1361             90        0.37653
1362             90        0.43862
1363             90        0.50153
1364             90        0.56463
1365             90        0.62562
1366             90         0.6878
1367             90         0.7492
1368             90        0.81242
1369             90        0.87562
1370             90        0.93823
1371    90     1
1371    91     0
1372             91        0.25576
1373             91        0.50356
1374             91        0.74995
1375    91     1
1375   148     0
1376            148        0.02609
1377            148        0.05214
1378            148        0.07821
1379            148        0.10431
1380            148        0.13035
1381            148        0.15627
1382            148        0.18158
1383            148         0.2068
1384            148        0.23267
1385            148        0.25873
1386            148        0.28484
1387            148         0.3109
1388            148        0.33693
1389            148        0.35953
1390            148        0.38409
1391            148        0.40929
1392            148        0.43419
1393            148        0.46029
1394            148        0.48582
1395            148          0.511
1396            148        0.53585
1397            148        0.56127
1398            148        0.58737
1399            148        0.61344
1400            148        0.63954
1401            148        0.66549
1402            148        0.69133
1403            148        0.71739
1404            148        0.74346
1405            148        0.76956
1406            148        0.79566
1407            148        0.82166
1408            148        0.84772
1409            148        0.87363
1410            148        0.89968
1411            148        0.92578
1412            148        0.95189
1413            148        0.96563
1414            148        0.99174
1415   148     1
1371    92     0
1416             92        0.26082
1417             92         0.4973
1418             92        0.74904
1419    92     1
1419   149     0
1420            149        0.03487
1421            149        0.06957
1422            149        0.10388
1423            149        0.11726
1424            149        0.13344
1425            149        0.16752
1426            149        0.20272
1427            149        0.23791
1428            149        0.27026
1429            149        0.30311
1430            149        0.33759
1431            149        0.37286
1432            149        0.40622
1433            149        0.44088
1434            149         0.4749
1435            149        0.50953
1436            149        0.54451
1437            149        0.57937
1438            149        0.61457
1439            149        0.63665
1440            149        0.66104
1441            149        0.69305
1442            149        0.72783
1443            149        0.76312
1444            149        0.79566
1445            149        0.83058
1446            149        0.86471
1447            149        0.89804
1448            149        0.93235
1449            149        0.96653
1450   149     1
1173    93     0
1451             93        0.06563
1452             93        0.12495
1453             93        0.18376
1454             93        0.24312
1455             93        0.29705
1456             93        0.35454
1457             93        0.41378
1458             93        0.47314
1459             93        0.53071
1460             93        0.58933
1461             93        0.64798
1462             93        0.70688
1463             93        0.76556
1464             93        0.82482
1465             93        0.88392
1466             93        0.94199
1467    93     1
1467   150     0
1468            150        0.17215
1469            150        0.34421
1470            150        0.52095
1471            150        0.67305
