0  0  0
1           0       2e-05
2           0     0.50001
3  0  1
3  1  0
4           1         0.5
5  1  1
5  2  0
6           2     0.33333
7           2     0.66667
8  2  1
8  3  0
9  3  1
9  54   0
10           54      0.03868
11           54      0.08332
12           54      0.12796
13           54      0.17261
14           54      0.21569
15           54      0.26018
16           54      0.30446
17           54       0.3491
18           54      0.39292
19           54      0.43654
20           54      0.47621
21           54      0.52046
22           54      0.56482
23           54      0.60872
24           54      0.64753
25           54      0.69129
26           54       0.7357
27           54      0.78032
28           54      0.82495
29           54      0.86959
30           54      0.91363
31           54      0.95751
32  54   1
32  138    0
33           138       0.50614
34  138    1
34  139    0
35           139       0.09779
36           139       0.18889
37           139       0.27998
38           139        0.3691
39           139       0.46016
40           139       0.55106
41           139       0.64212
42           139       0.73306
43           139       0.82296
44           139       0.91377
45  139    1
45  140    0
46           140       0.03328
47           140       0.07329
48           140       0.11899
49           140        0.1655
50           140       0.21207
51           140       0.25883
52           140       0.30547
53           140        0.3523
54           140       0.39866
55           140        0.4455
56           140       0.49234
57           140       0.53554
58           140       0.58193
59           140       0.62872
60           140       0.67513
61           140       0.72197
62           140       0.76867
63           140       0.81363
64           140       0.85953
65           140       0.90632
66           140       0.95316
67  140    1
67  141    0
68           141       0.05588
69           141       0.11179
70           141        0.1677
71           141       0.22287
72           141        0.2787
73           141       0.33451
74           141       0.39031
75           141       0.44622
76           141       0.50069
77           141        0.5565
78           141       0.61197
79           141       0.66744
80           141       0.72277
81           141       0.77748
82           141       0.83333
83           141       0.88878
84           141       0.94463
85  141    1
85  142    0
86           142       0.12807
87           142       0.25364
88           142       0.37914
89           142       0.49889
90           142       0.61956
91           142       0.74402
92           142       0.87225
93  142    1
93  143    0
94           143        0.1097
95           143       0.24042
96           143       0.35678
97           143        0.4875
98           143       0.61305
99           143       0.74344
100           143       0.87185
101  143    1
101   55    0
102            55         0.174
103            55       0.34878
104            55       0.52348
105            55       0.69816
106            55        0.8692
107   55    1
107  144    0
108           144       0.07784
109           144       0.14936
110           144       0.22106
111           144       0.29215
112           144       0.36465
113           144       0.43693
114           144       0.50939
115           144       0.58178
116           144       0.65423
117           144       0.72669
118           144       0.79918
119           144       0.87122
120           144        0.9428
121  144    1
121  145    0
122           145       0.05562
123           145       0.10853
124           145        0.1611
125           145       0.21335
126           145       0.26578
127           145       0.31822
128           145       0.37077
129           145       0.42316
130           145       0.47478
131           145       0.52757
132           145       0.58035
133           145       0.63321
134           145       0.68595
135           145        0.7387
136           145       0.79135
137           145       0.84396
138           145       0.89674
139           145       0.94749
140  145    1
140   56    0
141            56       0.25097
142            56       0.49991
143            56       0.74876
144   56    1
144  146    0
145           146        0.0632
146           146       0.12635
147           146       0.18954
148           146       0.25117
149           146       0.31209
150           146       0.37509
151           146       0.43813
152           146       0.50094
153           146       0.56409
154           146       0.62719
155           146       0.68997
156           146       0.75212
157           146       0.81501
158           146       0.87792
159           146       0.94003
160  146    1
160  147    0
161           147       0.04939
162           147       0.10245
163           147       0.15552
164           147       0.20852
165           147       0.26158
166           147       0.31462
167           147         0.367
168           147       0.41775
169           147       0.47085
170           147       0.52386
171           147        0.5765
172           147       0.62958
173           147       0.68267
174           147       0.73572
175           147       0.78844
176           147       0.84127
177           147       0.89411
178           147       0.94689
179  147    1
179   57    0
180            57       0.11224
181            57        0.2212
182            57       0.33286
183            57       0.44474
184            57       0.55583
185            57        0.6682
186            57       0.78004
187            57       0.89229
188   57    1
188   61    0
189            61       0.03247
190            61       0.06965
191            61       0.10688
192            61       0.14402
193            61       0.18141
194            61       0.21879
195            61       0.25602
196            61       0.29335
197            61        0.3306
198            61       0.36789
199            61       0.40517
200            61       0.44253
201            61       0.47952
202            61       0.51668
203            61       0.55391
204            61       0.59111
205            61       0.62851
206            61        0.6659
207            61        0.7031
208            61       0.73987
209            61       0.77682
210            61       0.81403
211            61        0.8513
212            61       0.88861
213            61       0.92599
214            61       0.96319
215   61    1
215  148    0
