217            86       0.21557
218            86       0.25072
219            86       0.27873
220            86       0.30149
221            86        0.3097
222            86       0.32896
223            86       0.35002
224            86        0.3736
225            86       0.39778
226            86       0.41916
227            86       0.44257
228            86       0.46503
229            86       0.48786
230            86       0.50879
231            86        0.5317
232            86       0.55354
233            86       0.55986
234            86       0.58266
235            86       0.60941
236            86       0.63006
237            86       0.65964
238            86       0.69325
239            86       0.72063
240            86       0.75357
241            86       0.78413
242            86       0.81659
243            86       0.84748
244            86       0.87151
245            86       0.89902
246            86       0.92847
247            86       0.95294
248            86       0.97635
249   86    1
134   87    0
250            87       0.03088
251            87       0.06313
252            87        0.0787
253            87       0.11493
254            87       0.14323
255            87       0.16955
256            87        0.2073
257            87        0.2413
258            87       0.26109
259            87       0.27635
260            87       0.29102
261            87       0.31509
262            87       0.34743
263            87       0.38103
264            87       0.41866
265            87       0.45366
266            87       0.49724
267            87       0.54312
268            87       0.54792
269            87       0.55724
270            87       0.58388
271            87        0.6113
272            87       0.64246
273            87       0.68063
274            87       0.71746
275            87       0.75915
276            87       0.80771
277            87       0.85048
278            87       0.88959
279            87       0.92081
280            87       0.94945
281            87       0.97945
282   87    1
98  27   0
283            27       0.04922
284            27       0.09938
285            27       0.14945
286            27       0.19956
287            27        0.2496
288            27       0.29969
289            27       0.34986
290            27       0.39993
291            27       0.45004
292            27       0.49984
293            27       0.55004
294            27       0.60019
295            27        0.6503
296            27       0.70047
297            27       0.75063
298            27       0.80084
299            27       0.84984
300            27       0.89976
301            27       0.94989
302   27    1
302   88    0
303            88       0.33293
304            88       0.66649
305   88    1
305   28    0
306   28    1
306   89    0
307            89        0.0146
308            89       0.02923
309            89       0.04386
310            89       0.05839
311            89       0.07282
312            89       0.08746
313            89       0.10207
314            89       0.11667
315            89       0.13128
316            89       0.14563
317            89       0.15916
318            89       0.17379
319            89       0.18795
320            89       0.20249
321            89       0.21698
322            89       0.23162
323            89       0.24627
324            89        0.2609
325            89       0.27555
326            89       0.29019
327            89        0.3048
328            89       0.31931
329            89       0.33382
330            89       0.34809
331            89       0.36266
332            89       0.37729
333            89       0.39185
334            89       0.40637
335            89       0.42084
336            89       0.43535
337            89       0.44998
338            89       0.46463
339            89       0.47926
340            89       0.49388
341            89       0.50854
342            89       0.52318
343            89       0.53783
344            89       0.55245
345            89       0.56709
346            89       0.58173
347            89       0.59638
348            89       0.61103
349            89       0.62567
350            89       0.64032
351            89       0.65496
352            89        0.6696
353            89       0.68424
354            89       0.69888
355            89        0.7133
356            89       0.72796
357            89       0.74261
358            89       0.75727
359            89       0.78177
360            89       0.78417
361            89       0.79875
362            89       0.81556
363            89        0.8368
364            89       0.85537
365            89       0.87365
366            89        0.8945
367            89       0.91551
368            89       0.93083
369            89       0.93545
370            89       0.94837
371            89       0.96155
372            89       0.97492
373            89       0.98634
374   89    1
84  29   0
375   29    1
375   30    0
376            30        0.0298
377            30       0.05834
378            30       0.08717
379            30       0.11673
380            30       0.14615
381            30        0.1757
382            30        0.2052
383            30       0.23446
384            30       0.26391
385            30       0.29341
386            30        0.3229
387            30       0.35237
388            30       0.38189
389            30       0.41076
390            30       0.44014
391            30       0.46969
392            30       0.49925
393            30       0.52879
394            30       0.55824
395            30       0.58775
396            30       0.61712
397            30       0.64663
398            30       0.67607
399            30       0.70547
400            30       0.73499
401            30        0.7645
402            30       0.79394
403            30       0.82348
404            30       0.85284
405            30       0.88211
406            30       0.91162
407            30       0.94103
408            30       0.97058
409   30    1
409   90    0
410            90       0.33411
411            90       0.66796
412   90    1
412   31    0
413   31    1
413   91    0
414            91       0.10017
415            91       0.20034
416            91       0.30051
417            91       0.40055
418            91       0.50071
419            91       0.60083
420            91       0.70099
421            91       0.80114
422            91       0.90119
423   91    1
423   92    0
424            92       0.01394
425            92       0.02777
426            92       0.04161
427            92       0.04501
428            92       0.06212
429            92       0.08069
430            92       0.09434
431            92       0.11008
432            92       0.12354
433            92       0.13341
434            92       0.14155
435            92       0.14962
436            92       0.16093
437            92       0.17611
438            92       0.19219
439            92       0.20821
440            92       0.22898
441            92       0.24776
442            92       0.26464
443            92       0.27971
444            92       0.29447
445            92       0.30734
446            92        0.3199
447            92       0.33249
448            92       0.34221
449            92       0.35053
450            92         0.363
451            92       0.37332
452            92       0.38399
453            92       0.39758
454            92       0.41283
455            92       0.42272
456            92       0.43605
457            92       0.45349
458            92       0.47108
459            92       0.48515
460            92       0.49974
461            92       0.51585
462            92        0.5313
463            92       0.54464
464            92        0.5568
465            92        0.5676
466            92       0.57817
467            92       0.58914
468            92       0.60057
469            92       0.60888
470            92       0.62136
471            92       0.63963
472            92       0.65673
473            92       0.66939
474            92       0.68591
475            92       0.70636
476            92       0.72658
477            92       0.74344
478            92       0.75956
479            92       0.77542
480            92       0.78971
481            92       0.79748
482            92       0.80303
483            92       0.81462
484            92       0.82716
485            92       0.84116
486            92       0.85366
487            92       0.86861
488            92       0.88784
489            92       0.90671
490            92       0.92183
491            92       0.93675
492            92       0.95036
493            92       0.96391
494            92       0.97703
495            92       0.98856
496   92    1
423   93    0
497            93       0.01828
498            93       0.03643
499            93       0.05458
500            93       0.08282
501            93       0.08736
502            93       0.10449
503            93       0.12399
504            93       0.14193
505            93       0.15728
506            93       0.17317
507            93       0.19247
508            93       0.21102
509            93       0.22657
510            93       0.23606
511            93       0.25495
512            93       0.27498
513            93       0.29479
514            93       0.31361
515            93       0.33841
516            93       0.36097
517            93       0.37964
518            93       0.39649
519            93       0.41344
520            93       0.43533
521            93       0.45403
522            93       0.47369
523            93         0.494
524            93       0.51116
525            93       0.52967
526            93       0.54389
527            93       0.55951
528            93       0.57222
529            93       0.58577
530            93       0.60383
531            93       0.62403
532            93       0.64523
533            93        0.6695
534            93       0.69141
535            93       0.71327
536            93       0.72621
537            93       0.73733
538            93       0.75321
539            93       0.76524
540            93       0.77965
541            93       0.79502
542            93       0.81575
543            93       0.83894
544            93       0.86103
545            93       0.88171
546            93       0.90251
547            93       0.91991
548            93       0.93544
549            93       0.95051
550            93       0.96336
551            93       0.97962
552   93    1
375   32    0
553            32       0.03007
554            32       0.05973
555            32       0.08922
556            32       0.11819
557            32       0.14745
558            32       0.17706
559            32       0.20673
560            32       0.23621
561            32       0.26578
562            32       0.29493
563            32       0.32426
564            32       0.35376
565            32       0.38339
566            32       0.41254
567            32       0.44168
568            32       0.47122
569            32       0.50082
570            32       0.53032
571            32       0.55996
572            32       0.58958
573            32       0.61881
574            32        0.6481
575            32       0.67746
576            32       0.70674
577            32       0.73613
578            32       0.76578
579            32       0.79526
580            32       0.82425
581            32       0.85344
582            32       0.88179
583            32       0.91142
584            32       0.94089
585            32        0.9705
586   32    1
586   94    0
587            94       0.33326
588            94       0.66614
589   94    1
589   33    0
590   33    1
590   95    0
591            95       0.01458
592            95       0.02916
593            95       0.04373
594            95       0.05823
595            95        0.0728
596            95       0.08738
597            95       0.10196
598            95       0.11654
599            95       0.13112
600            95       0.14566
601            95       0.16023
602            95       0.17479
603            95       0.18935
604            95       0.20389
605            95       0.21843
606            95       0.23299
607            95       0.24757
608            95       0.26212
609            95        0.2767
610            95       0.29128
611            95       0.30582
612            95       0.32037
613            95       0.33487
614            95       0.34935
615            95       0.36389
616            95       0.37846
617            95         0.393
618            95       0.40758
619            95       0.42215
620            95       0.43669
621            95       0.45121
622            95       0.46577
623            95        0.4803
624            95       0.49486
625            95       0.50909
626            95       0.52365
627            95       0.53817
628            95       0.55274
629            95       0.56731
630            95       0.58184
631            95       0.59632
632            95       0.61059
633            95       0.62512
634            95       0.63967
635            95       0.65421
636            95       0.66846
637            95       0.68297
638            95       0.69751
639            95       0.71193
640            95       0.72644
641            95       0.74098
642            95       0.75537
643            95       0.76985
644            95       0.78414
645            95       0.79859
646            95       0.81312
647            95       0.82769
648            95       0.84214
649            95       0.85663
650            95        0.8712
651            95       0.88566
652            95       0.90012
653            95       0.91464
654            95       0.92922
655            95       0.94377
656            95       0.95833
657            95       0.97286
658            95       0.98739
659   95    1
72  34   0
660            34       0.02183
661            34       0.04367
662            34       0.06549
663            34       0.08728
664            34       0.10913
665            34       0.13088
666            34       0.15251
667            34       0.17408
668            34        0.1958
669            34       0.21693
670            34        0.2378
671            34       0.25955
672            34        0.2811
673            34       0.30283
674            34       0.32451
675            34       0.34635
676            34       0.36808
677            34       0.38991
678            34       0.41175
679            34       0.43357
680            34       0.45541
681            34       0.47724
682            34       0.49908
683            34       0.52091
684            34       0.54272
685            34       0.56456
686            34       0.58639
687            34       0.60813
688            34       0.62993
689            34       0.65127
690            34       0.67307
691            34       0.69489
692            34       0.71673
693            34       0.73855
694            34       0.76039
695            34       0.78216
696            34       0.80397
697            34       0.82579
698            34       0.84761
699            34       0.86943
700            34       0.89121
701            34       0.91299
702            34       0.93475
703            34       0.95637
704            34        0.9782
705   34    1
705   96    0
706            96       0.33347
707            96       0.66609
708   96    1
708   35    0
709   35    1
709   97    0
710            97       0.02195
711            97       0.04393
712            97       0.06581
713            97       0.08771
714            97       0.10969
715            97       0.13166
716            97       0.15362
717            97       0.17558
718            97       0.19756
719            97        0.2195
720            97        0.2414
721            97       0.26315
722            97       0.28493
723            97       0.30688
724            97       0.32885
725            97        0.3504
726            97       0.37234
727            97       0.39425
728            97        0.4162
729            97       0.43817
730            97       0.46016
731            97       0.48206
732            97       0.50399
733            97       0.52592
734            97       0.54775
735            97       0.56818
736            97        0.5901
737            97       0.61113
738            97        0.6331
739            97       0.65509
740            97       0.67693
741            97       0.69887
742            97       0.72033
743            97       0.74167
744            97       0.76335
745            97       0.78431
746            97       0.80586
747            97       0.82734
748            97       0.84924
749            97       0.87064
750            97       0.89204
751            97       0.91275
752            97       0.93439
753            97       0.95606
754            97       0.97802
755   97    1
60  98   0
756            98       0.08035
757            98       0.15758
758            98       0.23522
759            98       0.31263
760            98       0.39019
761            98       0.46767
762            98       0.54529
763            98        0.6229
764            98       0.70047
765            98       0.77797
766            98       0.85521
767            98       0.93134
768   98    1
768   99    0
769            99       0.49008
770   99    1
770  100    0
771           100       0.03859
772           100        0.0768
773           100       0.11551
774           100        0.1535
775           100        0.1922
776           100       0.23091
777           100       0.26941
778           100       0.30749
779           100       0.34587
780           100       0.38405
781           100        0.4212
782           100       0.45987
783           100       0.49855
784           100       0.53693
785           100       0.57542
786           100       0.61402
787           100       0.65267
788           100       0.69127
789           100       0.72988
790           100       0.76859
791           100       0.80722
792           100       0.84592
793           100       0.88462
794           100       0.92309
795           100       0.96168
796  100    1
796  101    0
797           101       0.12582
798           101       0.25103
799           101       0.37626
800           101       0.50115
801           101       0.62538
802           101       0.75058
803           101       0.87543
804  101    1
804  102    0
805           102       0.11215
806           102       0.22017
807           102       0.33159
808           102        0.4426
809           102       0.55402
810           102       0.66553
811           102       0.77707
812           102       0.88853
813  102    1
813   20    0
814            20       0.34027
815            20       0.67972
816   20    1
816   36    0
817            36       0.24902
818            36       0.48661
819            36        0.7242
820   36    1
820  103    0
821           103       0.00124
822           103       0.01217
823           103       0.02375
824           103       0.03692
825           103       0.05085
826           103       0.06732
827           103       0.08734
828           103       0.10417
829           103       0.12002
830           103       0.13865
831           103       0.15095
832           103       0.16214
833           103       0.17232
834           103       0.18166
835           103       0.19281
836           103       0.20239
837           103       0.21446
838           103       0.23009
839           103       0.24662
840           103       0.26078
841           103       0.27792
842           103       0.29402
843           103       0.31039
844           103       0.32317
845           103       0.33309
846           103       0.34806
847           103       0.36172
848           103       0.37537
849           103       0.38778
850           103       0.39946
851           103       0.41265
852           103       0.42777
853           103       0.44115
854           103       0.45042
855           103       0.45975
856           103       0.47266
857           103       0.48576
858           103       0.49867
859           103       0.51552
860           103       0.53132
861           103       0.54799
862           103       0.56308
863           103        0.5786
864           103       0.58973
865           103       0.59791
866           103       0.60485
867           103       0.61465
868           103       0.62488
869           103       0.63626
870           103        0.6515
871           103       0.66531
872           103       0.68212
873           103       0.70231
874           103         0.722
875           103       0.73792
876           103       0.75326
877           103       0.76761
878           103       0.78231
879           103        0.7968
880           103       0.80772
881           103       0.81721
882           103       0.82895
883           103        0.8381
884           103       0.84898
885           103       0.85973
886           103       0.87408
887           103       0.89299
888           103       0.90863
889           103       0.92884
890           103       0.95122
891           103       0.96875
892           103       0.98632
893  103    1
820   37    0
894            37       0.03855
895            37       0.08998
896            37        0.1426
897            37       0.19797
898            37       0.23952
899            37       0.28275
900            37       0.32199
901            37        0.3678
902            37        0.4176
903            37       0.47471
904            37       0.51863
905            37       0.56909
906            37       0.62171
907            37       0.66883
908            37       0.69953
909            37       0.72916
910            37       0.76138
911            37        0.7911
912            37       0.82771
913            37       0.88285
914            37       0.94033
915   37    1
915  104    0
916           104       0.06401
917           104       0.12173
918           104       0.16778
919           104       0.20669
920           104       0.24099
921           104       0.26698
922           104       0.29055
923           104       0.31894
924           104       0.36006
925           104       0.40657
926           104       0.46549
927           104        0.5313
928           104       0.59012
929           104       0.64391
930           104       0.69954
931           104       0.74684
932           104       0.79694
933           104       0.83844
934           104       0.87675
935           104       0.91529
936           104       0.95566
937  104    1
816  105    0
938           105       0.06929
939           105        0.1354
940           105       0.20151
941           105       0.26166
942           105       0.30482
943           105       0.35661
944           105        0.4318
945           105       0.49098
946           105       0.56214
947           105       0.62973
948           105        0.7033
949           105       0.78035
950           105       0.85343
951           105       0.93135
952  105    1
952   21    0
953            21       0.06825
954            21       0.16364
955            21       0.23186
956            21       0.32145
957            21       0.39408
958            21        0.4599
959            21       0.51967
960            21       0.56073
961            21       0.58646
962            21        0.6261
963            21       0.64562
964            21       0.65418
965            21       0.69231
966            21       0.75587
967            21       0.82698
968            21       0.90036
969   21    1
969  106    0
970           106        0.0237
971           106       0.04509
972           106        0.0648
973           106       0.07482
974           106       0.08769
975           106       0.10551
976           106       0.12713
977           106       0.14713
978           106        0.1658
979           106       0.17962
980           106       0.19157
981           106       0.20534
982           106       0.21797
983           106       0.22748
984           106       0.23809
985           106       0.25359
986           106       0.27053
987           106       0.29145
988           106       0.31181
989           106       0.33235
990           106       0.35324
991           106       0.37565
992           106        0.3979
993           106        0.4133
994           106       0.42726
995           106       0.43689
996           106       0.45057
997           106       0.46199
998           106       0.47279
999           106       0.48321
1000            106        0.49652
1001            106        0.51342
1002            106        0.53205
1003            106        0.55026
1004            106        0.56864
1005            106        0.58586
1006            106        0.60417
1007            106         0.6164
1008            106        0.62673
1009            106        0.63823
1010            106         0.6508
1011            106        0.66449
1012            106        0.67786
1013            106        0.69433
1014            106         0.7128
1015            106        0.73181
1016            106        0.74657
1017            106        0.76048
1018            106        0.77679
1019            106        0.79331
1020            106        0.81424
1021            106        0.83199
1022            106        0.84861
1023            106        0.86458
1024            106        0.87504
1025            106        0.89135
1026            106        0.89296
1027            106        0.89783
1028            106        0.90738
1029            106        0.91822
1030            106        0.93306
1031            106        0.94822
1032            106        0.96589
1033            106        0.98231
1034   106     1
804   38    0
1035    38     1
1035    39     0
1036             39        0.33356
1037             39        0.66627
1038    39     1
1035    40     0
1039             40         0.3333
1040             40        0.66617
1041    40     1
796   41    0
1042             41         0.0392
1043             41        0.07821
1044             41        0.11724
1045             41        0.15625
1046             41        0.19529
1047             41        0.23434
1048             41        0.27331
1049             41        0.31234
1050             41        0.35118
1051             41        0.38876
1052             41        0.42653
1053             41        0.46552
1054             41        0.50458
1055             41        0.54363
1056             41        0.58253
1057             41        0.62154
1058             41        0.65781
1059             41        0.69688
1060             41        0.73595
1061             41        0.74896
1062             41        0.78599
1063             41        0.82781
1064             41        0.87635
1065             41        0.91436
1066             41        0.95617
1067    41     1
1067   107     0
1068            107         0.0187
1069            107        0.03715
1070            107        0.05881
1071            107        0.07687
1072            107         0.0941
1073            107        0.11089
1074            107        0.12844
1075            107        0.14131
1076            107        0.15232
1077            107        0.16187
1078            107         0.1731
1079            107          0.187
1080            107        0.19803
1081            107        0.20651
1082            107        0.21973
1083            107        0.23576
1084            107        0.25166
1085            107        0.26782
1086            107        0.28574
1087            107        0.30155
1088            107        0.31918
1089            107        0.34134
1090            107        0.36131
1091            107        0.37615
1092            107         0.3917
1093            107        0.40779
1094            107        0.42461
1095            107        0.44026
1096            107        0.45136
1097            107        0.46892
1098            107        0.48621
1099            107        0.49951
1100            107        0.51548
1101            107        0.52843
1102            107        0.54204
1103            107         0.5584
1104            107        0.57472
1105            107        0.59113
1106            107        0.61165
1107            107        0.63397
1108            107        0.65398
1109            107        0.67134
1110            107        0.68552
1111            107        0.69732
1112            107        0.70516
1113            107         0.7121
1114            107        0.72702
1115            107        0.74235
1116            107        0.75895
1117            107        0.77992
1118            107        0.80566
1119            107        0.82806
1120            107         0.8442
1121            107        0.86048
1122            107        0.87213
1123            107        0.88713
1124            107        0.89702
1125            107        0.91061
1126            107        0.92801
1127            107        0.94563
1128            107        0.96191
1129            107        0.97704
1130            107        0.98938
1131   107     1
1131    42     0
1132             42        0.11702
1133    42     1
770   43    0
1134             43        0.01936
1135             43        0.04846
1136             43         0.0726
1137             43        0.10152
1138             43        0.13041
1139             43        0.15956
1140             43        0.18854
1141             43        0.21761
1142             43        0.24673
1143             43        0.27575
1144             43        0.30471
1145             43        0.33375
1146             43        0.36289
1147             43        0.39191
1148             43        0.42079
1149             43        0.44894
1150             43         0.4773
1151             43        0.50637
1152             43        0.53545
1153             43        0.56456
1154             43        0.59305
1155             43        0.62199
1156             43          0.651
1157             43        0.68001
1158             43        0.70915
1159             43        0.73827
1160             43        0.76722
1161             43        0.79634
1162             43        0.82547
1163             43        0.85459
1164             43        0.88355
1165             43        0.91264
1166             43        0.94174
1167             43        0.97088
1168    43     1
768   44    0
1169             44        0.11157
1170             44        0.22287
1171             44        0.33415
1172             44        0.44519
1173             44        0.55632
1174             44        0.66754
1175             44        0.77863
1176             44        0.88964
1177    44     1
1177    45     0
1178             45        0.02765
1179             45        0.05545
1180             45        0.08321
1181             45        0.11028
1182             45        0.13812
1183             45        0.16582
1184             45         0.1936
1185             45        0.22147
1186             45        0.24933
1187             45        0.27714
1188             45        0.30482
1189             45        0.33266
1190             45        0.35961
1191             45        0.38738
1192             45        0.41522
1193             45        0.44299
1194             45        0.47073
1195             45        0.49857
1196             45         0.5264
1197             45        0.55418
1198             45        0.58197
1199             45        0.60984
1200             45        0.63771
1201             45        0.66559
1202             45        0.69347
1203             45        0.72133
1204             45        0.74921
1205             45        0.77709
1206             45        0.80496
1207             45        0.83284
1208             45        0.86071
1209             45        0.88858
1210             45        0.91645
1211             45         0.9443
1212             45        0.97215
1213    45     1
1213   108     0
1214            108          0.333
1215            108        0.66712
1216   108     1
1216    46     0
1217    46     1
1217   109     0
1218            109        0.02053
1219            109        0.04092
1220            109        0.06087
1221            109        0.08136
1222            109        0.10187
1223            109        0.12238
1224            109        0.14294
1225            109        0.16345
1226            109        0.18391
1227            109         0.2031
1228            109        0.22296
1229            109        0.24352
1230            109        0.26406
1231            109        0.28457
1232            109        0.30511
1233            109        0.32562
1234            109        0.34611
1235            109        0.36627
1236            109        0.38675
1237            109        0.40726
1238            109        0.42781
1239            109        0.44814
1240            109        0.46845
1241            109        0.48888
1242            109        0.50923
1243            109        0.52967
1244            109        0.55003
1245            109        0.57056
1246            109        0.59102
1247            109        0.61149
1248            109        0.63156
1249            109        0.65194
1250            109        0.67233
1251            109        0.69286
1252            109         0.7134
1253            109        0.73397
1254            109        0.75448
1255            109        0.77492
1256            109        0.79548
1257            109        0.81587
1258            109         0.8363
1259            109        0.85677
1260            109        0.87731
1261            109        0.89775
1262            109        0.91829
1263            109        0.93878
1264            109         0.9592
1265            109        0.97943
1266   109     1
1177    47     0
1267             47        0.02669
1268             47        0.05383
1269             47        0.08096
1270             47        0.10694
1271             47        0.13407
1272             47        0.16121
1273             47        0.18826
1274             47        0.21536
1275             47        0.24249
1276             47         0.2696
1277             47        0.29672
1278             47        0.32385
1279             47        0.35087
1280             47        0.37801
1281             47        0.40499
1282             47        0.43205
1283             47        0.45899
1284             47        0.48599
1285             47        0.51304
1286             47         0.5399
1287             47        0.56694
1288             47        0.59404
1289             47        0.62114
1290             47        0.64828
1291             47         0.6753
1292             47        0.70227
1293             47        0.72937
1294             47         0.7565
1295             47        0.78363
1296             47        0.81074
1297             47        0.83782
1298             47        0.86494
1299             47        0.89206
1300             47        0.91909
1301             47        0.94622
1302             47        0.97299
1303    47     1
1303   110     0
1304            110        0.33332
1305            110        0.66665
1306   110     1
1306    48     0
1307    48     1
1307   111     0
1308            111        0.02125
1309            111        0.04257
1310            111         0.0639
1311            111         0.0846
1312            111        0.10595
1313            111         0.1273
1314            111        0.13387
1315            111        0.16059
1316            111        0.18851
1317            111        0.21367
1318            111        0.22892
1319            111        0.24665
1320            111        0.27196
1321            111        0.29816
1322            111        0.31913
1323            111        0.33951
1324            111        0.36028
1325            111        0.38397
1326            111        0.40621
1327            111        0.42316
1328            111        0.44234
1329            111        0.46376
1330            111         0.4844
1331            111        0.50335
1332            111        0.52787
1333            111        0.54429
1334            111        0.56272
1335            111        0.58316
1336            111        0.60092
1337            111        0.61648
1338            111        0.63631
1339            111        0.65506
1340            111        0.67287
1341            111        0.69686
1342            111        0.72964
1343            111        0.75967
1344            111        0.79267
1345            111         0.8225
1346            111        0.84857
1347            111        0.86441
1348            111        0.88149
1349            111        0.89937
1350            111        0.91833
1351            111        0.93741
1352            111        0.95737
1353            111          0.977
1354   111     1
57  112    0
1355            112        0.03348
1356            112        0.06694
1357            112         0.1004
1358            112         0.1338
1359            112        0.16716
1360            112        0.20057
1361            112        0.23401
1362            112        0.26746
1363            112        0.30079
1364            112        0.33415
1365            112        0.36746
1366            112        0.40088
1367            112        0.43434
1368            112        0.46773
1369            112        0.50114
1370            112        0.53451
1371            112        0.56792
1372            112        0.60089
1373            112          0.634
1374            112        0.66741
1375            112        0.70069
1376            112        0.73407
1377            112        0.76746
1378            112        0.80089
1379            112        0.83431
1380            112        0.86768
1381            112        0.90051
1382            112        0.93395
1383            112        0.96683
1384   112     1
1384   113     0
1385            113        0.33452
1386            113        0.66949
1387   113     1
1387   114     0
1388            114        0.08314
1389            114        0.16711
1390            114        0.25119
1391            114        0.33528
1392            114        0.41903
1393            114         0.5015
1394            114        0.58494
1395            114        0.66895
1396            114         0.7526
1397            114        0.83662
1398            114        0.92046
1399   114     1
1399   115     0
1400            115        0.03638
1401            115        0.07025
1402            115        0.10416
1403            115        0.13659
1404            115        0.17053
1405            115        0.20447
1406            115        0.23584
1407            115        0.25265
1408            115        0.29113
1409            115        0.33212
1410            115        0.37597
1411            115        0.41799
1412            115        0.45211
1413            115        0.48398
1414            115        0.51388
1415            115        0.54831
1416            115        0.56878
1417            115        0.59308
1418            115        0.62358
1419            115        0.65724
1420            115        0.69396
1421            115        0.73622
1422            115         0.7696
1423            115        0.81058
1424            115        0.84506
1425            115        0.88903
1426            115        0.93048
1427            115        0.96463
1428            115        0.99998
1429   115     1
1429   116     0
1430            116        0.35162
1431            116        0.59641
1432            116        0.93078
1433   116     1
1433   117     0
1434            117        0.10613
1435            117        0.20269
1436            117        0.28326
1437            117        0.35869
1438            117        0.45342
1439            117        0.52045
1440            117        0.58388
1441            117        0.65713
1442            117          0.726
1443            117        0.79131
1444            117        0.87199
1445            117        0.93804
1446   117     1
1446   118     0
1447            118        0.27116
1448            118        0.54386
1449            118        0.77851
1450   118     1
1450    49     0
1451             49        0.02707
1452             49        0.05386
1453             49        0.07418
1454             49        0.09585
1455             49        0.11774
1456             49        0.14491
1457             49        0.16586
1458             49        0.18855
1459             49        0.21352
1460             49        0.23965
1461             49        0.26684
1462             49        0.29644
1463             49        0.32133
1464             49         0.3459
1465             49        0.36838
1466             49        0.39074
1467             49        0.41271
1468             49        0.43251
1469             49         0.4561
1470             49         0.4834
1471             49        0.50483
1472             49        0.52546
1473             49        0.54788
1474             49        0.56779
1475             49        0.58827
1476             49         0.6161
