213           184       0.47129
214           184       0.48461
215           184       0.49792
216           184       0.51091
217           184       0.52419
218           184       0.53751
219           184       0.55079
220           184       0.56416
221           184       0.57753
222           184       0.59094
223           184       0.60428
224           184       0.61769
225           184       0.63087
226           184       0.64425
227           184       0.65768
228           184       0.67089
229           184       0.68423
230           184       0.69767
231           184       0.71067
232           184       0.72395
233           184       0.73659
234           184       0.74969
235           184       0.76304
236           184       0.77636
237           184       0.78979
238           184       0.80299
239           184        0.8159
240           184       0.82917
241           184       0.84216
242           184       0.85501
243           184       0.86761
244           184       0.88074
245           184       0.89384
246           184       0.90639
247           184       0.91946
248           184       0.93276
249           184       0.94433
250           184       0.95755
251           184       0.97042
252           184       0.98385
253           184       0.99632
254  184    1
143   65    0
255            65       0.03546
256            65        0.0747
257            65       0.11222
258            65       0.15153
259            65       0.19083
260            65       0.23019
261            65       0.26922
262            65       0.30828
263            65       0.34771
264            65       0.38532
265            65       0.42452
266            65       0.46364
267            65       0.50119
268            65       0.53921
269            65       0.57777
270            65       0.61702
271            65       0.65582
272            65       0.69512
273            65       0.73251
274            65       0.76799
275            65       0.80613
276            65       0.84297
277            65       0.88248
278            65       0.92177
279            65       0.96075
280   65    1
280  185    0
281           185       0.01597
282           185       0.03158
283           185       0.04651
284           185       0.06262
285           185       0.07806
286           185       0.09416
287           185       0.11032
288           185       0.12593
289           185       0.14212
290           185        0.1582
291           185       0.17335
292           185       0.18861
293           185       0.20441
294           185       0.22054
295           185       0.23663
296           185       0.25291
297           185       0.26919
298           185       0.28535
299           185       0.30137
300           185       0.31701
301           185        0.3333
302           185       0.34943
303           185       0.36561
304           185       0.38176
305           185       0.39802
306           185       0.41342
307           185       0.42856
308           185       0.44485
309           185       0.45995
310           185       0.47407
311           185       0.49035
312           185       0.50483
313           185       0.52106
314           185       0.53728
315           185       0.55245
316           185       0.56858
317           185       0.58462
318           185       0.60068
319           185        0.6168
320           185        0.6325
321           185       0.64832
322           185       0.66454
323           185       0.68011
324           185       0.69581
325           185       0.71197
326           185       0.72747
327           185       0.74373
328           185       0.75997
329           185       0.77618
330           185       0.79247
331           185       0.80874
332           185         0.825
333           185       0.84125
334           185       0.85682
335           185       0.87283
336           185       0.88902
337           185       0.90529
338           185       0.92157
339           185        0.9369
340           185       0.95316
341           185       0.96918
342           185       0.98527
343  185    1
137   66    0
344            66       0.03941
345            66       0.07828
346            66        0.1171
347            66       0.15444
348            66       0.19292
349            66         0.231
350            66       0.26921
351            66         0.308
352            66        0.3461
353            66       0.38484
354            66       0.42376
355            66       0.46265
356            66        0.5016
357            66       0.53941
358            66       0.57678
359            66       0.61568
360            66       0.65339
361            66       0.69132
362            66       0.73021
363            66       0.76841
364            66       0.80729
365            66       0.84597
366            66       0.88488
367            66       0.92314
368            66       0.96197
369   66    1
369  186    0
370           186       0.03425
371           186       0.06846
372           186       0.10228
373           186       0.13678
374           186       0.17125
375           186       0.20587
376           186       0.24052
377           186        0.2751
378           186       0.30953
379           186       0.34398
380           186       0.37852
381           186       0.41284
382           186       0.44746
383           186       0.48181
384           186       0.51576
385           186       0.55035
386           186         0.585
387           186       0.61964
388           186       0.65426
389           186       0.68884
390           186       0.72348
391           186       0.75812
392           186       0.79273
393           186       0.82709
394           186        0.8617
395           186       0.89631
396           186       0.93076
397           186        0.9654
398  186    1
398  187    0
399           187       0.02837
400           187       0.05672
401           187       0.08364
402           187       0.11199
403           187        0.1377
404           187       0.16594
405           187       0.19364
406           187       0.22135
407           187       0.24927
408           187       0.27744
409           187       0.30504
410           187       0.33298
411           187        0.3588
412           187        0.3856
413           187       0.41254
414           187       0.44063
415           187       0.46865
416           187       0.49699
417           187        0.5254
418           187       0.55378
419           187       0.58089
420           187       0.60902
421           187       0.63701
422           187       0.66538
423           187       0.69271
424           187       0.72106
425           187       0.74923
426           187       0.77743
427           187       0.80583
428           187       0.83409
429           187       0.86127
430           187       0.88923
431           187       0.91675
432           187       0.94398
433           187       0.97156
434  187    1
398  188    0
435           188       0.02833
436           188       0.05657
437           188       0.08494
438           188       0.11244
439           188       0.13909
440           188       0.16686
441           188       0.19386
442           188       0.22188
443           188       0.25029
444           188        0.2783
445           188       0.30662
446           188       0.33451
447           188       0.36295
448           188       0.39134
449           188       0.41978
450           188         0.448
451           188        0.4761
452           188       0.50444
453           188        0.5326
454           188       0.56104
455           188       0.58811
456           188       0.61642
457           188       0.64486
458           188       0.67324
459           188       0.70155
460           188       0.72915
461           188       0.75757
462           188        0.7858
463           188       0.81224
464           188       0.84068
465           188       0.86912
466           188       0.89733
467           188       0.92196
468           188       0.94413
469           188       0.97243
470  188    1
133   67    0
471            67       0.03149
472            67       0.05571
473            67       0.08355
474            67       0.11353
475            67       0.14422
476            67       0.17295
477            67        0.2033
478            67       0.23424
479            67        0.2651
480            67       0.29607
481            67       0.32616
482            67       0.35725
483            67       0.38756
484            67       0.41804
485            67       0.44607
486            67       0.47711
487            67       0.50817
488            67       0.53906
489            67       0.56958
490            67       0.60075
491            67       0.63163
492            67       0.66277
493            67       0.69375
494            67       0.72487
495            67       0.75575
496            67       0.78691
497            67       0.81588
498            67        0.8459
499            67        0.8764
500            67       0.90695
501            67       0.93801
502            67       0.96884
503   67    1
503  189    0
504           189       0.01263
505           189       0.02545
506           189       0.03843
507           189       0.05135
508           189       0.06406
509           189       0.07682
510           189       0.08812
511           189       0.10073
512           189        0.1137
513           189       0.12656
514           189       0.13861
515           189       0.15071
516           189       0.16366
517           189       0.17634
518           189       0.18912
519           189        0.2021
520           189       0.21502
521           189       0.22799
522           189       0.24093
523           189       0.25368
524           189       0.26665
525           189       0.27963
526           189       0.29258
527           189       0.30535
528           189       0.31817
529           189       0.33073
530           189       0.34344
531           189        0.3564
532           189       0.36926
533           189        0.3822
534           189       0.39507
535           189       0.40766
536           189       0.41985
537           189       0.43267
538           189       0.44519
539           189       0.45809
540           189       0.47097
541           189       0.48392
542           189       0.49679
543           189        0.5096
544           189       0.52241
545           189       0.53531
546           189        0.5483
547           189       0.56127
548           189       0.57397
549           189       0.58694
550           189       0.59988
551           189       0.61247
552           189       0.62545
553           189       0.63841
554           189       0.65131
555           189       0.66407
556           189       0.67703
557           189       0.68938
558           189       0.70229
559           189       0.71484
560           189       0.72779
561           189       0.74038
562           189       0.75336
563           189       0.76631
564           189        0.7792
565           189       0.79175
566           189       0.80474
567           189       0.81739
568           189       0.83013
569           189       0.84289
570           189       0.85569
571           189        0.8685
572           189       0.88134
573           189       0.89338
574           189       0.90344
575           189       0.91614
576           189       0.92848
577           189       0.94012
578           189       0.95294
579           189       0.96581
580           189       0.97868
581           189        0.9916
582  189    1
115   68    0
583            68       0.03596
584            68       0.06646
585            68       0.09626
586            68       0.12668
587            68        0.1574
588            68       0.18794
589            68       0.21687
590            68       0.24593
591            68       0.27644
592            68       0.30648
593            68       0.33705
594            68       0.36655
595            68       0.39629
596            68        0.4269
597            68       0.45733
598            68       0.48767
599            68       0.51767
600            68       0.54722
601            68       0.57699
602            68       0.60761
603            68       0.63794
604            68       0.66768
605            68       0.69827
606            68       0.72814
607            68       0.75879
608            68       0.78943
609            68       0.82009
610            68       0.85004
611            68       0.88071
612            68       0.91139
613            68       0.94196
614            68       0.97272
615   68    1
615   69    0
616            69        0.4635
617   69    1
617   70    0
618            70       0.05955
619            70       0.12853
620            70       0.19348
621            70       0.26088
622            70       0.32917
623            70       0.39772
624            70       0.46544
625            70       0.53366
626            70       0.59109
627            70       0.65694
628            70       0.72548
629            70       0.79426
630            70       0.86254
631            70       0.93115
632   70    1
632  190    0
633           190        0.0486
634           190       0.09654
635           190       0.14478
636           190       0.19351
637           190       0.24087
638           190       0.28945
639           190        0.3376
640           190       0.38553
641           190       0.43416
642           190       0.48276
643           190       0.53154
644           190       0.58027
645           190       0.62791
646           190       0.67399
647           190       0.72245
648           190       0.77112
649           190       0.81984
650           190       0.86767
651           190       0.91624
652           190       0.96491
653  190    1
653  191    0
654           191       0.01588
655           191        0.0303
656           191       0.04546
657           191       0.06041
658           191       0.07539
659           191       0.08925
660           191       0.10412
661           191       0.11929
662           191       0.13439
663           191       0.14949
664           191       0.16387
665           191       0.17906
666           191       0.19397
667           191       0.20912
668           191       0.22419
669           191       0.23866
670           191       0.25356
671           191       0.26855
672           191       0.28266
673           191       0.29765
674           191       0.31231
675           191        0.3273
676           191       0.34175
677           191       0.35659
678           191       0.37146
679           191       0.38645
680           191       0.40154
681           191       0.41638
682           191       0.43123
683           191       0.44609
684           191        0.4612
685           191       0.47534
686           191       0.49026
687           191       0.50526
688           191       0.52043
689           191       0.53549
690           191       0.55047
691           191        0.5655
692           191       0.58031
693           191        0.5955
694           191       0.61068
695           191       0.62579
696           191       0.64096
697           191       0.65557
698           191       0.67068
699           191       0.68538
700           191       0.70035
701           191       0.71481
702           191       0.72986
703           191       0.74492
704           191       0.75919
705           191       0.77347
706           191       0.78784
707           191       0.80296
708           191       0.81803
709           191       0.83316
710           191       0.84811
711           191        0.8632
712           191       0.87791
713           191       0.89287
714           191       0.90798
715           191       0.92303
716           191       0.93782
717           191       0.95289
718           191       0.96762
719           191       0.98271
720           191       0.99735
721  191    1
653  192    0
722           192       0.02085
723           192       0.04223
724           192       0.06427
725           192        0.0864
726           192       0.10841
727           192       0.13052
728           192       0.15269
729           192       0.17417
730           192       0.19619
731           192       0.21822
732           192       0.24001
733           192       0.26204
734           192       0.28411
735           192       0.30607
736           192       0.32811
737           192       0.35015
738           192       0.37218
739           192       0.39408
740           192       0.41604
741           192       0.43805
742           192       0.46014
743           192        0.4822
744           192        0.5036
745           192       0.52539
746           192       0.54719
747           192       0.56844
748           192       0.58988
749           192       0.61187
750           192       0.63389
751           192       0.65569
752           192       0.67589
753           192       0.69731
754           192       0.71907
755           192       0.74117
756           192       0.76262
757           192       0.78388
758           192       0.80569
759           192       0.82779
760           192        0.8492
761           192       0.87058
762           192       0.89201
763           192       0.91349
764           192       0.93481
765           192       0.95647
766           192       0.97807
767  192    1
617   71    0
768            71       0.05708
769            71       0.11681
770            71       0.18051
771            71        0.2439
772            71        0.3089
773            71       0.37561
774            71       0.44231
775            71       0.50899
776            71        0.5757
777            71       0.64142
778            71       0.69387
779            71       0.73525
780            71       0.80236
781            71       0.86929
782            71       0.93631
783   71    1
783  193    0
784           193       0.01627
785           193       0.03296
786           193       0.04909
787           193       0.06558
788           193       0.08239
789           193       0.09905
790           193        0.1156
791           193       0.13096
792           193        0.1476
793           193       0.16425
794           193        0.1808
795           193       0.19668
796           193       0.21351
797           193        0.2303
798           193       0.24714
799           193       0.26387
800           193       0.28041
801           193       0.29725
802           193       0.31384
803           193       0.33051
804           193       0.34708
805           193       0.36355
806           193       0.37738
807           193       0.39391
808           193       0.40849
809           193       0.42252
810           193       0.43831
811           193       0.45485
812           193       0.47157
813           193        0.4884
814           193       0.50511
815           193       0.52191
816           193       0.53773
817           193       0.55435
818           193       0.57119
819           193       0.58801
820           193       0.60454
821           193       0.62126
822           193       0.63808
823           193       0.65444
824           193       0.67115
825           193       0.68796
826           193       0.70477
827           193       0.72156
828           193       0.73814
829           193       0.75332
830           193       0.76914
831           193       0.78595
832           193       0.80167
833           193        0.8183
834           193       0.83469
835           193       0.85152
836           193       0.86796
837           193       0.88428
838           193        0.9009
839           193       0.91767
840           193       0.93441
841           193       0.95074
842           193       0.96731
843           193       0.98411
844  193    1
615   72    0
845            72       0.06861
846            72       0.13348
847            72       0.19939
848            72       0.27175
849            72       0.34467
850            72       0.41804
851            72       0.49092
852            72        0.5611
853            72        0.6324
854            72        0.7059
855            72       0.77942
856            72       0.85337
857            72       0.92715
858   72    1
858  194    0
859           194       0.01442
860           194       0.02889
861           194       0.04307
862           194       0.05769
863           194       0.07208
864           194       0.08629
865           194        0.1008
866           194       0.11532
867           194       0.12877
868           194        0.1435
869           194       0.15788
870           194       0.17257
871           194       0.18681
872           194       0.20146
873           194       0.21562
874           194       0.22972
875           194        0.2443
876           194       0.25837
877           194        0.2731
878           194       0.28653
879           194       0.30101
880           194       0.31574
881           194       0.33041
882           194       0.34504
883           194       0.35913
884           194       0.37341
885           194       0.38807
886           194       0.40255
887           194       0.41693
888           194       0.43151
889           194       0.44549
890           194       0.46022
891           194       0.47496
892           194       0.48943
893           194       0.50397
894           194        0.5187
895           194       0.53335
896           194       0.54805
897           194       0.56256
898           194       0.57707
899           194       0.59115
900           194       0.60492
901           194       0.61952
902           194       0.63389
903           194       0.64855
904           194       0.66311
905           194       0.67664
906           194       0.69074
907           194       0.70437
908           194       0.71893
909           194       0.73351
910           194       0.74746
911           194       0.76181
912           194       0.77524
913           194       0.78805
914           194       0.80154
915           194        0.8157
916           194       0.82972
917           194       0.84422
918           194       0.85867
919           194       0.87306
920           194       0.88526
921           194       0.89957
922           194       0.91412
923           194       0.92872
924           194       0.94327
925           194       0.95732
926           194       0.97135
927           194       0.98557
928  194    1
88  73   0
929            73        0.0384
930            73       0.07787
931            73       0.11727
932            73       0.15518
933            73       0.18849
934            73       0.22568
935            73       0.26508
936            73       0.30423
937            73        0.3436
938            73       0.38254
939            73       0.42107
940            73       0.45885
941            73       0.49793
942            73       0.53681
943            73       0.57611
944            73       0.61523
945            73       0.65459
946            73       0.69078
947            73       0.72676
948            73       0.76608
949            73       0.80551
950            73       0.84428
951            73       0.88337
952            73       0.92265
953            73       0.96127
954   73    1
954  195    0
955           195       0.48691
956  195    1
956   74    0
957            74       0.01504
958            74       0.03397
959            74       0.05151
960            74       0.07131
961            74       0.09046
962            74       0.11006
963            74       0.12939
964            74       0.14759
965            74       0.16588
966            74       0.18526
967            74       0.20496
968            74        0.2237
969            74       0.24342
970            74        0.2631
971            74       0.28277
972            74       0.30207
973            74       0.32176
974            74       0.34155
975            74        0.3613
976            74       0.38038
977            74       0.39822
978            74       0.41803
979            74       0.43525
980            74       0.45482
981            74       0.47439
982            74        0.4933
983            74       0.51282
984            74       0.53251
985            74        0.5522
986            74       0.57189
987            74       0.59168
988            74       0.61034
989            74       0.62971
990            74       0.64944
991            74       0.66892
992            74       0.68869
993            74       0.70841
994            74        0.7282
995            74       0.74802
996            74       0.76748
997            74       0.78676
998            74       0.80554
999            74       0.82512
1000             74         0.8449
1001             74        0.86397
1002             74        0.88369
1003             74        0.90279
1004             74        0.92116
1005             74        0.94085
1006             74        0.96044
1007             74        0.98019
1008    74     1
1008   196     0
1009            196        0.02976
1010            196        0.05959
1011            196        0.08951
1012            196         0.1188
1013            196         0.1478
1014            196        0.17562
1015            196        0.20557
1016            196        0.23541
1017            196        0.26532
1018            196        0.29495
1019            196         0.3248
1020            196        0.35476
1021            196        0.38448
1022            196        0.41377
1023            196        0.44149
1024            196        0.47046
1025            196        0.50022
1026            196         0.5293
1027            196        0.55865
1028            196        0.58735
1029            196        0.61681
1030            196        0.64598
1031            196        0.67575
1032            196        0.70556
1033            196        0.73548
1034            196        0.76494
1035            196        0.79448
1036            196        0.82442
1037            196        0.85413
1038            196        0.88269
1039            196        0.91063
1040            196        0.94058
1041            196        0.97053
1042   196     1
956  197    0
1043            197        0.50434
1044   197     1
1044    75     0
1045             75        0.01527
1046             75        0.03036
1047             75         0.0456
1048             75        0.06079
1049             75        0.07556
1050             75        0.09085
1051             75        0.10579
1052             75        0.12107
1053             75        0.13609
1054             75        0.15139
1055             75        0.16668
1056             75        0.18195
1057             75        0.19724
1058             75        0.21253
1059             75        0.22782
1060             75        0.24308
1061             75        0.25826
1062             75        0.27326
1063             75        0.28852
1064             75        0.30381
1065             75        0.31909
1066             75        0.33437
1067             75        0.34957
1068             75        0.36477
1069             75        0.38003
1070             75        0.39529
1071             75        0.41034
1072             75        0.42556
1073             75        0.44065
1074             75        0.45563
1075             75        0.47088
1076             75        0.48614
1077             75        0.50119
1078             75        0.51593
1079             75        0.53113
1080             75        0.54641
1081             75        0.56152
1082             75        0.57669
1083             75        0.59193
1084             75        0.60721
1085             75        0.62229
1086             75        0.63754
1087             75        0.65282
1088             75        0.66812
1089             75        0.68335
1090             75         0.6985
1091             75        0.71371
1092             75        0.72899
1093             75        0.74425
1094             75        0.75948
1095             75        0.77477
1096             75        0.79007
1097             75        0.80521
1098             75        0.82034
1099             75        0.83545
1100             75        0.85062
1101             75        0.86585
1102             75        0.88038
1103             75        0.89553
1104             75        0.91077
1105             75        0.92603
1106             75        0.94131
1107             75        0.95611
1108             75        0.96999
1109             75        0.98484
1110    75     1
1110   198     0
1111            198        0.33847
1112            198        0.67755
1113   198     1
79  199    0
1114            199        0.12932
1115            199        0.25382
1116            199        0.37742
1117            199        0.50285
1118            199        0.62789
1119            199        0.75177
1120            199        0.87641
1121   199     1
1121   200     0
1122            200        0.05216
1123            200        0.09703
1124            200        0.14502
1125            200        0.19313
1126            200        0.24362
1127            200        0.29392
1128            200         0.3447
1129            200        0.39513
1130            200        0.44586
1131            200        0.49669
1132            200        0.54734
1133            200        0.59797
1134            200        0.64859
1135            200        0.69905
1136            200        0.74984
1137            200        0.80072
1138            200        0.85145
1139            200        0.90221
1140            200        0.95301
1141   200     1
1141    63     0
1142             63        0.20723
1143             63        0.46588
1144             63         0.7329
1145    63     1
1145   201     0
1146            201         0.0557
1147            201        0.11103
1148            201         0.1669
1149            201         0.2226
1150            201        0.27776
1151            201        0.33351
1152            201        0.38922
1153            201        0.44365
1154            201        0.49937
1155            201        0.55488
1156            201        0.61027
1157            201        0.66596
1158            201        0.72187
1159            201        0.77765
1160            201        0.83329
1161            201        0.88923
1162            201        0.94499
1163   201     1
1163    76     0
1164             76        0.17116
1165             76        0.33757
1166             76         0.5041
1167             76        0.67082
1168             76        0.83728
1169    76     1
1169    77     0
1170             77        0.07781
1171             77        0.15657
1172             77        0.23491
1173             77        0.31336
1174             77        0.39201
1175             77        0.47083
1176             77        0.54853
1177             77        0.62698
1178             77        0.70554
1179             77        0.78352
1180             77        0.86179
1181             77        0.94007
1182    77     1
1182    78     0
1183             78        0.21067
1184             78        0.40949
1185             78        0.60603
1186             78        0.80241
1187    78     1
1187   202     0
1188            202        0.02107
1189            202        0.04249
1190            202        0.06379
1191            202        0.08331
1192            202        0.10315
1193            202        0.12452
1194            202        0.14587
1195            202        0.16715
1196            202        0.18844
1197            202        0.20961
1198            202         0.2309
1199            202        0.25223
1200            202        0.27347
1201            202        0.29487
1202            202        0.31623
1203            202         0.3375
1204            202        0.35867
1205            202        0.37985
1206            202        0.40056
1207            202        0.42118
1208            202         0.4424
1209            202        0.46356
1210            202        0.48484
1211            202        0.50561
1212            202        0.52667
1213            202        0.54753
1214            202        0.56701
1215            202        0.58717
1216            202        0.60799
1217            202        0.62802
1218            202        0.64892
1219            202        0.67014
1220            202        0.69146
1221            202         0.7127
1222            202        0.73279
1223            202        0.75109
1224            202        0.77214
1225            202        0.79341
1226            202         0.8147
1227            202        0.83576
1228            202        0.85667
1229            202        0.87654
1230            202        0.89774
1231            202         0.9181
1232            202        0.93941
1233            202        0.96039
1234            202        0.98063
1235   202     1
1235   203     0
1236            203        0.01689
1237            203         0.0365
1238            203        0.05618
1239            203        0.07508
1240            203         0.0945
1241            203        0.11415
1242            203        0.13342
1243            203        0.15238
1244            203        0.17163
1245            203        0.19102
1246            203        0.20963
1247            203        0.22933
1248            203        0.24466
1249            203        0.26346
1250            203        0.28315
1251            203        0.30275
1252            203        0.32228
1253            203        0.34152
1254            203        0.36097
1255            203         0.3805
1256            203        0.39999
1257            203        0.41965
1258            203        0.43926
1259            203        0.45882
1260            203        0.47853
1261            203        0.49779
1262            203        0.51729
1263            203        0.53543
1264            203        0.55472
1265            203        0.57383
1266            203        0.59309
1267            203        0.61279
1268            203        0.63173
1269            203        0.65124
1270            203        0.67052
1271            203        0.69004
1272            203        0.70974
1273            203        0.72921
1274            203        0.74889
1275            203        0.76848
1276            203        0.78705
1277            203        0.80616
1278            203        0.82574
1279            203        0.84542
1280            203        0.86475
1281            203        0.88389
1282            203        0.90338
1283            203        0.92253
1284            203        0.94179
1285            203        0.96139
1286            203        0.98088
1287   203     1
1235   204     0
1288            204        0.02101
1289            204        0.04152
1290            204        0.06099
1291            204        0.08142
1292            204        0.10178
1293            204        0.12204
1294            204        0.14139
1295            204        0.16201
1296            204        0.18186
1297            204        0.20251
1298            204        0.22296
1299            204        0.24242
1300            204        0.26239
1301            204        0.28288
1302            204        0.30306
1303            204        0.32366
1304            204        0.34397
1305            204        0.36423
1306            204        0.38488
1307            204        0.40506
1308            204        0.42494
1309            204        0.44553
1310            204        0.46574
1311            204        0.48596
1312            204        0.50544
1313            204        0.52568
1314            204        0.54609
1315            204        0.56627
1316            204        0.58316
1317            204        0.60307
1318            204        0.62307
1319            204        0.64312
1320            204        0.66357
1321            204        0.68349
1322            204        0.70336
1323            204        0.72389
1324            204        0.74371
1325            204        0.76299
1326            204        0.78278
1327            204        0.80195
1328            204        0.82086
1329            204        0.84009
1330            204        0.86056
1331            204        0.88061
1332            204        0.90064
1333            204        0.92065
1334            204        0.94087
1335            204        0.96117
1336            204        0.98151
1337   204     1
1182    79     0
1338             79        0.14902
1339             79        0.28524
1340             79        0.42975
1341             79        0.57231
1342             79        0.71049
1343             79        0.85369
1344    79     1
1344   205     0
