0  0  0
1           0       2e-05
2           0     0.50001
3  0  1
3  1  0
4  1  1
4  2  0
5           2         0.5
6           2         0.5
7  2  1
7  3  0
8  3  1
8  4  0
9           4     0.16667
10            4      0.16667
11            4      0.33333
12            4      0.33333
13            4          0.5
14            4          0.5
15            4      0.66667
16            4      0.83333
17            4      0.83333
18   4   1
18  56   0
19  56   1
19  57   0
20           57      0.25469
21           57      0.50312
22           57      0.75156
23  57   1
23  122    0
24           122       0.25317
25           122       0.50718
26           122       0.76119
27  122    1
27  58   0
28           58       0.5254
29  58   1
29  123    0
30           123       0.19981
31           123       0.41111
32           123       0.62059
33           123       0.82449
34  123    1
34  124    0
35           124       0.37482
36           124       0.67607
37  124    1
37  125    0
38           125        0.1189
39           125       0.26495
40           125       0.41323
41           125       0.55934
42           125       0.70474
43           125       0.85245
44  125    1
44  126    0
45           126       0.11061
46           126       0.22262
47           126       0.33464
48           126       0.44473
49           126       0.55413
50           126       0.66594
51           126       0.77741
52           126       0.88897
53  126    1
53  59   0
54           59      0.25906
55           59      0.51931
56           59      0.76532
57  59   1
57  127    0
58           127       0.54001
59  127    1
59  67   0
60           67      0.19546
61           67      0.39864
62           67       0.6027
63           67      0.80697
64  67   1
64  68   0
65           68      0.12415
66           68      0.23428
67           68      0.34392
68           68      0.45218
69           68      0.55977
70           68      0.66975
71           68      0.77917
72           68      0.88946
73  68   1
73  128    0
74           128       0.11192
75           128       0.22341
76           128       0.33571
77           128       0.44728
78           128       0.55558
79           128       0.66732
80           128       0.77944
81           128       0.88943
82  128    1
82  129    0
83           129       0.18302
84           129       0.38895
85           129       0.59151
86           129       0.79611
87  129    1
87  69   0
88           69      0.49983
89  69   1
89  130    0
90           130       0.20649
91           130        0.4127
92           130       0.61504
93           130       0.81897
94  130    1
94  131    0
95           131       0.11765
96           131       0.21044
97           131       0.34657
98           131       0.50865
99           131       0.67145
100           131       0.83695
101  131    1
101   70    0
102            70       0.03032
103            70       0.06093
104            70       0.09152
105            70       0.12207
106            70       0.15256
107            70       0.18118
108            70       0.21188
109            70       0.24275
110            70        0.2734
111            70       0.30427
112            70       0.33511
113            70       0.36566
114            70       0.39543
115            70        0.4257
116            70       0.45642
117            70       0.48686
118            70       0.51752
119            70       0.54808
120            70       0.57869
121            70       0.60883
122            70       0.63956
123            70       0.67017
124            70       0.70016
125            70       0.72921
126            70       0.75963
127            70       0.79051
128            70       0.81956
129            70        0.8498
130            70       0.88031
131            70       0.91077
132            70       0.93998
133            70       0.96974
134   70    1
134  132    0
135           132       0.16632
136           132       0.33304
137           132       0.50109
138           132       0.66971
139           132       0.83738
140  132    1
140  133    0
141           133       0.09587
142           133       0.18482
143           133       0.27556
144           133       0.36566
145           133       0.45885
146           133       0.55057
147           133        0.6437
148           133       0.73722
149           133        0.8253
150           133       0.90779
151  133    1
151   71    0
152            71       0.03192
153            71       0.06385
154            71       0.08988
155            71       0.12159
156            71        0.1521
157            71       0.18342
158            71       0.21334
159            71       0.24526
160            71       0.27126
161            71       0.30214
162            71       0.33399
163            71       0.36549
164            71       0.39713
165            71       0.42893
166            71       0.45994
167            71       0.49163
168            71       0.52348
169            71       0.55538
170            71       0.58725
171            71       0.61903
172            71       0.65087
173            71       0.68263
174            71       0.71337
175            71        0.7453
176            71       0.77715
177            71       0.80908
178            71       0.84084
179            71       0.87262
180            71        0.9045
181            71       0.93641
182            71       0.96807
183   71    1
140  134    0
184           134       0.08881
185           134       0.17467
186           134       0.25634
187           134       0.33792
188           134       0.41771
189           134       0.50037
190           134       0.58572
191           134       0.66995
192           134        0.7557
193           134       0.83272
194           134       0.91809
195  134    1
195   72    0
196            72       0.06881
197            72       0.16122
198            72       0.25259
199            72       0.34706
200            72       0.44036
201            72       0.53257
202            72       0.62704
203            72       0.72064
204            72       0.81349
205            72       0.90651
206   72    1
94  135    0
207           135       0.07612
208           135       0.19562
209           135       0.31537
210           135       0.43513
211           135        0.5314
212           135       0.64263
