200  175    1
106  111    0
201           111       0.07883
202           111       0.11227
203           111       0.13638
204           111       0.17253
205           111       0.20155
206           111       0.23821
207           111       0.28436
208           111       0.34874
209           111       0.42487
210           111       0.49637
211           111       0.55382
212           111       0.60655
213           111       0.66705
214           111       0.71749
215           111       0.75813
216           111       0.79729
217           111       0.85617
218           111       0.90861
219           111       0.95137
220  111    1
220  176    0
221           176       0.19763
222           176       0.34781
223           176       0.50165
224           176       0.68226
225           176       0.82578
226  176    1
104  112    0
227           112       0.04743
228           112       0.09346
229           112       0.12525
230           112       0.15743
231           112        0.2127
232           112       0.27928
233           112       0.34812
234           112       0.40445
235           112       0.46179
236           112       0.51492
237           112       0.54428
238           112       0.56013
239           112       0.58191
240           112       0.61118
241           112       0.64551
242           112       0.70413
243           112       0.75541
244           112       0.80582
245           112       0.85224
246           112       0.89979
247           112       0.94976
248  112    1
248  177    0
249           177        0.0617
250           177       0.11076
251           177       0.16792
252           177       0.21984
253           177       0.28372
254           177       0.35607
255           177       0.41075
256           177       0.48568
257           177       0.55827
258           177       0.61081
259           177       0.64942
260           177       0.70315
261           177       0.76356
262           177        0.8181
263           177       0.87517
264           177       0.93452
265  177    1
102  113    0
266           113       0.14689
267           113       0.22407
268           113       0.26386
269           113       0.30636
270           113         0.343
271           113       0.34387
272           113       0.39627
273           113       0.43062
274           113       0.48286
275           113       0.51507
276           113       0.57188
277           113       0.64037
278           113       0.72994
279           113       0.82631
280           113       0.91267
281  113    1
92  114    0
282           114       0.02901
283           114       0.05383
284           114       0.09188
285           114       0.13994
286           114       0.17703
287           114       0.20036
288           114       0.22852
289           114        0.2465
290           114       0.26401
291           114       0.28877
292           114       0.31261
293           114       0.34834
294           114       0.38024
295           114       0.40978
296           114       0.44667
297           114       0.47896
298           114       0.50979
299           114       0.53884
300           114        0.5618
301           114       0.59152
302           114       0.63069
303           114       0.65898
304           114       0.68551
305           114       0.70691
306           114       0.73759
307           114       0.77732
308           114       0.80612
309           114       0.83149
310           114       0.86216
311           114       0.89082
312           114       0.90731
313           114       0.93105
314           114       0.95712
315           114       0.97643
316  114    1
316  178    0
317           178       0.09452
318           178       0.19989
319           178       0.27166
320           178       0.37331
321           178        0.4599
322           178       0.58965
323           178       0.69423
324           178       0.78591
325           178       0.88808
326  178    1
326  179    0
327           179       0.08308
328           179       0.17524
329           179       0.25258
330           179       0.32647
331           179       0.38668
332           179       0.43508
333           179         0.462
334           179       0.51329
335           179       0.55529
336           179        0.6264
337           179       0.66596
338           179       0.71268
339           179       0.73695
340           179       0.77302
341           179         0.826
342           179       0.88772
343           179       0.93538
344  179    1
326  180    0
345           180       0.08879
346           180       0.14914
347           180       0.21746
348           180       0.29152
349           180       0.37008
350           180       0.44867
351           180       0.52157
352           180       0.58336
353           180       0.62622
354           180       0.67029
355           180       0.69644
356           180       0.73615
357           180       0.77451
358           180       0.81983
359           180       0.88078
360           180       0.94746
361  180    1
90  115    0
362           115       0.06988
363           115       0.12605
364           115       0.15815
365           115       0.19703
366           115       0.22996
367           115       0.26316
368           115       0.29311
369           115       0.32274
370           115       0.35248
371           115       0.40149
372           115       0.44541
373           115       0.47621
374           115       0.50906
375           115       0.55293
376           115        0.5928
377           115        0.6424
378           115       0.70074
379           115       0.75322
380           115       0.80528
381           115       0.86103
382           115       0.92186
383           115       0.96457
384  115    1
62  116    0
385           116       0.04564
386           116       0.05397
387           116       0.08491
388           116       0.10348
389           116       0.13899
390           116       0.17769
391           116       0.22041
392           116       0.25968
393           116       0.30687
394           116       0.35602
395           116       0.38993
396           116       0.42588
397           116        0.4697
398           116       0.49544
399           116        0.5135
400           116       0.54959
401           116       0.58552
402           116       0.62056
403           116       0.67073
404           116       0.72886
405           116       0.78791
406           116       0.83217
407           116       0.88655
408           116       0.92865
409           116       0.95835
410  116    1
410  181    0
411           181       0.35406
412           181       0.73184
413  181    1
413  117    0
414           117       0.06921
415           117       0.14037
416           117       0.20849
417           117       0.25793
418           117       0.30742
419           117       0.37114
420           117       0.41772
421           117       0.48766
422           117       0.55596
423           117       0.64615
424           117        0.7338
425           117       0.81467
426           117       0.87696
427           117       0.93395
428  117    1
428  118    0
429           118       0.07545
430           118       0.15249
431           118       0.21268
432           118       0.24826
433           118       0.30694
434           118       0.34572
435           118       0.39273
436           118       0.43969
437           118       0.46639
438           118       0.51368
439           118       0.55986
440           118       0.58288
441           118       0.61868
442           118       0.64979
443           118       0.67015
444           118       0.70677
445           118       0.73728
446           118       0.77781
447           118       0.84885
448           118       0.92249
449  118    1
449  182    0
450           182       0.09771
451           182       0.17628
452           182        0.2504
453           182       0.31998
454           182       0.37596
455           182        0.4347
456           182       0.49054
457           182       0.57241
458           182       0.66752
459           182       0.73318
460           182       0.80395
461           182       0.87791
462           182       0.93778
463  182    1
428  119    0
464           119       0.07522
465           119       0.18476
466           119       0.26104
467           119       0.33066
468           119       0.42035
469           119       0.51459
470           119       0.61936
471           119       0.71933
472           119       0.82238
473           119       0.90711
474  119    1
56  120    0
475           120       0.07667
476           120       0.15727
477           120       0.20873
478           120       0.27684
479           120       0.34195
480           120        0.4334
481           120       0.53211
482           120       0.62705
483           120       0.71913
484           120       0.80826
485           120        0.8919
486           120        0.9533
487  120    1
41  183    0
488  183    1
488  184    0
489           184        0.0854
490           184       0.14246
491           184       0.20468
492           184       0.26865
493           184       0.34852
494           184       0.43397
495           184       0.53898
496           184       0.63698
497           184       0.73558
498           184       0.82048
499           184       0.91394
500  184    1
500  108    0
501           108       0.47316
502  108    1
502  185    0
503           185       0.15668
504           185       0.31496
505           185        0.4879
506           185       0.62684
507           185       0.75283
508           185       0.85025
509           185       0.91329
510           185       0.95883
511           185       0.96035
512  185    1
512  186    0
513  186    1
513  187    0
514           187       0.06806
515           187       0.15006
516           187       0.22523
517           187       0.28449
518           187       0.33417
519           187       0.37853
520           187        0.4177
521           187       0.44819
522           187       0.49278
523           187        0.5191
524           187        0.5521
525           187       0.57849
526           187       0.60978
527           187       0.64332
528           187       0.69191
529           187        0.7393
530           187       0.78945
531           187       0.83707
532           187       0.88513
533           187       0.94598
534  187    1
534  109    0
535           109       0.47817
536  109    1
536  188    0
537           188       0.05357
538           188       0.11849
539           188        0.1837
540           188       0.24639
541           188       0.30289
542           188       0.34534
543           188       0.37471
544           188       0.41295
545           188       0.44389
546           188       0.47492
547           188       0.52038
548           188       0.56982
549           188       0.61966
550           188       0.67336
551           188       0.72642
552           188       0.77129
553           188       0.81232
554           188       0.82446
555           188       0.84896
556           188       0.88519
557           188       0.92178
558           188        0.9594
559  188    1
559  121    0
560           121       0.11504
561           121       0.20958
562           121       0.30699
563           121       0.41871
564           121       0.51481
565           121       0.61997
566           121       0.71416
567           121       0.81069
568           121       0.90278
569  121    1
569  122    0
570           122        0.3818
571           122       0.70559
572  122    1
572  189    0
573           189       0.03762
574           189       0.08495
575           189       0.12087
576           189       0.14253
577           189       0.15927
578           189       0.19984
579           189       0.25593
580           189       0.30514
581           189       0.36238
582           189       0.42038
583           189       0.48495
584           189       0.54714
585           189       0.59997
586           189       0.64733
587           189        0.6852
588           189       0.71324
589           189       0.74484
590           189       0.78856
591           189       0.82467
592           189        0.8569
593           189       0.90138
594           189       0.94657
595  189    1
569  123    0
596           123       0.38555
597           123       0.72222
598  123    1
598  190    0
599           190       0.05086
600           190       0.17722
601           190       0.27692
602           190       0.37906
603           190       0.46527
604           190       0.56522
605           190       0.65984
606           190       0.77364
607           190        0.8778
608  190    1
513  124    0
609           124       0.07397
610           124       0.13505
611           124       0.20878
612           124       0.27818
613           124       0.33311
614           124       0.38417
615           124       0.43686
616           124       0.46496
617           124       0.49267
618           124        0.5237
619           124       0.56888
620           124       0.61557
621           124       0.67937
622           124       0.73491
623           124       0.78814
624           124       0.82942
625           124       0.86494
626           124        0.8989
627           124       0.94957
628  124    1
628  191    0
629           191       0.28734
630           191       0.59208
631  191    1
512  125    0
632           125       0.07709
633           125       0.13817
634           125        0.2154
635           125       0.28945
636           125        0.3552
637           125       0.42976
638           125       0.51491
639           125       0.60589
640           125       0.70372
641           125       0.79507
642           125       0.87646
643           125       0.94002
644  125    1
488  126    0
645           126       0.13977
646           126       0.22886
647           126       0.32631
648           126       0.39095
649           126       0.48827
650           126       0.54747
651           126       0.59144
652           126       0.64921
653           126       0.72097
654           126       0.79169
655           126       0.86079
656           126       0.92146
657  126    1
24  127    0
658           127       0.04537
659           127       0.07124
660           127        0.1023
661           127       0.13207
662           127       0.19685
663           127       0.23359
664           127       0.27944
665           127       0.32678
666           127       0.36582
667           127       0.41656
668           127       0.47065
669           127       0.52651
670           127       0.58007
671           127       0.63792
672           127       0.69491
673           127       0.73381
674           127        0.7913
675           127       0.84038
676           127       0.86496
677           127       0.90787
678           127       0.94713
679  127    1
679  128    0
680           128       0.23168
681           128       0.41702
682           128       0.58867
683           128       0.71382
684           128       0.85689
685           128       0.95332
686  128    1
686  129    0
687  129    1
687  192    0
688           192       0.32162
689           192       0.67702
690  192    1
690  130    0
691           130         0.456
692  130    1
692  131    0
693           131       0.09078
694           131       0.17475
695           131       0.21041
696           131       0.28401
697           131       0.36142
698           131        0.4605
699           131       0.57085
700           131       0.71555
701           131       0.86204
702  131    1
702  132    0
703           132       0.15392
704           132       0.31802
705           132       0.48888
706           132       0.63254
707           132       0.73266
708           132       0.80642
709           132        0.8682
710           132       0.90929
711  132    1
711  133    0
712           133       0.12646
713           133       0.24299
714           133       0.42177
715           133       0.60975
716           133       0.81002
717  133    1
717  134    0
718           134       0.32712
719           134       0.59791
720  134    1
720  193    0
721           193       0.25933
722           193       0.61988
723           193         0.625
724  193    1
724  135    0
725           135       0.39492
726           135        0.7317
727  135    1
727  136    0
728           136       0.03496
729           136       0.11335
730           136       0.20495
731           136       0.29765
732           136       0.41094
733           136       0.56047
734           136       0.71311
735           136       0.89884
736  136    1
736  137    0
737           137       0.03072
738           137       0.07113
739           137       0.10637
740           137       0.15676
741           137       0.20098
742           137       0.22951
743           137        0.2755
744           137       0.31474
745           137       0.35348
746           137       0.41713
747           137       0.47654
748           137       0.53843
749           137       0.59136
750           137       0.63611
751           137       0.69259
752           137        0.7476
753           137        0.8015
754           137       0.84296
755           137       0.87157
756           137       0.90389
757           137       0.94422
758           137       0.96458
759  137    1
759  194    0
760           194       0.03062
761           194        0.0671
762           194       0.10077
763           194       0.14387
764           194       0.19289
765           194       0.24838
766           194       0.29395
767           194       0.34606
768           194       0.39436
769           194       0.44202
770           194       0.47779
771           194       0.52159
772           194       0.54946
773           194       0.57537
774           194       0.59518
775           194       0.62184
776           194       0.65211
777           194       0.68159
778           194       0.71969
779           194       0.75058
780           194         0.786
781           194       0.83099
782           194       0.87514
783           194       0.92256
784           194       0.96499
785  194    1
736  138    0
786           138       0.12146
787           138        0.1698
788           138       0.24313
789           138        0.3068
790           138       0.37614
791           138       0.43514
792           138       0.51754
793           138       0.60126
794           138       0.66161
795           138       0.71937
796           138       0.78867
797           138       0.85746
798           138       0.92816
799  138    1
727  139    0
800           139       0.10725
801           139       0.13947
802           139       0.17031
803           139       0.24371
804           139       0.31518
805           139       0.39377
806           139       0.47054
807           139        0.5473
808           139        0.6277
809           139       0.69517
810           139       0.75286
811           139       0.80236
812           139       0.86001
813           139       0.93257
814  139    1
720  195    0
815           195       0.24966
816           195       0.60778
817  195    1
817  140    0
818           140       0.12989
819           140       0.28903
820           140       0.37983
821           140       0.50558
822           140        0.6336
823           140       0.73865
824           140       0.82251
825           140       0.92178
826  140    1
826  141    0
827           141       0.03871
828           141       0.07253
829           141       0.10546
830           141       0.14822
831           141       0.18894
832           141       0.22255
833           141       0.26728
834           141       0.31903
835           141       0.37093
836           141       0.41903
837           141        0.4637
838           141       0.49987
839           141       0.52232
840           141       0.54111
841           141       0.56547
842           141       0.59381
843           141       0.62094
844           141       0.65722
845           141       0.68703
846           141       0.73243
847           141       0.78158
848           141       0.82602
849           141       0.86915
850           141       0.90118
851           141       0.93873
852           141        0.9698
853  141    1
853  196    0
854           196       0.08256
855           196       0.15094
856           196       0.24409
857           196       0.31704
858           196       0.41323
859           196       0.51072
860           196       0.60974
861           196       0.69949
862           196       0.81771
863           196       0.89705
864  196    1
826  142    0
865           142       0.13362
866           142       0.19013
867           142       0.26402
868           142       0.35026
869           142        0.4315
870           142       0.51516
871           142       0.57776
872           142       0.65091
873           142       0.71594
874           142       0.78048
875           142        0.8478
876           142        0.9302
877  142    1
717  143    0
878           143       0.16894
879           143       0.48864
880  143    1
880  197    0
881           197       0.41384
882           197       0.73627
883  197    1
883  144    0
884           144       0.04694
885           144       0.09353
886           144       0.14066
887           144       0.18463
888           144        0.2392
889           144       0.30171
890           144        0.3799
891           144       0.45925
892           144       0.54653
893           144       0.62901
894           144       0.71777
895           144       0.78826
896           144       0.84808
897           144       0.88916
898           144       0.92803
899           144       0.96359
900  144    1
711  145    0
901           145       0.03476
902           145       0.15636
903           145       0.31093
904           145       0.43299
905           145       0.57865
906           145       0.71295
907           145       0.81657
908           145       0.93087
909  145    1
909  198    0
910           198       0.51371
911  198    1
911  146    0
912           146       0.04622
913           146       0.09764
914           146       0.15281
915           146       0.22516
916           146       0.28746
917           146        0.3405
918           146       0.39343
919           146       0.43479
920           146       0.48208
921           146       0.52107
922           146       0.55677
923           146       0.60358
924           146       0.65097
925           146       0.70849
926           146       0.74403
927           146       0.79868
928           146       0.85251
929           146       0.90158
930           146         0.949
931  146    1
702  147    0
932           147       0.05862
933           147       0.14712
934           147       0.23456
935           147       0.34015
936           147       0.45212
937           147       0.53703
938           147       0.60593
939           147       0.68769
940           147       0.77544
941           147       0.84599
942           147       0.93199
943  147    1
943  148    0
944           148       0.25315
945           148       0.48248
946           148       0.70141
947           148       0.83584
948  148    1
948  199    0
949           199       0.37576
950           199       0.72218
951  199    1
951  149    0
952           149       0.08124
953           149       0.19599
954           149        0.2704
955           149       0.39296
956           149       0.52966
957           149       0.67869
958           149       0.83682
959  149    1
943  150    0
960           150       0.16297
961           150       0.28943
962           150       0.44906
963           150       0.59636
964           150       0.79651
965  150    1
965  200    0
966           200       0.41434
967           200       0.67933
968  200    1
968  151    0
969           151        0.4783
970  151    1
692  152    0
971           152       0.04647
972           152       0.08934
973           152       0.13656
974           152       0.17581
975           152       0.20967
976           152       0.24215
977           152        0.2789
978           152       0.31447
979           152       0.35361
980           152       0.39273
981           152        0.4388
982           152       0.48452
983           152       0.52874
984           152       0.56164
985           152       0.59041
986           152       0.62418
987           152       0.65853
988           152       0.67555
989           152       0.70759
990           152       0.74209
991           152       0.78391
992           152       0.82376
993           152       0.85979
994           152       0.88879
995           152       0.91281
996           152       0.94219
997           152       0.96705
998  152    1
998  201    0
999           201       0.26538
1000            201         0.6187
1001   201     1
1001   153     0
1002            153        0.14932
1003            153        0.28928
1004            153        0.43355
1005            153        0.52432
1006            153        0.65306
1007            153        0.75717
1008            153        0.86712
1009   153     1
686  154    0
1010   154     1
1010   202     0
1011            202        0.45569
1012   202     1
1012   155     0
1013            155        0.05565
1014            155        0.11035
1015            155        0.16275
1016            155        0.21084
1017            155        0.25044
1018            155        0.28283
1019            155        0.30074
1020            155        0.32643
1021            155        0.35086
1022            155        0.36371
1023            155        0.37634
1024            155        0.39654
1025            155        0.43195
1026            155         0.4726
1027            155        0.51065
1028            155        0.54384
1029            155        0.58679
1030            155         0.6214
1031            155        0.65017
1032            155        0.68306
1033            155        0.71595
1034            155        0.74492
1035            155         0.7699
1036            155         0.8012
1037            155         0.8356
1038            155        0.87367
1039            155        0.90824
1040            155        0.95173
1041   155     1
679  156    0
1042   156     1
1042   157     0
1043            157        0.18514
1044            157        0.31876
1045            157        0.46931
1046            157        0.60395
1047            157        0.81783
1048   157     1
1048   203     0
1049            203         0.2827
1050            203        0.62749
1051   203     1
1051   158     0
1052            158        0.03968
1053            158        0.08226
1054            158        0.12228
1055            158        0.16287
1056            158        0.19491
1057            158         0.2301
1058            158         0.2597
1059            158        0.28306
1060            158        0.31055
1061            158         0.3356
1062            158        0.34051
1063            158        0.35791
1064            158        0.38437
1065            158        0.41532
1066            158        0.45252
1067            158        0.49044
1068            158        0.53605
1069            158        0.57797
1070            158        0.60757
1071            158        0.64882
1072            158        0.69032
1073            158        0.72758
1074            158        0.76935
1075            158        0.81427
1076            158        0.85689
1077            158        0.89034
1078            158        0.92313
1079            158        0.95667
1080            158        0.97413
1081   158     1
1081   204     0
1082            204         0.3432
1083            204        0.66388
1084   204     1
1084   159     0
1085            159        0.15952
1086            159        0.25785
1087            159        0.34973
1088            159        0.42372
1089            159        0.49303
1090            159        0.57501
1091            159        0.70132
1092            159        0.82322
1093   159     1
1042   160     0
1094            160        0.17397
1095            160        0.40727
1096            160        0.52327
1097            160        0.69943
1098            160        0.84249
1099   160     1
1099   205     0
1100            205        0.34939
1101            205         0.6867
1102   205     1
1102   161     0
1103            161        0.06292
1104            161        0.12008
1105            161        0.17831
1106            161        0.21224
1107            161        0.24811
1108            161        0.29883
1109            161        0.35868
1110            161        0.43801
1111            161        0.51995
1112            161        0.59724
1113            161        0.66424
1114            161        0.73744
1115            161        0.78926
1116            161        0.84178
1117            161        0.88979
1118            161        0.93709
1119   161     1
1  2  0
1120              2         0.1262
1121              2         0.2297
1122              2        0.34332
1123              2        0.43148
1124              2        0.51557
1125              2        0.61161
1126              2        0.72712
1127              2        0.84903
1128     2     1
1128     3     0
1129              3        0.09152
1130              3        0.18807
1131              3        0.29906
1132              3        0.38793
1133              3        0.48826
1134              3        0.58056
1135              3        0.67791
1136              3        0.78684
1137              3        0.90544
1138     3     1
1138     4     0
1139              4        0.51768
1140     4     1
1140     5     0
1141     5     1
1141     6     0
1142              6        0.05823
1143              6        0.12886
1144              6        0.20798
1145              6        0.29158
1146              6        0.36375
1147              6        0.43813
1148              6        0.50572
1149              6        0.54193
1150              6        0.59097
1151              6        0.64306
1152              6        0.69057
1153              6         0.7483
1154              6        0.81919
1155              6        0.88685
1156              6        0.94355
1157     6     1
1157     7     0
1158              7        0.17412
1159              7        0.31695
1160              7        0.49452
1161              7        0.64894
1162              7        0.79906
1163              7        0.89915
1164              7        0.92718
1165     7     1
1165     8     0
1166              8        0.31696
1167              8        0.55717
1168              8        0.76535
1169     8     1
1169     9     0
1170              9        0.14126
1171              9        0.31107
1172              9        0.45427
1173              9        0.60762
1174              9        0.82956
1175     9     1
1175    10     0
1176             10        0.06416
1177             10        0.13601
1178             10        0.20701
1179             10        0.27173
1180             10        0.34086
1181             10        0.40802
1182             10        0.49441
1183             10        0.59191
1184             10        0.67028
1185             10        0.75764
1186             10        0.82851
1187             10        0.89922
1188             10        0.95866
1189    10     1
1189    11     0
1190             11        0.04706
1191             11        0.14217
1192             11        0.27676
1193             11        0.40196
1194             11        0.55404
1195             11        0.72261
1196             11        0.85287
1197    11     1
1197    12     0
1198             12        0.13366
1199             12         0.2955
1200             12        0.43239
1201             12        0.59333
1202             12        0.70359
1203             12        0.81814
1204             12        0.88622
1205             12         0.9619
1206    12     1
1206    13     0
1207             13        0.05428
1208             13        0.11355
1209             13        0.16171
1210             13        0.21898
1211             13        0.27625
1212             13        0.31913
1213             13        0.35263
1214             13        0.39773
1215             13        0.42185
1216             13        0.47503
1217             13        0.53164
1218             13        0.57784
1219             13        0.63879
1220             13        0.68935
1221             13        0.74389
1222             13         0.7998
1223             13        0.85226
1224             13        0.89214
1225             13        0.94137
1226    13     1
1206    14     0
1227             14        0.14214
1228             14        0.14252
1229             14        0.20637
1230             14        0.27173
1231             14        0.34185
1232             14        0.41691
1233             14        0.48425
1234             14        0.57238
1235             14        0.63843
1236             14        0.70388
1237             14        0.78049
1238             14        0.85644
1239             14        0.92403
1240    14     1
1197    15     0
1241             15        0.09408
1242             15        0.15393
1243             15        0.20307
1244             15        0.25988
1245             15        0.31377
1246             15        0.36996
1247             15        0.41349
1248             15        0.46666
1249             15          0.527
1250             15        0.58456
1251             15        0.62104
1252             15        0.65696
1253             15        0.70475
1254             15         0.7592
1255             15        0.79962
1256             15        0.84076
1257             15        0.88854
1258             15        0.94459
1259    15     1
1189    16     0
1260             16        0.05483
1261             16        0.08351
1262             16        0.11348
1263             16        0.13649
1264             16        0.15517
1265             16        0.17546
1266             16        0.20093
1267             16        0.22474
1268             16        0.25126
1269             16          0.273
1270             16        0.30159
1271             16        0.33223
1272             16        0.35753
1273             16        0.38002
1274             16        0.40831
1275             16        0.43906
1276             16        0.47361
1277             16         0.5145
1278             16        0.54273
1279             16        0.57285
1280             16        0.60379
1281             16         0.6258
1282             16         0.6503
1283             16        0.67289
1284             16        0.69184
1285             16        0.70674
1286             16        0.72658
1287             16        0.75641
1288             16        0.78739
1289             16        0.82315
1290             16        0.85086
1291             16        0.88019
1292             16        0.90745
1293             16        0.93717
1294             16        0.96745
1295    16     1
1175    17     0
1296             17        0.01346
1297             17         0.0327
1298             17        0.05382
1299             17        0.07642
1300             17        0.10384
1301             17        0.12665
1302             17        0.14467
1303             17        0.16576
1304             17        0.17648
1305             17        0.19095
1306             17        0.21015
1307             17        0.22616
1308             17        0.25016
1309             17        0.27234
1310             17        0.29684
1311             17        0.32269
1312             17        0.34145
1313             17        0.36167
1314             17        0.37941
1315             17        0.39431
1316             17        0.41033
1317             17        0.42571
1318             17        0.43756
1319             17        0.45328
1320             17        0.47466
1321             17        0.49271
1322             17        0.51564
1323             17        0.53491
1324             17        0.55374
1325             17        0.57279
1326             17         0.5916
1327             17        0.60894
1328             17        0.62945
1329             17        0.64889
1330             17        0.67316
1331             17        0.69272
1332             17        0.70932
1333             17        0.72683
1334             17        0.74331
1335             17        0.75815
1336             17         0.7689
1337             17        0.78243
1338             17        0.80431
1339             17        0.82604
1340             17        0.84603
1341             17        0.86936
1342             17        0.88882
1343             17        0.91194
1344             17        0.92661
1345             17        0.94297
1346             17        0.94773
1347             17        0.96247
1348             17        0.98245
1349    17     1
1169    18     0
1350             18        0.08351
1351             18        0.17356
1352             18        0.23369
1353             18        0.30482
1354             18        0.41413
1355             18        0.53145
1356             18         0.5923
1357             18        0.68458
1358             18        0.79039
1359             18        0.87977
1360             18        0.94395
1361    18     1
1361    19     0
1362             19        0.08184
1363             19        0.17216
1364             19        0.24336
1365             19        0.32238
1366             19        0.38238
1367             19         0.4462
1368             19        0.50546
1369             19        0.59387
1370             19        0.68076
1371             19        0.77999
1372             19        0.89486
1373    19     1
1373    20     0
1374             20        0.06077
1375             20        0.12532
1376             20        0.18457
1377             20        0.22501
1378             20        0.25112
1379             20        0.29827
1380             20        0.35762
1381             20        0.42439
1382             20        0.47995
1383             20        0.53061
1384             20        0.59361
1385             20        0.66345
1386             20        0.71995
1387             20          0.776
1388             20          0.824
1389             20        0.86888
1390             20        0.90985
1391             20        0.95265
1392    20     1
1373    21     0
1393             21        0.11641
1394             21         0.2212
1395             21        0.31825
1396             21        0.40895
1397             21        0.49107
1398             21         0.5775
1399             21        0.65583
1400             21         0.7118
1401             21        0.75436
1402             21        0.81085
1403             21        0.86747
1404             21         0.9427
1405    21     1
1373    22     0
1406             22        0.08158
1407             22        0.14218
1408             22        0.18691
1409             22        0.23168
1410             22        0.31612
1411             22        0.39745
1412             22        0.48594
1413             22        0.56229
1414             22        0.63317
1415             22        0.72765
1416             22         0.8189
1417             22        0.92521
1418    22     1
1361    23     0
1419             23        0.17516
1420             23        0.26354
1421             23        0.33404
1422             23        0.42356
1423             23        0.51577
1424             23        0.59056
1425             23        0.69217
1426             23        0.80249
1427             23        0.90601
1428    23     1
1165    24     0
1429             24        0.09063
1430             24        0.15355
1431             24         0.2069
1432             24        0.27792
1433             24        0.36854
1434             24        0.46883
1435             24        0.53985
1436             24        0.60376
1437             24        0.66495
1438             24        0.71517
1439             24        0.75523
1440             24        0.80852
1441             24        0.87409
1442             24        0.93598
1443    24     1
1443    25     0
1444             25        0.07054
1445             25        0.16449
1446             25        0.28361
1447             25         0.3936
1448             25        0.49597
1449             25        0.59367
1450             25        0.67777
1451             25        0.76117
1452             25        0.83717
1453             25        0.91069
1454    25     1
1454    26     0
1455             26        0.04277
1456             26        0.08501
1457             26        0.13387
1458             26        0.17264
