0  0  0
1           0       5e-05
2  0  1
2  1  0
3  1  1
3  2  0
4  2  1
4  3  0
5           3         0.5
6  3  1
6  4  0
7  4  1
7  5  0
8           5       0.552
9  5  1
9  65   0
10  65   1
10  66   0
11           66      0.19311
12           66      0.35637
13           66      0.51963
14           66      0.67471
15           66      0.83674
16  66   1
16  153    0
17  153    1
17  67   0
18           67      0.10322
19           67       0.2008
20           67      0.30156
21           67      0.40593
22           67      0.50822
23           67      0.60441
24           67      0.70713
25           67      0.80798
26           67      0.91135
27  67   1
27  68   0
28  68   1
28  154    0
29  154    1
29  155    0
30           155         0.073
31           155       0.15933
32           155       0.24529
33           155       0.33143
34           155       0.41816
35           155       0.50369
36           155       0.58794
37           155       0.67311
38           155       0.75921
39           155        0.8448
40           155       0.93105
41  155    1
41  156    0
42           156        0.2657
43           156       0.48293
44           156       0.74382
45  156    1
45  157    0
46           157       0.19809
47           157       0.39926
48           157        0.5983
49           157        0.8027
50  157    1
50  158    0
51           158       0.14879
52           158       0.29855
53           158       0.44406
54           158       0.59316
55           158       0.74189
56           158       0.86406
57  158    1
57  159    0
58           159       0.15767
59           159       0.30417
60           159        0.4503
61           159       0.59495
62           159       0.73996
63           159       0.88507
64  159    1
64  160    0
65           160       0.10687
66           160       0.23468
67           160       0.36291
68           160       0.49198
69           160       0.62023
70           160        0.7491
71           160       0.87764
72  160    1
72  161    0
73           161       0.04253
74           161       0.09437
75           161       0.14601
76           161       0.19795
77           161       0.24985
78           161       0.30167
79           161       0.35332
80           161       0.40413
81           161       0.45527
82           161       0.50616
83           161       0.55481
84           161       0.60635
85           161       0.65808
86           161       0.70987
87           161       0.76179
88           161       0.81212
89           161       0.86405
90           161       0.91581
91           161       0.96505
92  161    1
92  162    0
93           162       0.07613
94           162       0.14177
95           162        0.2077
96           162       0.27513
97           162       0.34282
98           162       0.41065
99           162       0.47845
100           162       0.54602
101           162       0.61396
102           162       0.67945
103           162       0.74535
104           162       0.80571
105           162        0.8673
106           162        0.9352
107  162    1
107  163    0
108           163       0.04228
109           163       0.08357
110           163       0.12448
111           163       0.16559
112           163       0.20688
113           163       0.24559
114           163       0.28606
115           163       0.32843
116           163       0.37068
117           163       0.41303
118           163       0.45507
119           163       0.49742
120           163       0.53981
121           163       0.58133
122           163       0.62369
123           163        0.6655
124           163       0.70601
125           163       0.74813
126           163       0.79043
127           163       0.83256
128           163       0.87446
129           163       0.91561
130           163       0.95761
131  163    1
131   69    0
132            69       0.34307
133            69       0.67257
134   69    1
134   70    0
135   70    1
135  164    0
136           164       0.05757
137           164       0.10808
138           164       0.16596
139           164       0.22309
140           164       0.28203
141           164       0.34284
142           164       0.40317
143           164       0.46006
144           164       0.51867
145           164       0.57922
146           164       0.63852
147           164       0.69842
148           164       0.75898
149           164       0.81939
150           164       0.87985
151           164       0.93999
152  164    1
152   72    0
153            72       0.33239
154            72         0.666
155   72    1
155  165    0
156           165       0.05549
157           165       0.10975
158           165       0.16551
159           165       0.21899
160           165       0.27571
161           165       0.32849
162           165       0.38276
163           165       0.43903
164           165        0.4952
165           165       0.55005
166           165       0.60669
167           165       0.66317
168           165       0.72007
169           165       0.77651
170           165       0.83308
171           165         0.889
172           165       0.94521
173  165    1
173  166    0
174           166        0.0077
175           166       0.01625
176           166       0.02422
177           166       0.03247
178           166       0.04102
179           166       0.04952
180           166        0.0576
181           166       0.06478
182           166       0.07307
183           166       0.08141
184           166       0.08972
185           166       0.09827
186           166       0.10676
187           166       0.11528
188           166       0.12383
189           166        0.1324
190           166       0.14095
191           166       0.14952
192           166       0.15797
193           166       0.16631
194           166       0.17472
195           166       0.18176
196           166        0.1903
197           166        0.1988
198           166       0.20738
199           166        0.2159
200           166       0.22446
201           166       0.23298
202           166       0.24153
203           166       0.25009
204           166       0.25855
205           166       0.26712
206           166       0.27557
207           166       0.28409
208           166       0.29259
209           166        0.3011
210           166       0.30968
211           166       0.31818
212           166       0.32665
213           166       0.33519
214           166       0.34355
215           166       0.35203
216           166       0.36047
217           166       0.36859
218           166       0.37707
219           166       0.38511
220           166       0.39362
221           166       0.40217
222           166       0.41063
223           166       0.41904
224           166       0.42751
225           166       0.43608
226           166         0.444
227           166       0.45153
228           166        0.4599
229           166       0.46846
230           166         0.477
231           166       0.48554
232           166       0.49386
233           166       0.50236
234           166       0.51058
235           166       0.51891
236           166       0.52745
237           166       0.53602
238           166       0.54437
239           166       0.55287
240           166       0.56141
241           166       0.56987
