215           209       0.21132
216           209       0.23974
217           209        0.2706
218           209       0.30126
219           209       0.32852
220           209       0.35947
221           209       0.39059
222           209       0.42046
223           209       0.45161
224           209       0.48266
225           209       0.51318
226           209        0.5407
227           209       0.57133
228           209       0.60245
229           209       0.63363
230           209       0.66472
231           209       0.69589
232           209       0.72714
233           209       0.75839
234           209       0.78922
235           209        0.8194
236           209       0.84989
237           209       0.88083
238           209       0.91001
239           209       0.93844
240           209        0.9688
241  209    1
208  210    0
242           210       0.04928
243           210       0.09905
244           210       0.14998
245           210       0.19965
246           210       0.24911
247           210       0.30036
248           210       0.35077
249           210       0.40182
250           210       0.45284
251           210       0.50278
252           210       0.54858
253           210       0.59809
254           210       0.64781
255           210       0.69896
256           210       0.74964
257           210       0.80102
258           210       0.85152
259           210       0.90251
260           210        0.9502
261  210    1
145   99    0
262            99       0.04903
263            99       0.09573
264            99       0.14141
265            99       0.18618
266            99       0.23252
267            99       0.27222
268            99        0.3152
269            99       0.36156
270            99       0.40779
271            99        0.4533
272            99       0.49936
273            99       0.54604
274            99       0.59279
275            99       0.63446
276            99       0.67928
277            99       0.72575
278            99       0.77227
279            99       0.81885
280            99       0.86515
281            99       0.91009
282            99       0.95406
283   99    1
283  211    0
284           211       0.19971
285           211       0.39922
286           211       0.60056
287           211       0.79726
288  211    1
288  100    0
289           100       0.04201
290           100       0.08468
291           100       0.12689
292           100       0.16978
293           100       0.21046
294           100       0.25264
295           100        0.2939
296           100         0.336
297           100       0.37886
298           100       0.42135
299           100       0.46423
300           100       0.50688
301           100       0.54858
302           100       0.59013
303           100       0.63307
304           100       0.67561
305           100       0.71817
306           100       0.76088
307           100       0.80326
308           100       0.84616
309           100       0.88896
310           100       0.93063
311           100       0.95786
312  100    1
312  212    0
313           212       0.01944
314           212       0.03875
315           212       0.05753
316           212       0.07677
317           212       0.09612
318           212       0.11522
319           212       0.13455
320           212        0.1516
321           212       0.17074
322           212       0.18966
323           212        0.2089
324           212       0.22549
325           212       0.24239
326           212       0.26042
327           212        0.2766
328           212       0.29397
329           212       0.31054
330           212       0.32859
331           212       0.34502
332           212        0.3607
333           212       0.37691
334           212       0.39585
335           212       0.41368
336           212       0.43002
337           212       0.44654
338           212       0.46326
339           212       0.47881
340           212       0.49508
341           212       0.51142
342           212       0.52942
343           212       0.54751
344           212       0.56451
345           212       0.58152
346           212       0.59809
347           212       0.61364
348           212       0.63014
349           212       0.64603
350           212       0.66273
351           212       0.67911
352           212       0.69555
353           212       0.71086
354           212       0.72685
355           212       0.74237
356           212       0.75925
357           212       0.77657
358           212       0.79396
359           212       0.81043
360           212       0.82773
361           212       0.84708
362           212       0.86514
363           212       0.87834
364           212       0.89375
365           212       0.91201
366           212       0.92902
367           212        0.9471
368           212        0.9629
369           212       0.98191
370  212    1
129  101    0
371           101       0.02806
372           101         0.058
373           101       0.08797
374           101       0.11802
375           101        0.1473
376           101       0.17706
377           101       0.20672
378           101       0.23676
379           101       0.26613
380           101       0.29609
381           101       0.32599
382           101       0.35596
383           101       0.38596
384           101       0.41597
385           101       0.44584
386           101       0.47583
387           101       0.50587
388           101       0.53573
389           101       0.56558
390           101       0.59549
391           101       0.61896
392           101       0.64187
393           101       0.67172
394           101       0.70141
395           101       0.73146
396           101       0.76097
397           101       0.79097
398           101       0.82091
399           101       0.85084
400           101       0.88082
401           101       0.91086
402           101        0.9409
403           101       0.97085
404  101    1
404  213    0
405           213       0.33531
406           213       0.66125
407  213    1
407  102    0
408           102       0.04267
409           102       0.08493
410           102       0.12704
411           102       0.16971
412           102       0.21098
413           102        0.2535
414           102       0.29556
415           102        0.3379
416           102       0.37949
417           102       0.42041
418           102       0.46288
419           102       0.50426
420           102       0.54694
421           102       0.58257
422           102       0.61972
423           102       0.66188
424           102       0.70446
425           102       0.74678
426           102       0.78882
427           102       0.83111
428           102       0.87382
429           102       0.91618
430           102       0.95871
431  102    1
431  214    0
432           214       0.01334
433           214       0.02687
434           214       0.04046
435           214       0.05388
436           214       0.06747
437           214       0.08105
438           214       0.09454
439           214        0.1079
440           214       0.12133
441           214       0.13364
442           214       0.14707
443           214       0.16058
444           214       0.17398
445           214       0.18756
446           214       0.20101
447           214       0.21454
448           214        0.2277
449           214       0.24061
450           214       0.25418
451           214       0.26775
452           214        0.2811
453           214       0.29468
454           214       0.30814
455           214       0.32169
456           214       0.33489
457           214       0.34831
458           214        0.3619
459           214       0.37496
460           214       0.38761
461           214       0.40101
462           214       0.41432
463           214       0.42785
464           214       0.44136
465           214       0.45453
466           214       0.46813
467           214       0.48147
468           214       0.49447
469           214       0.50785
470           214       0.52117
471           214       0.53469
472           214       0.54732
473           214       0.56079
474           214       0.57437
475           214       0.58785
476           214       0.60144
477           214       0.61502
478           214       0.62843
479           214       0.64201
480           214       0.65551
481           214       0.66888
482           214       0.68245
483           214       0.69575
484           214       0.70932
485           214       0.72267
486           214       0.73542
487           214       0.74854
488           214       0.76157
489           214       0.77504
490           214        0.7883
491           214       0.80179
492           214       0.81524
493           214       0.82881
494           214        0.8416
495           214       0.85499
496           214       0.86827
497           214        0.8817
498           214       0.89472
499           214        0.9081
500           214        0.9214
501           214       0.93429
502           214       0.94775
503           214       0.96077
504           214       0.97395
505           214       0.98726
506  214    1
127  103    0
507           103       0.02803
508           103       0.05152
509           103       0.07974
510           103       0.10832
511           103       0.13686
512           103       0.16529
513           103       0.19383
514           103       0.22197
515           103       0.24948
516           103       0.27807
517           103       0.30609
518           103       0.33462
519           103       0.36294
520           103       0.39068
521           103       0.41842
522           103       0.44663
523           103       0.47524
524           103       0.50346
525           103       0.53132
526           103       0.55974
527           103       0.58772
528           103       0.61628
529           103       0.64466
530           103         0.671
531           103       0.69905
532           103         0.727
533           103       0.75556
534           103       0.77962
535           103       0.80658
536           103       0.83204
537           103       0.85979
538           103       0.88702
539           103       0.91553
540           103       0.94367
541           103       0.97224
542  103    1
542  215    0
543           215       0.33557
544           215       0.66816
545  215    1
545  104    0
546           104       0.04957
547           104       0.09877
548           104       0.14828
549           104       0.19666
550           104       0.23506
551           104       0.28213
552           104       0.32946
553           104        0.3785
554           104       0.42819
555           104       0.47681
556           104       0.52651
557           104       0.56888
558           104        0.6177
559           104       0.66292
560           104       0.70947
561           104       0.75513
562           104       0.80216
563           104        0.8518
564           104       0.90138
565           104       0.95046
566  104    1
566  216    0
567           216       0.03829
568           216       0.07517
569           216       0.11293
570           216       0.15044
571           216       0.18652
572           216       0.22439
573           216       0.26272
574           216       0.30051
575           216       0.33571
576           216       0.37101
577           216       0.40919
578           216       0.44717
579           216       0.48488
580           216       0.51861
581           216       0.55566
582           216       0.59408
583           216       0.63191
584           216       0.66931
585           216       0.70778
586           216       0.74452
587           216       0.78234
588           216       0.82065
589           216       0.85842
590           216       0.89413
591           216       0.93151
592           216       0.96472
593  216    1
126  105    0
594           105       0.02731
595           105       0.05341
596           105       0.07855
597           105       0.10377
598           105       0.12574
599           105       0.15139
600           105       0.17789
601           105       0.20341
602           105       0.22972
603           105       0.25629
604           105       0.28199
605           105       0.30759
606           105       0.33416
607           105       0.35892
608           105       0.38465
609           105       0.41126
610           105       0.43778
611           105       0.46394
612           105       0.49057
613           105       0.51414
614           105       0.53895
615           105       0.56528
616           105        0.5915
617           105        0.6179
618           105       0.64173
619           105       0.66804
620           105       0.69144
621           105       0.71755
622           105       0.74416
623           105       0.77064
624           105       0.79711
625           105       0.82263
626           105       0.84641
627           105       0.87023
628           105       0.89585
629           105       0.92162
630           105       0.94704
631           105       0.97353
632  105    1
632  217    0
633           217       0.24994
634           217       0.49986
635           217       0.74816
636  217    1
636  106    0
637           106       0.04397
638           106       0.08815
639           106       0.13234
640           106       0.17654
641           106       0.22062
642           106       0.26424
643           106       0.30819
644           106       0.35236
645           106       0.39592
646           106       0.44014
647           106       0.48437
648           106       0.52867
649           106       0.57165
650           106       0.61518
651           106       0.65873
652           106       0.70196
653           106       0.74487
654           106       0.78315
655           106         0.825
656           106       0.86849
657           106       0.91226
658           106        0.9559
659  106    1
659  218    0
660           218       0.01674
661           218       0.03349
662           218       0.05014
663           218       0.06684
664           218       0.08335
665           218       0.10006
666           218       0.11657
667           218       0.13324
668           218       0.14977
669           218       0.16636
670           218       0.18302
671           218       0.19975
672           218       0.21626
673           218        0.2328
674           218       0.24941
675           218       0.26608
676           218       0.28252
677           218       0.29734
678           218       0.31349
679           218       0.33007
680           218       0.34673
681           218       0.36332
682           218       0.37987
683           218       0.39658
684           218       0.41262
685           218       0.42851
686           218       0.44374
687           218        0.4601
688           218       0.47684
689           218       0.49358
690           218       0.51019
691           218       0.52593
692           218       0.54177
693           218       0.55849
694           218        0.5746
695           218       0.59012
696           218       0.60665
697           218       0.62324
698           218        0.6399
699           218       0.65609
700           218       0.67251
701           218       0.68862
702           218       0.70517
703           218       0.72182
704           218       0.73854
705           218        0.7549
706           218       0.77132
707           218       0.78789
708           218       0.80447
709           218       0.82067
710           218       0.83536
711           218       0.85186
712           218       0.86855
713           218       0.88507
714           218       0.90168
715           218       0.91841
716           218       0.93462
717           218       0.95098
718           218       0.96742
719           218       0.98361
720  218    1
113  107    0
721           107       0.48386
722  107    1
722  108    0
723           108       0.05516
724           108       0.10803
725           108        0.1628
726           108       0.21643
727           108       0.27109
728           108       0.32761
729           108       0.38473
730           108       0.44137
731           108       0.49843
732           108       0.55526
733           108       0.61226
734           108       0.66922
735           108       0.72546
736           108       0.78009
737           108       0.83146
738           108       0.88827
739           108        0.9436
740  108    1
740  109    0
741           109       0.02846
742           109        0.0586
743           109        0.0881
744           109       0.11805
745           109        0.1468
746           109       0.17513
747           109        0.2039
748           109       0.23104
749           109       0.25991
750           109       0.28926
751           109       0.31876
752           109       0.34736
753           109       0.37692
754           109       0.40664
755           109       0.43645
756           109       0.46639
757           109       0.49627
758           109         0.526
759           109        0.5553
760           109       0.58501
761           109       0.61509
762           109       0.64518
763           109       0.67427
764           109       0.70329
765           109        0.7334
766           109        0.7633
767           109       0.79326
768           109       0.82256
769           109        0.8521
770           109       0.88177
771           109       0.91153
772           109       0.94095
773           109       0.97009
774  109    1
774  219    0
775           219       0.25769
776           219       0.49891
777           219       0.75039
778  219    1
778  110    0
779           110       0.04067
780           110        0.0811
781           110       0.12309
782           110       0.16506
783           110       0.20678
784           110       0.24887
785           110       0.29094
786           110       0.33303
787           110       0.37506
788           110       0.41657
789           110       0.45777
790           110       0.49964
791           110       0.54189
792           110       0.58412
793           110       0.62559
794           110       0.66744
795           110       0.70942
796           110       0.74902
797           110       0.79071
798           110       0.83184
799           110       0.87393
800           110       0.91567
801           110       0.95771
802  110    1
802  220    0
803           220        0.0269
804           220       0.05438
805           220       0.08152
806           220       0.10782
807           220       0.13541
808           220        0.1625
809           220       0.18834
810           220        0.2159
811           220       0.24324
812           220       0.27065
813           220        0.2973
814           220        0.3234
815           220       0.34522
816           220        0.3691
817           220        0.3965
818           220       0.42397
819           220       0.45138
820           220        0.4777
821           220       0.50528
822           220       0.52929
823           220       0.55653
824           220       0.58376
825           220        0.6093
826           220       0.63632
827           220       0.66236
828           220       0.68952
829           220       0.71374
830           220       0.73996
831           220       0.76743
832           220       0.79499
833           220       0.82128
834           220       0.84749
835           220        0.8693
836           220       0.89645
837           220        0.9239
838           220       0.95038
839           220       0.97793
840  220    1
740  111    0
841           111       0.02524
842           111       0.05444
843           111       0.08377
844           111       0.11319
845           111       0.14056
846           111       0.16822
847           111       0.19748
848           111       0.22709
849           111       0.25675
850           111       0.28642
851           111       0.31604
852           111       0.34552
853           111       0.37375
854           111       0.40294
855           111       0.43186
856           111       0.46139
857           111       0.49103
858           111       0.51974
859           111       0.54917
860           111       0.57759
861           111       0.60515
862           111       0.62018
863           111       0.64861
864           111       0.67787
865           111       0.70756
866           111       0.73726
867           111       0.76688
868           111       0.79527
869           111       0.82434
870           111       0.85381
871           111       0.88314
872           111       0.91193
873           111       0.94121
874           111       0.97086
875  111    1
875  221    0
876           221       0.24831
877           221       0.49907
878           221         0.751
879  221    1
879  112    0
880           112       0.04782
881           112       0.09567
882           112       0.14348
883           112       0.19195
884           112       0.24037
885           112       0.28772
886           112       0.33504
887           112       0.38186
888           112       0.43046
889           112       0.47877
890           112       0.52525
891           112       0.57324
892           112       0.62163
893           112       0.66729
894           112       0.71601
895           112       0.76448
896           112       0.81323
897           112       0.86054
898           112        0.9051
899           112       0.95295
900  112    1
900  222    0
901           222       0.02846
902           222        0.0563
903           222       0.08402
904           222       0.11272
905           222       0.14093
906           222       0.16903
907           222       0.19717
908           222       0.22562
909           222       0.25286
910           222       0.28156
911           222       0.30936
912           222       0.33762
913           222       0.36624
914           222        0.3931
915           222       0.42166
916           222       0.44966
917           222       0.47688
918           222       0.50295
919           222       0.53122
920           222       0.55868
921           222       0.58725
922           222       0.61591
923           222       0.64431
924           222       0.67183
925           222       0.69581
926           222       0.72386
927           222        0.7523
928           222       0.77927
929           222       0.80594
930           222       0.83371
931           222        0.8624
932           222        0.8906
933           222       0.91886
934           222       0.94387
935           222       0.97129
936  222    1
722  113    0
937           113       0.01923
938           113       0.03839
939           113       0.05786
940           113       0.07563
941           113       0.09335
942           113       0.11242
943           113         0.129
944           113       0.14847
945           113       0.16712
946           113       0.18654
947           113         0.206
948           113       0.22457
949           113       0.24363
950           113       0.26152
951           113       0.28008
952           113       0.29863
953           113       0.31672
954           113       0.33512
955           113       0.35375
956           113       0.37246
957           113       0.39154
958           113       0.40996
959           113       0.42895
960           113       0.44829
961           113        0.4652
962           113       0.48467
963           113       0.50389
964           113       0.52303
965           113       0.54152
966           113       0.55967
967           113       0.57898
968           113       0.59819
969           113        0.6176
970           113       0.63608
971           113       0.65478
972           113       0.67399
973           113       0.69324
974           113       0.71248
975           113       0.73166
976           113        0.7504
977           113       0.76948
978           113       0.78867
979           113       0.80765
980           113       0.82697
981           113       0.84632
982           113        0.8655
983           113       0.88495
984           113       0.90432
985           113       0.92379
986           113       0.94325
987           113       0.96271
988           113       0.98162
989  113    1
989  223    0
990           223       0.24858
991           223        0.4999
992           223       0.75114
993  223    1
993  114    0
994           114       0.04241
995           114       0.08609
996           114       0.13001
997           114       0.17236
998           114       0.21642
999           114       0.26055
1000            114        0.30289
1001            114        0.34676
1002            114        0.39072
1003            114        0.43481
1004            114        0.47834
1005            114        0.52249
1006            114        0.56636
1007            114        0.61058
1008            114         0.6541
1009            114        0.69727
1010            114        0.74151
1011            114        0.78492
1012            114        0.82828
1013            114        0.87125
1014            114        0.91436
1015            114        0.95684
1016   114     1
1016   224     0
1017            224        0.04135
1018            224        0.08479
1019            224        0.12809
1020            224        0.15973
1021            224        0.20343
1022            224         0.2467
1023            224        0.29041
1024            224        0.33391
1025            224        0.37628
1026            224        0.41762
1027            224         0.4613
1028            224        0.50364
1029            224         0.5473
1030            224        0.58691
1031            224        0.62631
1032            224        0.66297
1033            224        0.70466
1034            224        0.74548
1035            224        0.78895
1036            224        0.83167
1037            224        0.87519
1038            224        0.91391
1039            224        0.95758
1040   224     1
81  115    0
1041            115        0.08628
1042            115        0.16739
1043            115        0.25254
1044            115        0.33693
1045            115        0.41223
1046            115         0.4964
1047            115        0.58008
1048            115        0.66512
1049            115        0.74799
1050            115        0.83149
1051            115         0.9154
1052   115     1
1052   116     0
1053            116        0.01181
1054            116        0.02526
1055            116        0.03919
1056            116        0.05315
1057            116        0.06693
1058            116        0.08091
1059            116        0.09473
1060            116        0.10852
1061            116        0.12228
1062            116        0.13607
1063            116           0.15
1064            116        0.16382
1065            116        0.17775
1066            116        0.19157
1067            116        0.20551
1068            116         0.2195
1069            116        0.23347
1070            116        0.24719
1071            116        0.26104
1072            116        0.27502
1073            116        0.28896
1074            116        0.30267
1075            116        0.31644
1076            116        0.33015
1077            116        0.34402
1078            116          0.358
1079            116        0.37196
1080            116         0.3858
1081            116        0.39965
1082            116        0.41329
1083            116        0.42725
1084            116         0.4411
1085            116        0.45509
1086            116        0.46909
1087            116        0.48274
1088            116        0.49673
1089            116        0.51026
1090            116        0.52421
1091            116        0.53818
1092            116        0.55202
1093            116        0.56594
1094            116        0.57928
1095            116        0.59313
1096            116        0.60708
1097            116        0.62104
1098            116        0.63493
1099            116         0.6487
1100            116        0.66259
1101            116        0.67639
1102            116        0.69029
1103            116        0.70426
1104            116        0.71778
1105            116          0.731
1106            116          0.741
1107            116          0.755
1108            116        0.76842
1109            116        0.78212
1110            116        0.79458
1111            116        0.80843
1112            116        0.82226
1113            116        0.83602
1114            116        0.84996
1115            116        0.86392
1116            116        0.87735
1117            116         0.8913
1118            116        0.90475
1119            116        0.91854
1120            116        0.93155
1121            116        0.94547
1122            116        0.95918
1123            116        0.97271
1124            116        0.98622
1125   116     1
1125   225     0
1126            225        0.18451
1127            225        0.38898
1128            225        0.59348
1129            225        0.79547
1130   225     1
1130   117     0
1131            117        0.04832
1132            117        0.09598
1133            117        0.14409
1134            117        0.19241
1135            117        0.23915
1136            117        0.28595
1137            117        0.33422
1138            117        0.38225
1139            117        0.43025
1140            117        0.47816
1141            117        0.52615
1142            117        0.57448
1143            117        0.62261
1144            117         0.6707
1145            117        0.71812
1146            117          0.766
1147            117        0.81259
1148            117         0.8595
1149            117        0.90683
1150            117        0.95423
1151   117     1
1052   118     0
1152            118        0.01154
1153            118        0.02452
1154            118        0.03741
1155            118        0.05062
1156            118        0.06364
1157            118        0.07662
1158            118        0.08977
1159            118        0.10291
1160            118        0.11583
1161            118        0.12906
1162            118        0.14223
1163            118        0.15528
1164            118        0.16772
1165            118        0.17926
1166            118        0.19166
1167            118        0.20486
1168            118         0.2176
1169            118        0.22956
1170            118        0.24247
1171            118        0.25508
1172            118        0.26802
1173            118        0.28106
1174            118         0.2942
1175            118        0.30717
1176            118         0.3202
1177            118        0.33332
1178            118        0.34648
1179            118        0.35966
1180            118        0.37288
1181            118        0.38604
1182            118        0.39922
1183            118        0.41235
1184            118        0.42553
1185            118        0.43661
1186            118        0.44876
1187            118        0.46095
1188            118        0.47365
1189            118         0.4868
1190            118        0.49993
1191            118        0.51245
1192            118        0.52514
1193            118        0.53826
1194            118        0.55113
1195            118        0.56411
1196            118        0.57659
1197            118        0.58899
1198            118        0.60138
1199            118        0.61419
1200            118        0.62668
1201            118        0.63975
1202            118        0.65291
1203            118        0.66602
1204            118         0.6792
1205            118        0.69232
1206            118        0.70543
1207            118        0.71827
1208            118        0.73026
1209            118        0.74336
1210            118        0.75562
1211            118        0.76821
1212            118        0.78135
1213            118         0.7941
1214            118        0.80725
1215            118        0.82044
1216            118        0.83201
1217            118        0.84468
1218            118        0.85759
1219            118        0.87059
1220            118        0.88374
1221            118        0.89681
1222            118        0.90976
1223            118        0.92295
1224            118        0.93612
1225            118        0.94931
1226            118        0.96239
1227            118        0.97555
1228            118        0.98844
1229   118     1
69  226    0
1230            226        0.11439
1231            226        0.22909
1232            226        0.34083
1233            226        0.45234
1234            226        0.56384
1235            226        0.67631
1236            226        0.78965
1237            226        0.90421
1238   226     1
1238   227     0
1239            227        0.03215
1240            227        0.06165
1241            227        0.09105
1242            227        0.12079
1243            227        0.15063
1244            227        0.18052
1245            227        0.21042
1246            227        0.24033
1247            227        0.26982
1248            227         0.2997
1249            227         0.3295
1250            227        0.35938
1251            227        0.38922
1252            227        0.41896
1253            227         0.4486
1254            227        0.47837
1255            227        0.50821
1256            227        0.53812
1257            227        0.56787
1258            227         0.5974
1259            227        0.62729
1260            227        0.65702
1261            227        0.68664
1262            227        0.71611
1263            227          0.745
1264            227        0.77456
1265            227        0.80418
1266            227        0.83343
1267            227        0.86119
1268            227        0.89007
1269            227        0.91864
1270            227        0.94604
1271            227        0.97464
1272   227     1
1272   228     0
1273            228        0.14514
1274            228        0.28823
1275            228         0.4251
1276            228        0.56704
1277            228        0.71497
1278            228        0.85983
1279   228     1
1279   229     0
1280            229        0.04825
1281            229        0.11234
1282            229        0.17506
1283            229        0.23806
1284            229         0.3017
1285            229        0.36212
1286            229         0.4261
1287            229        0.49004
1288            229        0.55365
1289            229        0.61744
1290            229         0.6812
1291            229        0.74494
1292            229        0.80867
1293            229        0.87257
1294            229        0.93638
1295   229     1
1295   230     0
1296            230        0.04332
1297            230        0.09307
1298            230        0.14347
1299            230        0.19395
1300            230        0.24375
1301            230        0.29407
1302            230        0.34462
1303            230          0.395
1304            230        0.44539
1305            230        0.49595
1306            230        0.54634
1307            230         0.5966
1308            230        0.64688
1309            230        0.69737
1310            230         0.7479
1311            230        0.79845
1312            230        0.84858
1313            230        0.89912
1314            230        0.94967
1315   230     1
1315    90     0
1316             90        0.33854
1317             90         0.6746
1318    90     1
1318   231     0
1319            231         0.0913
1320            231        0.18432
1321            231        0.27674
1322            231        0.36895
1323            231        0.46128
1324            231        0.55314
1325            231        0.64197
1326            231        0.72849
1327            231        0.81486
1328            231        0.90772
1329   231     1
1329   119     0
1330            119        0.12513
1331            119        0.25008
1332            119        0.37474
1333            119         0.5001
1334            119        0.62523
1335            119        0.75019
1336            119        0.87532
1337   119     1
1337   120     0
1338            120        0.19519
1339            120        0.39642
1340            120        0.59702
1341            120        0.79798
1342   120     1
1342   232     0
1343            232        0.01216
1344            232        0.02446
1345            232        0.03675
1346            232          0.049
