303           147       0.54118
304           147        0.5468
305           147       0.55245
306           147       0.55808
307           147       0.56372
308           147       0.56935
309           147       0.57488
310           147       0.58049
311           147       0.58586
312           147       0.59151
313           147       0.59715
314           147       0.60273
315           147       0.60833
316           147        0.6139
317           147       0.61952
318           147       0.62517
319           147       0.63076
320           147       0.63641
321           147       0.64205
322           147       0.64766
323           147       0.65328
324           147       0.65888
325           147       0.66447
326           147       0.67007
327           147       0.67571
328           147       0.68135
329           147         0.687
330           147       0.69264
331           147       0.69828
332           147       0.70391
333           147       0.70945
334           147       0.71503
335           147       0.72068
336           147       0.72632
337           147       0.73195
338           147       0.73758
339           147       0.74322
340           147       0.74886
341           147        0.7545
342           147       0.76006
343           147       0.76569
344           147       0.77133
345           147       0.77686
346           147       0.78243
347           147       0.78804
348           147       0.79368
349           147       0.79929
350           147       0.80484
351           147       0.81015
352           147       0.81558
353           147        0.8212
354           147       0.82685
355           147       0.83247
356           147       0.83794
357           147       0.84356
358           147       0.84917
359           147       0.85468
360           147       0.86028
361           147       0.86591
362           147       0.87141
363           147       0.87702
364           147       0.88255
365           147       0.88816
366           147       0.89301
367           147       0.89852
368           147        0.9035
369           147       0.90879
370           147       0.91438
371           147       0.91999
372           147       0.92543
373           147       0.93107
374           147       0.93659
375           147       0.94189
376           147       0.94741
377           147       0.95283
378           147       0.95844
379           147       0.96406
380           147       0.96957
381           147       0.97502
382           147       0.98035
383           147       0.98546
384           147       0.98978
385           147       0.99435
386  147    1
185   60    0
387            60       0.10246
388            60       0.20297
389            60       0.30657
390            60       0.40466
391            60       0.50888
392            60         0.605
393            60       0.70282
394            60       0.79945
395            60       0.90281
396   60    1
396  148    0
397  148    1
397   61    0
398            61       0.09431
399            61       0.16978
400            61       0.26324
401            61       0.35601
402            61       0.44784
403            61       0.53431
404            61       0.62924
405            61       0.72319
406            61       0.81709
407            61       0.90802
408   61    1
408  149    0
409           149        0.0262
410           149       0.05206
411           149       0.07691
412           149       0.10295
413           149         0.129
414           149       0.15335
415           149       0.17689
416           149       0.20221
417           149       0.22834
418           149       0.25439
419           149       0.28087
420           149       0.30753
421           149       0.33387
422           149       0.35809
423           149       0.38468
424           149       0.40712
425           149       0.43188
426           149       0.45833
427           149       0.48467
428           149       0.51096
429           149       0.53697
430           149       0.56355
431           149       0.58919
432           149       0.61281
433           149       0.63706
434           149       0.66282
435           149       0.68839
436           149       0.71506
437           149       0.74165
438           149       0.76825
439           149       0.79472
440           149       0.82111
441           149       0.84639
442           149        0.8725
443           149        0.8989
444           149       0.92557
445           149       0.94104
446           149       0.96771
447           149       0.99351
448  149    1
160  150    0
449           150       0.03069
450           150       0.06225
451           150       0.09354
452           150       0.12416
453           150       0.15604
454           150       0.18739
455           150        0.2164
456           150       0.24825
457           150       0.27997
458           150       0.31155
459           150       0.34234
460           150       0.37195
461           150        0.4031
462           150       0.43481
463           150       0.46585
464           150       0.49775
465           150        0.5295
466           150       0.56124
467           150       0.59191
468           150       0.62218
469           150       0.65261
470           150       0.68365
471           150       0.71521
472           150        0.7469
473           150       0.77868
474           150       0.81055
475           150       0.84245
476           150       0.87347
477           150       0.90513
478           150       0.93651
479           150       0.96815
480  150    1
480   52    0
481            52       0.49946
482   52    1
482  151    0
483           151       0.24705
484           151       0.49854
485           151       0.75046
486  151    1
486   62    0
487            62       0.12292
488            62       0.24853
489            62       0.37407
490            62       0.50023
491            62       0.62465
492            62       0.74843
493            62       0.87483
494   62    1
494  152    0
495           152       0.33695
496           152       0.67462
497  152    1
497  153    0
498           153       0.00478
499           153       0.01032
500           153       0.01587
501           153       0.02139
502           153       0.02694
503           153       0.03253
504           153       0.03808
505           153       0.04361
506           153       0.04918
507           153       0.05474
508           153       0.06026
509           153       0.06582
510           153       0.07136
511           153       0.07692
512           153       0.08253
513           153       0.08809
514           153       0.09369
515           153       0.09927
516           153       0.10477
517           153       0.11032
518           153       0.11575
519           153       0.12118
520           153       0.12638
521           153       0.13194
522           153       0.13753
523           153       0.14311
524           153       0.14869
525           153       0.15423
526           153       0.15926
527           153       0.16487
528           153       0.17034
529           153       0.17591
530           153       0.18143
531           153       0.18697
532           153       0.19255
533           153       0.19802
534           153       0.20352
535           153       0.20896
536           153       0.21428
537           153       0.21965
538           153       0.22493
539           153       0.22927
540           153       0.23468
541           153        0.2402
542           153       0.24576
543           153       0.25125
544           153       0.25647
545           153       0.26177
546           153       0.26736
547           153       0.27288
548           153       0.27827
549           153       0.28388
550           153       0.28907
551           153        0.2943
552           153        0.2999
553           153       0.30543
554           153       0.31102
555           153       0.31659
556           153       0.32219
557           153       0.32778
558           153       0.33314
559           153       0.33809
560           153       0.34324
561           153       0.34823
562           153       0.35383
563           153       0.35936
564           153       0.36484
565           153       0.37043
566           153         0.376
567           153        0.3816
568           153       0.38721
569           153       0.39276
570           153       0.39835
571           153       0.40395
572           153       0.40949
573           153       0.41496
574           153       0.42054
575           153       0.42613
576           153       0.43172
577           153       0.43721
578           153        0.4427
579           153       0.44806
580           153       0.45365
581           153       0.45897
582           153       0.46457
583           153       0.47013
584           153       0.47547
585           153         0.481
586           153       0.48655
587           153       0.49206
588           153       0.49761
589           153       0.50319
590           153       0.50876
591           153       0.51322
592           153       0.51844
593           153       0.52391
594           153       0.52873
595           153       0.53342
596           153       0.53879
597           153       0.54434
598           153       0.54986
599           153       0.55536
600           153       0.56092
601           153       0.56649
602           153       0.57203
603           153       0.57736
604           153       0.58289
605           153       0.58848
606           153       0.59402
607           153       0.59952
608           153        0.6051
609           153       0.61066
610           153       0.61621
611           153       0.62173
612           153       0.62731
613           153       0.63288
614           153       0.63845
615           153       0.64404
616           153       0.64961
617           153       0.65514
618           153       0.66073
619           153       0.66633
620           153       0.67189
621           153       0.67746
622           153       0.68298
623           153       0.68858
624           153       0.69413
625           153        0.6997
626           153       0.70516
627           153       0.71075
628           153       0.71622
629           153       0.72175
630           153        0.7273
631           153       0.73285
632           153       0.73845
633           153       0.74402
634           153       0.74959
635           153       0.75518
636           153       0.76078
637           153       0.76605
638           153       0.77162
639           153       0.77716
640           153       0.78261
641           153        0.7868
642           153       0.79193
643           153       0.79724
644           153       0.80265
645           153        0.8082
646           153       0.81376
647           153       0.81937
648           153       0.82491
649           153       0.83029
650           153       0.83577
651           153       0.84124
652           153       0.84678
653           153       0.85234
654           153        0.8578
655           153       0.86321
656           153       0.86877
657           153       0.87437
658           153       0.87994
659           153       0.88536
660           153       0.89091
661           153       0.89651
662           153       0.90201
663           153       0.90753
664           153       0.91297
665           153       0.91857
666           153       0.92413
667           153       0.92965
668           153       0.93518
669           153       0.94079
670           153       0.94639
671           153       0.95196
672           153       0.95723
673           153       0.96193
674           153       0.96741
675           153       0.97284
676           153       0.97836
677           153       0.98393
678           153       0.98953
679           153       0.99484
680  153    1
497  154    0
681           154       0.02529
682           154        0.0474
683           154       0.07187
684           154       0.09602
685           154       0.12014
686           154       0.14461
687           154       0.16881
688           154       0.19258
689           154       0.21709
690           154       0.24153
691           154       0.26517
692           154       0.28937
693           154       0.31364
694           154       0.33799
695           154        0.3611
696           154       0.38542
697           154       0.40959
698           154       0.43302
699           154       0.45692
700           154       0.47899
701           154       0.50331
702           154       0.52768
703           154       0.55181
704           154       0.57278
705           154       0.59661
706           154       0.62038
707           154       0.64479
708           154       0.66934
709           154       0.69351
710           154       0.71799
711           154       0.74199
712           154       0.76633
713           154        0.7907
714           154       0.81512
715           154       0.83955
716           154       0.86399
717           154       0.88839
718           154       0.91265
719           154       0.93689
720           154       0.96106
721           154       0.98488
722  154    1
150   63    0
723            63        0.0221
724            63       0.04353
725            63       0.06431
726            63       0.08573
727            63       0.10697
728            63       0.12833
729            63       0.14994
730            63       0.17005
731            63       0.18731
