0  0  0
1           0       2e-05
2           0     0.50001
3  0  1
3  1  0
4  1  1
4  56   0
5           56      0.07858
6           56      0.15717
7           56      0.23575
8           56      0.31434
9           56      0.39044
10           56      0.46903
11           56       0.5475
12           56      0.61896
13           56      0.69641
14           56      0.77428
15           56        0.847
16           56      0.92211
17  56   1
17  115    0
18           115       0.28091
19           115       0.64048
20  115    1
20  116    0
21           116       0.16604
22           116        0.3762
23           116       0.58633
24           116       0.79311
25  116    1
25  117    0
26           117       0.09224
27           117       0.18287
28           117       0.27475
29           117       0.36871
30           117       0.46283
31           117       0.55423
32           117       0.64474
33           117        0.7218
34           117        0.8157
35           117       0.90908
36  117    1
36  118    0
37           118       0.04454
38           118       0.09469
39           118       0.14548
40           118       0.19629
41           118       0.24659
42           118       0.29543
43           118         0.345
44           118       0.39577
45           118        0.4462
46           118        0.4969
47           118       0.54752
48           118       0.59768
49           118       0.64822
50           118        0.6991
51           118       0.74974
52           118       0.80054
53           118       0.85141
54           118       0.90152
55           118       0.95019
56  118    1
56  119    0
57           119       0.09257
58           119       0.17541
59           119       0.27278
60           119       0.37062
61           119       0.46494
62           119       0.55986
63           119       0.64649
64           119       0.74199
65           119       0.83602
66           119       0.92628
67  119    1
67  120    0
68           120       0.09136
69           120       0.19736
70           120       0.30473
71           120       0.41286
72           120        0.5077
73           120        0.6079
74           120       0.71562
75           120         0.824
76           120       0.92899
77  120    1
77  121    0
78           121       0.06238
79           121       0.12157
80           121       0.18063
81           121       0.23879
82           121       0.29776
83           121       0.35697
84           121       0.41621
85           121       0.47491
86           121       0.53395
87           121       0.59278
88           121       0.65169
89           121       0.70664
90           121       0.76462
91           121       0.82368
92           121       0.88252
93           121        0.9415
94  121    1
94  122    0
95           122       0.10665
96           122       0.23506
97           122        0.3631
98           122       0.49203
99           122       0.62151
100           122       0.75017
101           122       0.87186
102  122    1
102  123    0
103           123       0.04239
104           123       0.08508
105           123       0.12641
106           123       0.16665
107           123       0.20956
108           123       0.25228
109           123       0.29495
110           123       0.33728
111           123        0.3768
112           123       0.41593
113           123       0.45746
114           123       0.49527
115           123        0.5352
116           123       0.57624
117           123        0.6179
118           123        0.6606
119           123       0.70357
120           123       0.74686
121           123       0.78988
122           123       0.83308
123           123       0.87633
124           123       0.91658
125           123       0.95938
126  123    1
126   57    0
127   57    1
127  124    0
128           124       0.03515
129           124       0.07676
130           124       0.11875
131           124       0.16003
132           124       0.20198
133           124       0.24365
134           124        0.2852
135           124       0.32709
136           124       0.36862
137           124       0.40921
138           124       0.45081
139           124       0.49274
140           124        0.5346
141           124       0.57572
142           124         0.617
143           124       0.65804
144           124       0.69889
145           124       0.74017
146           124       0.78146
147           124       0.82306
148           124       0.86416
149           124       0.90594
150           124       0.94752
151           124       0.97737
152  124    1
152  125    0
153           125       0.02562
154           125       0.04711
155           125       0.06847
156           125       0.08985
157           125       0.11118
158           125        0.1325
159           125       0.15393
160           125       0.17543
161           125       0.19672
162           125       0.21805
163           125       0.23952
164           125       0.26088
165           125        0.2824
166           125       0.30396
167           125       0.32544
168           125       0.34689
169           125       0.36835
170           125        0.3899
171           125        0.4104
172           125       0.43191
173           125       0.45335
174           125       0.47489
175           125       0.49637
176           125        0.5177
177           125       0.53764
178           125       0.55861
179           125       0.58017
180           125       0.60109
181           125       0.62191
182           125       0.64284
183           125       0.66438
184           125       0.68582
185           125       0.70726
186           125       0.72805
187           125       0.74954
188           125        0.7705
189           125       0.79197
190           125        0.8132
191           125       0.83468
192           125       0.85603
193           125       0.87715
194           125       0.89774
195           125        0.9193
196           125       0.94049
197           125       0.96195
198           125       0.98352
199  125    1
199  126    0
200           126       0.02651
201           126       0.04724
202           126       0.06776
203           126       0.08822
204           126       0.10857
205           126       0.12799
206           126        0.1486
207           126       0.16789
208           126       0.18807
209           126       0.20875
210           126       0.22881
211           126       0.24799
212           126       0.26799
213           126       0.28807
214           126       0.30806
215           126       0.32836
216           126       0.34889
217           126       0.36957
