240            98       0.46939
241            98       0.48409
242            98       0.49926
243            98       0.51403
244            98       0.52985
245            98       0.54293
246            98       0.55714
247            98       0.57212
248            98       0.58766
249            98       0.60308
250            98       0.61842
251            98       0.63405
252            98       0.64976
253            98       0.66526
254            98       0.68101
255            98       0.69606
256            98       0.71105
257            98       0.72661
258            98       0.74227
259            98       0.75792
260            98       0.77365
261            98       0.78916
262            98       0.80465
263            98       0.81948
264            98       0.83437
265            98       0.84946
266            98       0.86454
267            98       0.88016
268            98       0.89565
269            98       0.91078
270            98       0.92592
271            98       0.94048
272            98       0.95481
273            98       0.96885
274            98       0.98453
275   98    1
275   99    0
276            99       0.02828
277            99       0.06048
278            99       0.09127
279            99       0.12294
280            99       0.15477
281            99       0.18621
282            99       0.21833
283            99       0.24942
284            99       0.27995
285            99       0.31093
286            99       0.34167
287            99       0.37359
288            99       0.40478
289            99       0.43565
290            99       0.46547
291            99        0.4962
292            99       0.52829
293            99       0.55943
294            99       0.58812
295            99       0.62001
296            99       0.64985
297            99       0.68177
298            99       0.71355
299            99       0.74534
300            99       0.77731
301            99       0.80952
302            99       0.84161
303            99       0.87354
304            99        0.9056
305            99       0.93674
306            99       0.96894
307   99    1
275  100    0
308           100       0.17376
309           100       0.37875
310           100       0.58734
311           100       0.79664
312  100    1
209  101    0
313           101       0.03467
314           101       0.06718
315           101       0.10177
316           101       0.13772
317           101        0.1706
318           101        0.2062
319           101       0.24152
320           101       0.27768
321           101       0.31231
322           101       0.34844
323           101       0.38308
324           101       0.41887
325           101       0.45473
326           101       0.48988
327           101       0.52391
328           101       0.56001
329           101       0.59629
330           101       0.63102
331           101       0.66512
332           101       0.69884
333           101       0.73357
334           101       0.76523
335           101       0.79756
336           101       0.83221
337           101       0.86762
338           101       0.90093
339           101        0.9344
340           101       0.96514
341  101    1
189  102    0
342  102    1
186  103    0
343           103       0.03676
344           103       0.07616
345           103       0.11462
346           103       0.15442
347           103       0.19326
348           103       0.23206
349           103       0.27043
350           103       0.30845
351           103       0.34805
352           103       0.38721
353           103        0.4254
354           103       0.46444
355           103       0.50366
356           103       0.54245
357           103        0.5809
358           103       0.61932
359           103       0.65847
360           103       0.69722
361           103       0.73495
362           103       0.77328
363           103       0.81054
364           103       0.84872
365           103       0.88718
366           103       0.92511
367           103       0.96091
368  103    1
368  104    0
369           104       0.01926
370           104        0.0394
371           104       0.05892
372           104        0.0796
373           104       0.10117
374           104       0.12242
375           104       0.14361
376           104       0.16494
377           104       0.18613
378           104       0.20722
379           104       0.22783
380           104       0.24607
381           104       0.26564
382           104       0.28653
383           104       0.30823
384           104       0.32958
385           104       0.34967
386           104       0.37055
387           104       0.39166
388           104       0.41236
389           104       0.43441
390           104       0.45444
391           104       0.47357
392           104       0.49507
393           104       0.51524
394           104       0.53584
395           104       0.55678
396           104       0.57896
397           104       0.60069
398           104       0.62056
399           104       0.64198
400           104       0.66261
401           104       0.68432
402           104       0.70502
403           104       0.72461
404           104       0.74644
405           104       0.76803
406           104       0.78992
407           104        0.8121
408           104        0.8342
409           104       0.85524
410           104       0.87469
411           104       0.89676
412           104         0.918
413           104       0.93633
414           104       0.95772
415           104       0.97872
416  104    1
368  105    0
417           105       0.03196
418           105       0.06606
419           105       0.09471
420           105       0.12827
421           105       0.15969
422           105       0.19431
423           105       0.22798
424           105       0.26235
425           105       0.29526
426           105       0.32985
427           105       0.36387
428           105       0.39761
429           105       0.43205
430           105       0.46648
431           105       0.49895
432           105       0.53144
433           105       0.56442
434           105       0.59678
435           105       0.63064
436           105       0.66342
437           105       0.69741
438           105       0.73213
439           105       0.76649
440           105       0.80011
441           105        0.8345
442           105       0.86768
443           105         0.899
444           105       0.93239
445           105       0.96577
446  105    1
126   27    0
447            27       0.08873
448            27        0.1724
449            27       0.25755
450            27       0.34043
451            27       0.42399
452            27       0.50384
453            27       0.58675
454            27       0.66845
455            27       0.75255
456            27       0.83113
457            27       0.91448
458   27    1
118   28    0
459            28       0.04459
460            28       0.08874
461            28        0.1336
462            28       0.17667
463            28       0.21682
464            28        0.2594
465            28       0.30312
466            28       0.34853
467            28       0.39042
468            28       0.42778
469            28       0.47337
470            28       0.51738
471            28       0.55475
472            28       0.59935
473            28        0.6448
474            28       0.68817
475            28       0.73418
476            28       0.77772
477            28       0.82151
478            28       0.86726
479            28       0.91159
480            28       0.95477
481   28    1
104   29    0
482            29       0.03087
483            29       0.05932
484            29        0.0886
485            29       0.11408
486            29       0.14367
487            29       0.17192
488            29       0.20097
489            29       0.22919
490            29       0.25865
491            29       0.28775
492            29       0.31658
493            29       0.34448
494            29        0.3733
495            29       0.40275
496            29       0.43099
497            29        0.4601
498            29       0.48874
499            29       0.51792
500            29       0.54562
501            29       0.57276
502            29       0.60023
503            29       0.62856
504            29       0.65535
505            29       0.68388
506            29       0.71333
507            29       0.74276
508            29        0.7718
509            29       0.80014
510            29       0.82885
511            29       0.85644
512            29       0.88501
513            29       0.91264
514            29       0.94231
515            29       0.97072
516   29    1
93  106    0
517           106       0.06906
518           106       0.13358
519           106       0.20885
520           106         0.279
521           106       0.35154
522           106       0.42409
523           106       0.49902
524           106       0.57219
525           106       0.64672
526           106        0.7208
527           106       0.78544
528           106        0.8607
529           106       0.93481
530  106    1
530  107    0
531           107       0.12153
532           107       0.23171
533           107       0.34265
534           107       0.45474
535           107       0.55934
536           107       0.67119
537           107       0.78138
538           107       0.88928
539  107    1
539  108    0
540  108    1
540  109    0
541           109       0.34803
542           109       0.67588
543  109    1
543  110    0
544           110       0.12934
545           110       0.27781
546           110       0.42528
547           110       0.56364
548           110        0.7138
549           110       0.85204
550  110    1
550   30    0
551            30       0.06293
552            30       0.12661
553            30       0.18835
554            30       0.24918
555            30       0.31043
556            30        0.3735
557            30       0.43687
558            30       0.49579
559            30       0.55804
560            30       0.62161
561            30       0.68513
562            30       0.74658
563            30        0.8099
564            30       0.87316
565            30       0.93692
566   30    1
566  111    0
567           111       0.17243
568           111       0.35149
569           111       0.53484
570           111       0.72013
571           111       0.89273
572  111    1
572  112    0
573           112       0.03254
574           112       0.05724
575           112       0.08178
576           112         0.105
577           112       0.12844
578           112       0.15299
579           112       0.17278
580           112       0.19781
581           112        0.2226
582           112       0.24751
583           112        0.2711
584           112       0.29603
585           112       0.32024
586           112       0.34419
587           112       0.36759
588           112       0.38862
589           112       0.41287
590           112        0.4376
591           112       0.46072
592           112       0.48547
593           112        0.5102
594           112       0.53505
595           112       0.55848
596           112       0.58342
597           112       0.60771
598           112       0.63186
599           112       0.65685
600           112       0.68176
601           112       0.70562
602           112       0.72938
603           112        0.7525
604           112       0.77731
605           112       0.80232
606           112       0.82731
607           112       0.85203
608           112       0.87646
609           112       0.90124
610           112       0.92575
611           112        0.9506
612           112       0.97506
613  112    1
613  113    0
614           113       0.01843
615           113        0.0376
616           113       0.05711
617           113       0.07568
618           113       0.09441
619           113        0.1136
620           113       0.13291
621           113       0.15236
622           113       0.17174
623           113       0.19064
624           113       0.20945
625           113       0.22893
626           113       0.24788
627           113       0.26624
628           113       0.28463
629           113       0.30381
630           113       0.32286
631           113       0.34155
632           113       0.36023
633           113       0.37806
634           113       0.39704
635           113       0.41615
636           113       0.43499
637           113       0.45432
638           113       0.47389
639           113       0.49232
640           113       0.51136
641           113       0.52994
642           113       0.54918
643           113       0.56798
644           113       0.58625
645           113       0.60501
646           113       0.62414
647           113        0.6423
648           113       0.66174
649           113       0.68082
650           113       0.69978
651           113        0.7188
652           113       0.73738
653           113       0.75652
654           113       0.77507
655           113       0.79393
656           113       0.81335
657           113       0.83171
658           113       0.85087
659           113       0.87028
660           113       0.88817
661           113       0.90715
662           113       0.92556
663           113       0.94197
664           113       0.96087
665           113       0.98043
666  113    1
613  114    0
667           114       0.04084
668           114       0.09403
669           114       0.14902
670           114       0.20203
671           114       0.25459
672           114       0.29995
673           114       0.35369
674           114       0.40985
675           114       0.46022
676           114       0.51333
677           114       0.56733
678           114       0.62058
679           114       0.67513
680           114        0.7308
681           114       0.78549
682           114       0.83991
683           114       0.89211
684           114       0.94407
685  114    1
572  115    0
686           115       0.04828
687           115       0.08436
688           115       0.12028
689           115       0.15543
690           115       0.19153
691           115       0.22769
692           115       0.26296
693           115         0.299
694           115       0.33409
695           115       0.36898
696           115        0.4041
697           115       0.43773
698           115       0.47229
699           115       0.50717
700           115       0.54339
701           115       0.57913
702           115       0.61537
703           115       0.65085
704           115       0.68595
705           115       0.72189
706           115       0.75794
707           115       0.79314
708           115        0.8281
709           115       0.86341
710           115        0.8993
711           115       0.93506
712           115       0.97076
713  115    1
713  116    0
714           116       0.02658
715           116        0.0477
716           116       0.06873
717           116       0.08976
718           116       0.11054
719           116       0.13025
720           116       0.14887
721           116       0.16902
722           116       0.18976
723           116       0.20972
724           116       0.23065
725           116       0.25105
726           116       0.27135
727           116       0.29172
728           116       0.31274
729           116        0.3338
730           116       0.35463
731           116       0.37576
732           116       0.39585
733           116       0.41681
734           116       0.43707
735           116       0.45626
736           116       0.47665
737           116       0.49742
738           116       0.51833
739           116       0.53803
740           116       0.55838
741           116       0.57763
742           116       0.59692
743           116       0.61736
744           116       0.63778
745           116       0.65843
746           116       0.67829
747           116       0.69863
748           116       0.71846
749           116       0.73854
750           116       0.75733
751           116       0.77698
752           116       0.79714
753           116       0.81803
754           116        0.8383
755           116       0.85799
756           116       0.87752
757           116       0.89679
758           116       0.91768
759           116       0.93868
760           116       0.95913
761           116       0.97919
762  116    1
713  117    0
763           117       0.12273
764           117        0.2229
765           117       0.32295
766           117       0.42083
767           117       0.51902
768           117        0.6195
769           117       0.71918
770           117       0.81312
771           117        0.9024
772  117    1
543   31    0
773            31       0.04042
774            31       0.08345
775            31       0.12653
776            31       0.16674
777            31       0.20946
778            31       0.25224
779            31       0.29293
780            31       0.33327
781            31       0.37477
782            31       0.41632
783            31       0.45875
784            31       0.50189
785            31       0.54492
786            31       0.58707
787            31       0.62909
788            31       0.67142
789            31       0.71235
790            31       0.75458
791            31       0.79624
792            31       0.83765
793            31       0.87533
794            31       0.91559
795            31       0.95766
796   31    1
540   32    0
797            32       0.05423
798            32       0.10426
799            32       0.15534
800            32       0.20389
801            32       0.25417
802            32       0.30428
803            32       0.35578
804            32         0.407
805            32       0.45372
806            32       0.50408
807            32       0.55176
808            32       0.60135
809            32        0.6514
810            32       0.70365
811            32       0.75504
812            32       0.80466
813            32       0.85337
814            32       0.90264
815            32       0.95328
816   32    1
539   33    0
817            33       0.03376
818            33       0.06743
819            33       0.09978
820            33       0.12982
821            33       0.16276
822            33       0.19513
823            33       0.22755
824            33        0.2598
825            33        0.2914
826            33        0.3204
827            33       0.35392
828            33       0.38725
829            33       0.41444
830            33       0.44725
831            33        0.4804
832            33       0.51319
833            33       0.54601
834            33       0.57937
835            33       0.61269
836            33       0.64431
837            33       0.67667
838            33       0.70752
839            33       0.73997
840            33       0.77212
841            33       0.80385
842            33       0.83597
843            33       0.86768
844            33       0.90118
845            33       0.93437
846            33       0.96696
847   33    1
847  118    0
848           118       0.47962
849  118    1
530   34    0
850            34       0.04184
851            34       0.08144
852            34       0.12212
853            34       0.16326
854            34       0.20289
855            34        0.2432
856            34       0.28147
857            34       0.32054
858            34       0.35949
859            34       0.40022
860            34        0.4389
861            34       0.47491
862            34       0.51336
863            34       0.55492
864            34       0.59652
865            34       0.63504
866            34        0.6752
867            34       0.71581
868            34       0.75616
869            34       0.79777
870            34       0.83655
871            34        0.8769
872            34       0.91723
873            34       0.95868
874   34    1
92  35   0
875            35       0.03033
876            35       0.06033
877            35        0.0891
878            35        0.1191
879            35       0.14916
880            35       0.17858
881            35       0.20816
882            35        0.2378
883            35       0.26795
884            35       0.29758
885            35       0.32732
886            35       0.35726
887            35         0.387
888            35        0.4151
889            35       0.44374
890            35       0.47172
891            35       0.50122
892            35       0.53049
893            35       0.56041
894            35       0.58966
895            35       0.61956
896            35       0.64897
897            35       0.67792
898            35       0.70759
899            35       0.73748
900            35       0.76629
901            35       0.79617
902            35       0.82517
903            35       0.85285
904            35       0.88295
905            35       0.91122
906            35       0.94041
907            35       0.97041
908   35    1
81  36   0
909            36       0.02416
910            36       0.04982
911            36       0.07454
912            36       0.10038
913            36       0.12531
914            36        0.1514
915            36        0.1768
916            36       0.19951
917            36       0.22448
918            36       0.24836
919            36       0.27259
920            36       0.29617
921            36       0.32027
922            36       0.34544
923            36       0.37049
924            36       0.39516
925            36       0.42087
926            36       0.44425
927            36       0.47008
928            36       0.49563
929            36       0.52172
930            36       0.54781
931            36       0.57291
932            36       0.59789
933            36       0.62242
934            36       0.64835
935            36       0.67378
936            36       0.69937
937            36       0.72418
938            36       0.75024
939            36       0.77628
940            36       0.80212
941            36       0.82806
942            36       0.85371
943            36       0.87942
944            36       0.90464
945            36        0.9305
946            36       0.95587
947            36       0.98184
948   36    1
80  37   0
949            37       0.02664
950            37       0.05196
951            37       0.07554
952            37       0.10191
953            37       0.12853
954            37        0.1549
955            37        0.1776
956            37       0.20318
957            37       0.22964
958            37       0.25574
959            37       0.28205
960            37       0.30741
961            37       0.33161
962            37        0.3581
963            37       0.38303
964            37       0.40857
965            37        0.4326
966            37       0.45917
967            37       0.48559
968            37       0.51048
969            37       0.53601
970            37        0.5616
971            37       0.58799
972            37       0.61268
973            37       0.63839
974            37       0.66384
975            37        0.6898
976            37       0.71362
977            37       0.73954
978            37       0.76576
979            37        0.7919
980            37        0.8183
981            37       0.84426
982            37       0.87045
983            37       0.89601
984            37       0.92268
985            37       0.94838
986            37       0.97476
987   37    1
76  38   0
988            38       0.02421
989            38       0.04688
990            38       0.06848
991            38       0.09076
992            38       0.11335
993            38       0.13506
994            38       0.15747
995            38       0.17973
996            38       0.20243
997            38         0.222
998            38       0.24496
999            38       0.26651
1000             38         0.2885
1001             38        0.31102
1002             38        0.33318
1003             38         0.3547
1004             38        0.37637
1005             38        0.39885
1006             38        0.42178
1007             38        0.44435
1008             38        0.46647
1009             38        0.48862
1010             38        0.51024
1011             38        0.53253
1012             38        0.55494
1013             38        0.57756
1014             38        0.59954
1015             38        0.62166
1016             38        0.64382
1017             38        0.66662
1018             38        0.68881
1019             38        0.71086
1020             38        0.73329
1021             38        0.75611
1022             38        0.77753
1023             38        0.80049
1024             38        0.82201
1025             38        0.84407
1026             38        0.86661
1027             38        0.88727
1028             38         0.9102
1029             38        0.93255
1030             38        0.95542
1031             38        0.97728
1032    38     1
69  39   0
1033             39        0.01946
1034             39        0.03942
1035             39        0.05906
1036             39        0.07886
1037             39         0.0981
1038             39        0.11786
1039             39        0.13804
1040             39        0.15671
1041             39         0.1758
1042             39        0.19587
1043             39        0.21496
1044             39        0.23435
1045             39        0.25454
1046             39        0.27458
1047             39        0.29326
1048             39        0.31321
1049             39        0.33276
1050             39        0.35251
1051             39        0.37253
1052             39        0.39196
1053             39        0.41126
1054             39         0.4312
1055             39        0.45075
1056             39        0.47005
1057             39        0.48888
1058             39        0.50837
1059             39        0.52815
1060             39        0.54786
1061             39        0.56717
1062             39        0.58563
1063             39        0.60575
1064             39        0.62574
1065             39        0.64572
1066             39        0.66546
1067             39        0.68542
1068             39        0.70551
1069             39        0.72535
1070             39        0.74474
1071             39        0.76451
1072             39        0.78326
1073             39        0.80321
1074             39        0.82329
1075             39        0.84133
1076             39        0.86083
1077             39        0.88074
1078             39        0.90094
1079             39        0.92074
1080             39        0.94008
1081             39        0.96022
1082             39        0.98046
1083    39     1
64  40   0
1084             40        0.01754
1085             40        0.03995
1086             40        0.06294
1087             40        0.08576
1088             40        0.10863
1089             40        0.13197
1090             40        0.15457
1091             40        0.17775
1092             40         0.1996
1093             40        0.22113
1094             40        0.24335
1095             40        0.26537
1096             40         0.2882
1097             40        0.31112
1098             40        0.33426
1099             40        0.35652
1100             40        0.37811
1101             40        0.40077
1102             40        0.42363
1103             40        0.44624
1104             40        0.46919
1105             40        0.49242
1106             40        0.51557
1107             40        0.53909
1108             40        0.56194
1109             40        0.57593
1110             40        0.59876
1111             40        0.62155
1112             40        0.64472
1113             40        0.66684
1114             40        0.68826
1115             40        0.70952
1116             40         0.7326
1117             40        0.75514
1118             40        0.77827
1119             40        0.80151
1120             40        0.82399
1121             40         0.8462
1122             40        0.86656
1123             40        0.88823
1124             40        0.90993
1125             40        0.93147
1126             40        0.95429
1127             40        0.97713
1128    40     1
59  41   0
1129             41        0.02874
1130             41        0.05219
1131             41        0.07477
1132             41        0.09806
1133             41        0.12178
1134             41        0.14432
1135             41        0.16785
1136             41        0.19163
1137             41        0.21412
1138             41        0.23776
1139             41        0.26121
1140             41        0.28443
1141             41        0.30712
1142             41        0.33056
1143             41         0.3539
1144             41        0.37749
1145             41        0.40115
1146             41        0.42491
1147             41        0.44806
1148             41        0.47164
1149             41        0.49387
1150             41        0.51642
1151             41        0.53898
1152             41        0.56164
1153             41        0.58522
1154             41        0.60795
1155             41        0.63104
1156             41         0.6538
1157             41        0.67715
1158             41        0.70026
1159             41        0.72362
1160             41        0.74594
1161             41        0.76926
1162             41        0.79207
1163             41        0.81492
1164             41         0.8385
1165             41        0.86156
1166             41        0.88442
1167             41        0.90745
1168             41        0.93051
1169             41        0.95353
1170             41        0.97714
1171    41     1
55  42   0
1172             42        0.03906
1173             42        0.06687
1174             42        0.09724
1175             42        0.12688
1176             42        0.15734
1177             42        0.18763
1178             42        0.21695
1179             42        0.24647
1180             42        0.27744
1181             42        0.30801
1182             42        0.33892
1183             42        0.36958
1184             42        0.40062
1185             42        0.43172
1186             42        0.46159
1187             42        0.48971
1188             42        0.51803
1189             42        0.54905
1190             42         0.5799
1191             42        0.60993
1192             42        0.64005
1193             42        0.67106
1194             42        0.70158
1195             42         0.7326
1196             42        0.75659
1197             42        0.78735
1198             42        0.81827
1199             42        0.84908
1200             42        0.87926
1201             42           0.91
1202             42        0.93828
1203             42         0.9694
1204    42     1
54  43   0
1205             43        0.02044
1206             43        0.03572
1207             43        0.05396
1208             43        0.07189
1209             43        0.09047
1210             43        0.10845
1211             43        0.12671
1212             43        0.14487
1213             43        0.16304
1214             43         0.1816
1215             43        0.20013
1216             43        0.21783
1217             43         0.2359
1218             43        0.25277
1219             43        0.27111
1220             43        0.28934
1221             43        0.30779
1222             43        0.32559
1223             43        0.34356
1224             43        0.36144
1225             43        0.37871
1226             43        0.39668
1227             43        0.41503
1228             43        0.43299
1229             43         0.4507
1230             43        0.46918
1231             43        0.48649
1232             43        0.50394
1233             43        0.52181
1234             43        0.53965
1235             43        0.55463
1236             43        0.57271
1237             43        0.59091
1238             43        0.60723
1239             43        0.62462
1240             43         0.6412
1241             43        0.65904
1242             43        0.67711
1243             43         0.6956
1244             43        0.71354
1245             43        0.73226
1246             43        0.75044
1247             43        0.76835
1248             43        0.78662
1249             43        0.80472
1250             43        0.82217
1251             43        0.83976
1252             43        0.85778
1253             43        0.87581
1254             43        0.89363
1255             43        0.91212
1256             43        0.92978
1257             43        0.94698
1258             43         0.9645
1259             43        0.98267
1260    43     1
49  44   0
1261             44        0.01331
1262             44        0.02746
1263             44        0.04223
1264             44        0.05828
1265             44        0.07448
1266             44        0.08988
1267             44        0.10502
1268             44        0.12044
1269             44        0.13578
1270             44        0.15151
1271             44        0.16756
1272             44        0.18372
1273             44        0.19937
1274             44        0.21525
1275             44        0.23136
1276             44         0.2473
1277             44        0.26332
1278             44        0.27906
1279             44        0.29462
1280             44        0.31058
1281             44        0.32625
1282             44        0.34137
1283             44        0.35579
1284             44         0.3716
1285             44        0.38682
1286             44         0.4028
1287             44        0.41898
1288             44        0.43459
1289             44         0.4508
1290             44        0.46571
1291             44        0.48171
1292             44        0.49708
1293             44        0.51314
1294             44        0.52925
1295             44        0.54521
1296             44        0.56047
1297             44        0.57669
1298             44        0.59255
1299             44        0.60818
1300             44         0.6243
1301             44        0.64031
1302             44        0.65544
1303             44        0.67107
1304             44        0.68668
1305             44        0.70271
1306             44         0.7186
1307             44        0.73429
1308             44         0.7501
1309             44        0.76621
1310             44         0.7813
1311             44        0.79638
1312             44        0.81167
1313             44        0.82726
1314             44        0.84277
1315             44        0.85798
1316             44        0.87363
1317             44        0.88931
1318             44        0.90521
1319             44        0.92104
1320             44        0.93652
1321             44        0.95208
1322             44        0.96795
1323             44         0.9837
1324    44     1
47  45   0
1325             45        0.01425
1326             45        0.03046
1327             45        0.04683
1328             45        0.06291
1329             45        0.07791
1330             45        0.09387
1331             45        0.11022
1332             45        0.12621
1333             45        0.14213
1334             45        0.15711
1335             45        0.17298
1336             45          0.189
1337             45        0.20519
1338             45        0.22123
1339             45        0.23706
1340             45         0.2533
1341             45        0.26871
1342             45        0.28353
1343             45        0.29977
1344             45        0.31492
1345             45         0.3308
1346             45         0.3467
1347             45        0.36271
1348             45        0.37895
1349             45        0.39509
1350             45        0.41113
1351             45        0.42658
1352             45        0.44251
1353             45        0.45851
1354             45        0.47473
1355             45        0.49091
1356             45         0.5065
1357             45        0.52239
1358             45        0.53835
1359             45        0.55454
1360             45        0.57044
1361             45        0.58625
1362             45        0.60208
1363             45        0.61738
1364             45        0.63151
1365             45        0.64731
1366             45        0.66349
1367             45         0.6775
1368             45        0.69256
1369             45        0.70661
1370             45         0.7222
1371             45        0.73564
1372             45        0.75124
1373             45        0.76729
1374             45        0.78235
1375             45        0.79644
1376             45        0.81267
1377             45        0.82866
1378             45        0.84397
1379             45        0.85975
1380             45        0.87554
1381             45        0.89136
1382             45        0.90576
1383             45         0.9203
1384             45        0.93609
1385             45        0.95241
1386             45        0.96847
1387             45        0.98459
1388    45     1
45  46   0
1389             46        0.03164
1390             46         0.0611
1391             46        0.09366
1392             46        0.12556
1393             46        0.15745
1394             46        0.18874
1395             46        0.22124
1396             46        0.25362
1397             46        0.28603
1398             46        0.31791
1399             46        0.34991
1400             46        0.38082
1401             46        0.41106
1402             46        0.44086
1403             46        0.47252
1404             46        0.50299
1405             46         0.5322
1406             46        0.56347
1407             46        0.59488
1408             46        0.62369
1409             46        0.65464
1410             46        0.68665
1411             46        0.71892
1412             46        0.74889
1413             46        0.78035
1414             46        0.81189
1415             46        0.84411
1416             46        0.87597
1417             46        0.90752
1418             46        0.93782
1419             46        0.96861
1420    46     1
43  47   0
1421             47        0.01223
1422             47        0.02703
1423             47        0.04182
1424             47        0.05486
1425             47        0.06924
1426             47        0.08245
1427             47        0.09703
1428             47        0.11083
1429             47         0.1249
1430             47        0.13948
1431             47        0.15411
1432             47        0.16851
1433             47        0.18259
1434             47        0.19731
1435             47        0.21107
1436             47        0.22563
1437             47        0.24028
1438             47        0.25491
1439             47        0.26954
1440             47        0.28333
1441             47         0.2978
1442             47        0.31189
1443             47        0.32639
1444             47        0.34015
1445             47        0.35425
1446             47        0.36859
1447             47        0.38313
1448             47        0.39768
1449             47         0.4124
1450             47        0.42711
1451             47        0.44187
1452             47        0.45623
1453             47        0.47061
1454             47        0.48528
1455             47        0.49966
1456             47        0.51436
1457             47        0.52901
1458             47        0.54356
1459             47        0.55754
1460             47        0.57211
1461             47        0.58662
1462             47        0.60123
1463             47         0.6157
1464             47        0.62911
1465             47        0.64319
1466             47        0.65731
1467             47        0.67204
1468             47        0.68675
1469             47        0.70076
1470             47         0.7154
1471             47        0.72924
1472             47        0.74324
1473             47          0.758
1474             47        0.77239
1475             47        0.78712
1476             47        0.80184
1477             47        0.81598
1478             47        0.83027
1479             47        0.84442
