0  0  0
1           0       2e-05
2           0     0.50001
3  0  1
3  35   0
4           35      0.04857
5           35      0.12273
6           35       0.1969
7           35      0.26978
8           35      0.33884
9           35      0.41255
10           35      0.48659
11           35      0.55999
12           35      0.63354
13           35      0.70756
14           35      0.78094
15           35      0.85501
16           35      0.92732
17  35   1
17  36   0
18  36   1
18  95   0
19           95      0.48287
20  95   1
20  96   0
21           96       0.4005
22  96   1
22  97   0
23  97   1
23  98   0
24           98      0.44162
25  98   1
25  99   0
26           99      0.22995
27           99      0.43386
28           99      0.60077
29           99      0.80949
30  99   1
30  100    0
31           100       0.16352
32           100       0.33842
33           100       0.50596
34           100       0.66196
35           100       0.83617
36  100    1
36  101    0
37           101       0.24998
38           101       0.50585
39           101       0.75915
40  101    1
40  102    0
41           102       0.11079
42           102       0.20856
43           102       0.32244
44           102       0.43736
45           102       0.55214
46           102       0.66809
47           102         0.778
48           102       0.89176
49  102    1
49  103    0
50           103       0.17755
51           103       0.38347
52           103       0.59108
53           103       0.79173
54  103    1
54  104    0
55  104    1
55  105    0
56           105       0.18492
57           105       0.34896
58           105       0.51282
59           105       0.67638
60           105       0.83963
61  105    1
61  106    0
62           106       0.30087
63           106       0.64932
64  106    1
64  107    0
65           107        0.5076
66  107    1
66  108    0
67           108       0.20775
68           108       0.41203
69           108       0.61617
70           108       0.81886
71  108    1
71  109    0
72           109       0.23992
73           109       0.49446
74           109       0.74794
75  109    1
75  110    0
76           110       0.15193
77           110        0.3195
78           110       0.49185
79           110       0.65947
80           110       0.82988
81  110    1
81  111    0
82           111       0.18592
83           111       0.35005
84           111       0.52682
85           111       0.69868
86           111         0.848
87  111    1
87  112    0
88           112       0.12482
89           112       0.23555
90           112       0.34698
91           112       0.45873
92           112       0.56338
93           112       0.67436
94           112       0.78559
95           112        0.8907
96  112    1
96  113    0
97           113       0.10189
98           113       0.20079
99           113       0.30315
100           113        0.4066
101           113       0.50112
102           113       0.59932
103           113       0.70398
104           113       0.80466
105           113       0.90557
106  113    1
106  114    0
107           114       0.22555
108           114       0.48634
109           114       0.74698
110  114    1
110  115    0
111  115    1
111  116    0
112           116       0.24443
113           116       0.43561
114           116       0.61182
115           116       0.80533
116  116    1
116  117    0
117           117        0.1648
118           117       0.33465
119           117       0.49423
120           117       0.66373
121           117       0.83007
122  117    1
122   37    0
123            37        0.1339
124            37       0.26664
125            37       0.39823
126            37       0.52931
127            37       0.66194
128            37       0.79136
129            37        0.9217
130   37    1
130   38    0
131            38       0.26521
132            38       0.45871
133            38       0.64598
134            38       0.82781
135   38    1
135   39    0
136            39       0.54085
137   39    1
137  118    0
138           118       0.05366
139           118       0.10458
140           118       0.15661
141           118       0.20939
142           118       0.26157
143           118       0.31549
144           118       0.36898
145           118       0.42032
146           118        0.4718
147           118         0.523
148           118       0.57577
149           118        0.6264
150           118       0.67894
151           118       0.73343
152           118       0.78541
153           118       0.83814
154           118       0.89181
155           118       0.94563
156  118    1
156  119    0
157           119       0.05652
158           119       0.11099
159           119        0.1676
160           119       0.22536
161           119       0.27953
162           119       0.33719
163           119       0.39269
164           119       0.44665
165           119       0.50477
166           119       0.55413
167           119       0.60872
168           119       0.66675
169           119       0.72195
170           119       0.77834
171           119       0.83258
172           119       0.88865
173           119       0.94263
174  119    1
174  120    0
175           120       0.22294
176           120        0.4905
177           120       0.74796
178  120    1
178  121    0
179           121       0.18599
180           121       0.39627
181           121       0.61113
182           121       0.80696
183  121    1
183  122    0
184           122       0.01586
185           122       0.03125
186           122       0.04722
187           122       0.06478
188           122       0.08222
189           122       0.10002
190           122       0.11658
191           122       0.13328
192           122        0.1486
193           122        0.1645
194           122       0.18022
195           122       0.19732
196           122        0.2148
197           122       0.23171
198           122       0.24953
199           122       0.26522
200           122       0.27905
201           122       0.29458
202           122       0.30718
203           122       0.32477
204           122       0.34227
205           122       0.36005
206           122       0.37781
207           122        0.3947
208           122       0.41187
209           122       0.42938
210           122       0.44591
