0  0  0
1           0       2e-05
2           0     0.50001
3  0  1
3  1  0
4  1  1
4  43   0
5           43      0.11174
6           43      0.22349
7           43      0.33523
8           43      0.44697
9           43      0.55872
10           43      0.67046
11           43      0.78179
12           43      0.89352
13  43   1
13  87   0
14           87      0.52792
15  87   1
15  88   0
16           88       0.2565
17           88      0.50848
18           88      0.75826
19  88   1
19  89   0
20           89       0.0861
21           89      0.18647
22           89      0.28681
23           89      0.38812
24           89      0.49037
25           89      0.59274
26           89      0.69427
27           89      0.79654
28           89      0.89826
29  89   1
29  90   0
30           90      0.58241
31  90   1
31  91   0
32           91      0.10274
33           91      0.19308
34           91      0.28081
35           91       0.3705
36           91      0.46073
37           91      0.55084
38           91      0.64115
39           91      0.73151
40           91       0.8222
41           91      0.91278
42  91   1
42  92   0
43           92      0.21369
44           92      0.48088
45           92      0.74805
46  92   1
46  93   0
47  93   1
47  94   0
48           94      0.05878
49           94       0.1314
50           94      0.20405
51           94      0.27685
52           94      0.34972
53           94      0.42257
54           94      0.49514
55           94      0.56743
56           94       0.6402
57           94       0.7111
58           94       0.7825
59           94      0.85511
60           94      0.92796
61  94   1
61  95   0
62           95      0.10859
63           95      0.24051
64           95      0.37011
65           95      0.49838
66           95      0.62934
67           95      0.75818
68           95      0.88806
69  95   1
69  96   0
70           96      0.15167
71           96      0.29377
72           96      0.43604
73           96      0.57829
74           96      0.72025
75           96      0.85777
76  96   1
76  44   0
77           44      0.07942
78           44      0.18124
79           44      0.28469
80           44      0.38815
81           44      0.49083
82           44      0.59371
83           44      0.69676
84           44      0.79914
85           44      0.90239
86  44   1
86  45   0
87           45      0.07892
88           45       0.1562
89           45      0.23407
90           45      0.31188
91           45      0.38988
92           45      0.46771
93           45      0.54558
94           45      0.62365
95           45      0.70154
96           45       0.7796
97           45      0.85767
98           45      0.93534
99  45   1
99  46   0
100   46    1
100   47    0
101            47       0.18466
102            47       0.39999
103            47       0.61442
104            47       0.82856
105   47    1
105   48    0
106            48       0.06833
107            48       0.13558
108            48       0.20376
109            48       0.27218
110            48       0.34066
111            48        0.4087
112            48       0.47724
113            48       0.54553
114            48       0.61378
115            48       0.68222
116            48       0.75065
117            48       0.81918
118            48       0.88763
119            48        0.9547
120   48    1
120   49    0
121            49       0.03119
122            49       0.05979
123            49        0.0886
124            49       0.11574
125            49       0.14411
126            49       0.17253
127            49       0.20135
128            49       0.23024
129            49       0.25908
130            49       0.28796
131            49       0.31627
132            49       0.34467
133            49       0.37348
134            49       0.40229
135            49       0.43111
136            49       0.45983
137            49       0.48862
138            49       0.51737
139            49       0.54608
140            49       0.57495
141            49       0.60381
142            49       0.63264
143            49        0.6611
144            49       0.68971
145            49       0.71749
146            49       0.74535
147            49       0.77215
148            49       0.79937
149            49       0.82799
150            49       0.85642
151            49       0.88513
152            49        0.9139
153            49       0.94274
154            49        0.9713
155   49    1
120   50    0
156            50       0.11121
157            50       0.26004
158            50       0.40812
159            50       0.55545
160            50       0.70417
161            50       0.85121
162   50    1
162   51    0
163            51       0.09389
164            51       0.19722
165            51       0.30003
166            51       0.40256
167            51       0.49061
168            51       0.59462
169            51       0.69853
170            51       0.80334
171            51       0.90633
172   51    1
162   52    0
173            52       0.10062
174            52       0.20218
175            52       0.30408
176            52       0.40295
177            52       0.50518
178            52       0.60663
179            52       0.70555
180            52       0.80671
181            52       0.90678
182   52    1
105   53    0
183            53       0.12513
184            53       0.27526
185            53       0.41139
186            53       0.55661
187            53       0.70302
188            53       0.85315
189   53    1
100   54    0
190            54       0.01986
191            54       0.05331
192            54       0.08677
193            54       0.11958
194            54       0.15111
195            54       0.18359
196            54       0.21559
197            54       0.24905
198            54       0.28188
199            54        0.3152
200            54       0.34819
201            54       0.38025
202            54       0.40953
203            54       0.44095
204            54       0.47307
205            54       0.50517
206            54       0.53826
207            54       0.57069
208            54       0.60345
209            54       0.63622
210            54       0.66944
211            54       0.70214
212            54       0.73454
213            54       0.76759
